StatementId,Text
153453e21bab86692c2b159c29e06aa7,"Prezident má pravdu, že ty koalice jsou účelové. Je to protibabišovské uskupení. Jsou tu dvě uskupení, jejichž cílem je odstranit Babiše z politiky."
1a6bc347b290d44681b2169bbb98bd6b,"@AndrejBabis Premiér Andrej Babiš v rámci cesty po Zlínském kraji otevřel v Loukově moderní výdejní lávku státního podniku ČEPRO za 300 milionů korun. Zajímal se také o rekonstrukci zimního stadionu Luďka Čajky ve Zlíně či o problémy místních podnikatelů a starostů. → https://t.co/P1V4GfqNqM"
1cba634ced89530b8c3ea7c74319efd7,"Tak nám to pan Babiš v Řecku dobře zařídil. Po přistání všichni z Česka na testy😀😀💐. Skvělá práce, pane premiere.😭😀."
1d143012abf0a6266667e858fc99a327,"„Přestože se většina pozornosti před plánovanou diskusí o cenách energií soustředila na země jako Španělsko a Francie, nakonec to byla námitka českého premiéra Andreje Babiše, která oddálila podepsání závěrů.“ https://t.co/gwYdC3a47m"
1dc627d1607e115390c74bfc0ff69989,"Mise poslanců z Evropského parlamentu nebude mít s Andrejem Babišem slitování. Alespoň to vyplývá z dokumentů, které má https://t.co/47IAAvvf2Z k dispozici. Podle nich se setkají například i s Mikulášem Minářem a dalšími odpůrci. Podrobnosti v článku.👇 https://t.co/h8NUChHR83"
1e422a2fc73a2a3dfb8159fb09457b3e,"Hrozně moc lidí tu pořád šíří lži okolo EET. Jasný, chápu. Zavedl to ten Babiš a většina z těch, co mě nemají rádi, škodolibě doufá, že to první den minimálně spadne. Každá negativní zpráva se hodí a těch nesmyslů, co kolují mezi lidmi je spousty. A tak jsme se s mým týmem rozhodli, že když budu moct, natočíme krátké vysvětlení. Aby aspoň lidi na sociálních sítích slyšeli celou pravdu a ne jen to, jak si to upraví média. Ale abych to neměl tak jednoduché, dostal jsem na každou odpověď jen 30 vteřin. Což je pro mě asi to nejtěžší 🤓     A kde začneme…. Prý není EET připravené! Skandál! A co já na to?"
1f2560de5f72aaccc07660c117003be8,"Státní rozpočet na příští rok i návrh premiéra Andrej Babiš na snížení daní 4 milionům zaměstnanců mají podporu pana prezidenta 👍 Dvě skvělé zprávy, které si odvážím z dnešního jednání v Lánech 🤓"
2418cc4596a7545e9b495acc26269cec,"Premiér Babiš jednal v Estonsku o spolupráci v oblasti kyberbezpečnosti či digitalizace → https://t.co/5pwiv5bPLG https://t.co/aPD6OiWCB6"
25046e57fb21de743fb4f892b894c4a0,"Když se jim nepovedlo vyštvat Babiše z politiky v Česku, tak to teď zkoušejí z Bruselu. TV Nova, podívejte se 👍"
28C7AF8AFE6FD7CFAC1424C025B75058,"Čau lidi, tak kolegové na mě začali už normálně řvát 😭 Prý mám zvolnit nebo to nepřežiju a položím život za vlast 🙈 Holky na sekretariátu dokonce stávkujou a odmítají mi vařit kafe. Místo něj mi začaly nosit čaj proti tlaku. Uznávám, těch kafí jsem za jeden den vypil asi deset. Doteď mi pomáhaly zvládat pracovní tempo. Lidi kolem mě tvrdí, že je smrtící. Já ale teda fakt nevím, jak funkci premiéra vykonávat jinak. Potřebujeme rychle udělat analýzy jednotlivých rezortů, stanovit cíle a úkoly. Makáme na věcech, které nikdo nikdy nedělal. V koalici to ani nebylo možné.    Jsme na vládnutí sami, nikdo nám nechce pomoct. Takže vstávám v 5:00, posílám první smsky kolegům v 5:30, v kanceláři začínáme v 6:30. Celý den mám jednání a schůzky. V pondělí jich bylo třeba 19 naplánovaných a do toho na mě dělají lidi přepadovky, že něco potřebují okamžitě vyřešit. Kolem 21:00 končím v kanceláři, ale ještě tak do 23:00 vyřizuju maily u sebe v Průhonicích. Než si vyčistím zuby a ulehnu do postele, je častokrát půlnoc🌛 A každý den to samé. Tempo 18 hodin denně, o víkendu tak 8, včetně neděle. Prostě jsem takový akční důchodce 🤓    Ale uznávám, že není úplně normální, abych makal dvakrát víc než když mi bylo 50 a řídil jsem firmu s 35 tisíci zaměstnanci. Moje tělo mi to říká jasně. Mívám migrény, v neděli mi praskla žilka v oku, měl jsem ho plné krve takže jsem musel k očnímu. Toho si samozřejmě všimli novináři a začali spekulovat, co mi je. Odpověď je jednoduchá: stres 🤕 Spousta z vás ho zažívá taky. Určitě se ale nerozčilujete tak jako já, protože nevidíte den co den, jak nenormálně náš stát funguje a tu šílenou byrokracii. Už jen ten zákon o státní službě je horor, tajemník je de facto víc než ministr.    Všechny tyhle jednotlivé stresy mě definitivně dohnaly. Stoupl mi tlak tak, že jsem radši zajel do nemocnice. Tam mě do půlnoci vyšetřovali a dali mi nějaké prášky. Až tehdy jsem si uvědomil, že to fakt není sranda. Trochu jsem zvolnil, přešel jsem na dietu, už zase jím místo masa ryby a aerobně cvičím. Cítím se podstatně líp ✌️ Čili nad tím nemá smysl brečet. Kolegům jsem slíbil (pod brutálním nátlakem!), že začnu trochu víc spát, cvičit a vezmu si co nejdřív dovolenou. Aspoň doufám. To “nejdřív” znamená na Velikonoce. Už jsem jednu věc kvůli odpočinku zrušil. Když jsem se dozvěděl, že bavorský premiér Horst Seehofer nepřijede na bezpečnostní konferenci do Mnichova, kterou sám svolal, odpískal jsem to i já - hlavně ze zdravotních důvodů. Let tam a zpátky by mi teď určitě nepomohl. Stejně nás tam letěli reprezentovat Karla Šlechtová a Martin Stropnický 👍    Čili jsem zůstal doma a prodělal klasický kolotoč jednání a vyřizování. Nebudu vám ho sem tentokrát celý vypisovat. Tady máte takový mix - z každého bodu bych mohl udělat samostatný příspěvek. A samozřejmě toho bylo mnohem víc. Kdyžtak se mě ptejte v komentářích:    Dvou a půl hodinové jednání na ŘSD - chceme rychle stavět dálnice, obchvaty, už vím, kde nás vydírají pozemkoví spekulanti a kde Děti země brání lidem, aby normálně jezdili do práce a s dětmi do školy: v Břeclavi, Přerově, Frýdku-Místku a na D1. Dál přišlo jednání se státními tajemníky o zákonu o státní sluzbě - MEGABYROKRACIE, jednání se zástupci Svazu měst a obcí o Lex Babiš, který teď všem politikům vadí, ale když se kopalo do mě, všichni byli spokojení, Velitelské shromáždění Armády ČR, sraz s odboráři, rozpočet na 2019, investice do továrny Škody v Kvasinách, kde během krátké doby získalo práci 11 tisíc lidí, přitom nemají zázemí, schůzka se senátorem Miroslavem Antlem a starostou Rychnova nad Kněžnou Janem Skořepou - potřebují 300 milionů na nemocnici, setkání ČVUT a GE Aviation Czech - jsem rád, že to funguje, budeme mít nejlepší technologie, rada Evropských strukturálních a investičních fondů: špatně čerpáme, musíme zrychlit, potřebujeme inkaso z EU co nejdřív, jednání k čerpání programů Dohody o partnerství, novela správního řádu, navýšení prostředků na platy policistů, odpolitizování dozorčích rad zdravotních pojišťoven, závěrečná zpráva z účast ČR na EXPO Astana, jmenování vládního zmocněnce pro IT a digitalizaci Vladimíra Dzurilly, fiskální pakt, GDPR - ochrana osobních údajů, musíme líp informovat veřejnost o další byrokracii, která přichází z Bruselu, pražští taxikáři versus Uber a Taxify, jednání o evropské agendě, diskuse v senátu o prosincové Radě EU, sněmovna – Výbor pro evropské záležitosti.    Měl jsem i pár zábavných výměn názorů s kolegy. V Senátu jsem oznámil, že se pojedu osobně podívat tam, kde mají problémy se stavbou dálnic a kde je blokuji ekologičtí teroristi. U Přerova prý Děti země našly nějaké živočichy a ty nesmíme ohrozit dálnicí, na kterou čeká celý kraj už desítky let 🙈 Kvůli tomu jsme přišli o automobilku Land Rover na přerovském letišti a získali ji bohužel Slováci. U Rudné nás zase vydírá spekulant s pozemky a chce nepřiměřenou sumu. Jeden kolega senátor mi na to říká: “Proboha, vy nemůžete kontrolovat žáby a křečky, na to máte lidi. Jestli to stihnete, tak před váma smeknu.” Já mu na to povídám, ať se nebojí. Já tam chci jet s ministry, šéfem ŘSD a pozveme i lidi - jich se přece tyhle problémy týkají. Doprava v Přerově a Břeclavi je fakt horor. Tyhle věci se musí řešit se znalostí věci. Já neřeším žáby, řeším obchvat a řeším dálnici. A baví mě to. Je to pro mě výzva. Chceme stavět, investovat a chceme za sebou zanechat konkrétní věci, stavby, ne jen politické žvásty.    A podle mě hlavní věc: zvyšujeme od 1. ledna 2019 důchody. Nejvíc v historii naší země: o 918 korun měsíčně, z toho 540 všem stejně a zbytek podle valorizace. Průměrný důchod stoupne v roce 2019 z 12 240 korun na 13 350. To je skoro stejné zvýšení jako za celé období minulé vlády. Důchodci nad 85 let dostanou 1000 korun měsíčně navíc. Zaslouží si je, mají velké náklady na léky a celkově péči o zdraví. Dořešíme brzo i jízdné. Vlaky budou od 65 let zdarma za paušální průkazku. Celkem to bude stát naši kasu 34,7 miliard korun. Já už jsem 15 miliard našel 😳 Najdeme i zbytek. Jasně, že ODS bude říkat, že jsem levicový populista, ale to se mýlí. Jsem i pravicový 😜 Rušíme superhrubou mzdu. Vy si to možná už nepamatujete, ale byla to právě ODS, která nám zvýšila daně a zavedla superhrubou mzdu. My na rozdíl od nich chceme daně snížit.    Jo, a dozvěděl jsem se jednu šílenost. Vykoukl na mě náhodou jeden titulek MF Dnes, který mě rozčílil a stoupnul mi z něj tlak na maximum. Prý nová vláda nakupuje nová auta. Tak jsem se kouknul o co jde. Policie teď chce nakoupit fungl nové sedmičkové bavoráky. Celkem 18 kousků za 50 milionů. Samozřejmě v benzínu a krásně čalouněné. Fajnšmekři asi znají, ti ostatní si můžou vygooglit: “BMW 750Li xDrive VIP.” Prý mají sloužit pro “ústavní činitele,” tím pádem i pro mě. Přitom já sám jsem jezdil Superbem a teď audinou, kterou samozřejmě kvůli mě nemusela policejní ochranná služba kupovat. A navíc celou dobu říkám, že bych rád jezdil svým vlastním autem. To mi ale ředitel ochranné služby nechce dovolit kvůli bezpečnostním předpisům. Takže tenhle kšeft s fungl novými bavoráky nechám prošetřit. Upekli ho ještě za časů ministra Chovance, ale podepsali za naší vlády. A je neuvěřitelné, že ani ministr Lubomír Metnar o tom něvěděl. Musel se to dozvědět ode mě a já zase z novin. Podepsal to někdo z vedení policie. My tyhle auta určitě nebudeme potřebovat. Náš ministr vnitra by si nedovolil o takovém vyhazování peněz daňových poplatníků ani uvažovat.    Když jsme u těch prasáren, určitě vás neminulo, jak graduje kauza StB. Na Slovensku v novinách Nový čas, což je takový slovenský Blesk, vyšel rozhovor s bývalým estébáckým verbířem, který mě prý zná. A říká, že jsem vědomě spolupracoval s StB. K čemuž se ještě vrátím. Kdo tu u mě na Facebooku není první den, tak určitě ví, že říkám roky, a soudím se, a budu se soudit třeba do konce života, že jsem s StB nikdy nespolupracoval, a strašně mě to uráží.    Česká média tu lež toho estébáka samozřejmě převzala. Bez ověření. Jak jinak. Přitom je to člověk, který se před pěti lety nabízel mému advokátovi, že bude svědčit v můj prospěch, a že umí ovlivnit soud. Můj právník ho samozřejmě odmítl. Takže jsem hned poslal do ČTK tuhle smsku: “Jsem v šoku, že česká média zveřejňují reportáže a články postavené na výpovědi dlouhodobého agenta StB Sarkocyho. Tento člověk se před pěti lety nabízel mému advokátovi, že mi pomůže u soudu, působil ale tak nedůvěryhodně, že ho můj právník odmítnul. Je velmi jednoduché si na internetu dohledat, že se tento agent dokonce podílel na kampani vedené Vladimírem Mečiarem, který chtěl zlikvidovat tehdejšího prezidenta Kováče. Slovenští novináři ale zjistili jeho minulost a odmítli s ním dál spolupracovat. Fakt mě mrzí, že čeští novináři neudělali stejnou věc a jen slepě citují lži tohoto prolhaného darebáka. Když jde o Babiše, jakoby brali za vděk jakoukoli kritikou a je jim jedno, že si ji vymýšlí úplný lhář.”    Krásně se vybarvují někteří naši “demokraté.” Kovaný estébák je pro ně najednou světlonoš pravdy. Stačí jim, že mluví proti Babišovi 👏 Přitom si estébáci spoustu náborů vymysleli, aby mohli čerpat diety na chlebíčky, kafe a plnili plán. Třeba jako v mém případě.    Je to pořád o tom samém: snaží se mě sestřelit pomocí lží, anonymů a falešných svědků. Už sedm let. Od chvíle, co jsem veřejně promluvil o korupci v politice. Vypadá to ale, že máme pořád šanci tenhle boj proti korupční hydře vyhrát. Prý mám podle posledního průzkumu Centra pro výzkum veřejného mínění největší důvěru ze všech našich politiků. Za to vám hrozně děkuju ❤️ Vlastně je to neuvěřitelné při té permanentní kampani některých novinářů, určitě sami dobře víte, kterých. Pro mě je to signál, že jdeme správným směrem.    No a včera jsem byl na večeři s panem prezidentem Milošem Zemanem a jeho manželkou paní Ivanou. Monika je pozvala do průhonické restaurace Paloma. Je to i malý hotel s deseti pokoji, ale moje žena to udělala nádherné 👌👀 Vařil Nicolas Decherchi, jeden ze šesti nejlepších francouzských kuchařů. Je nositel dvou michelinských hvězd a jeho bit.ly/selfie-s-macronem jste už asi viděli. Náš pan prezident není nějakým milovníkem michelinských restaurací, takže si dal jenom holoubátko. Chutnalo mu i víno, vanilková zmrzlina a jablko - to je nejlepší recept našeho chefa Nicolase.    No a teď už jdu odpovídat na vaše dotazy. Mějte se krásně!"
28F2558F3894E6906A217C00156DB9F8,"Tahle Babišova kavárna je o Robertu Šlachtovi. Myslím, že se to spoustě lidí nebude líbit, ale tady máte v šesti a půl minutách to nejdůležitější. Tradiční politické strany se pořád brání zuby nehty, aby šéf elitního policejního útvaru promluvil před poslanci nebo na vládě. Nakonec zřídily jen vyšetřovací komisi - výsledky budou možná tak po volbách. Šéfa policie si ale sehnali obratem - za pouhý týden! Šaškárna pokračuje. 15.6 Chovanec podepsal, 29.6 už mají vybraného šéfa. Toho měli ostatně vybraného už dávno, jak o tom média spekulovala. Pochopitelně další loutku Chovance - ten tímhle dokonale ovládl policii.     No, tak jsem k tomu něco řekl. Upřímně. Fakt jsem si nebral servítky."
2d65c2176c93d6949748b22cead40e4e,"Tady Babišovi! Přejeme vám všem šťastné a veselé Vánoce! https://t.co/lMH6cO6SJl"
