StatementId,Text
3E310F2891B51EEC6EA897837F04A2B2,"Vláda používá chaos jako pracovní metodu. Věřili byste tomu, že jsem v Partii mluvil LONI na podzim J. Hamáčkem o zálohovém výživném, úplně stejně jako letos s R. Onderkou? Už loni předseda Hamáček tvrdil, že to mají připravené, ale po roce stále nic, stále žádný konkrétní návrh. Tak tahle „funguje“ vláda.     Náš názor na zálohové výživné je pořád stejný: stát má lépe vymáhat peníze po neplatičích."
43f8efa2f47cd2f0a0201c22848f9069,"Pánové Babiš a Hamáček by se už konečně měli přestat vymlouvat na ODS a svalovat na ni svou neschopnost.  U vlády jsou společně už 7 let!  Za tu dobu nepřišli ani s daňovou, ani s důchodovou reformou. Jediné co umí, je projídat budoucnost dalších generací."
446489ca1ea04cf68f247c353c24f8f0,"Neumím si konání této každoroční provokace za tejden moc představit. Hamáček na dotazy nereaguje, policie je v klidu, žádná mimořádná opatření neplánuje.  Jo, a abych nezapomněl, Foldyna potvrdil, že se zúčastní.  https://t.co/HN9eUdpq93"
4636F5D29EE447A188A404FEFA90810B,"Stále platí, co jsem psal před týdnem: máme za sebou opravdu perné dny. K původnímu auditu EK přibyl audit další, který také poukázal na něco, co nevidí už opravdu asi jen slepý – premiér je v konfliktu zájmů. Na Václavském náměstí se konala největší demonstrace a včera zase byly demonstrace na nejvíce místech od roku 1989.    Lidé vidí a chápou, co se děje, a jsem přesvědčen, že to vidí a vnímá i předseda vlády a stejně tak i jeho koaliční partneři. Samozřejmě, stále mají v Poslanecké sněmovně většinu. Ale zjevně ne tak silnou a přesvědčivou, aby premiér udělal to, co by za těchto okolností bylo normální a žádoucí – tedy aby požádal Sněmovnu o důvěru. Premiér tento krok odmítá a každému soudnému člověku je jasné, proč: buď by potřebných 101 hlasů nedostal, nebo by se musela demaskovat jeho aktuální koalice složená z ČSSD, KSČM a Okamurovy SPD. Toto je dnes koalice, která v ČR vládne a u moci se bude držet za každou cenu. I za cenu pokračujících střetů zájmů a urážení demonstrantů, kteří kultivovaně projevují svůj názor.    Nemá smysl se zde zabývat tím, jaké směšné argumentační kotrmelce předvádí například SPD. Na jedné straně by chtěli referendum i o ceně rohlíku, na straně druhé názor veřejnosti na náměstí pro okamurovce neznamená nic.    Podařilo se nám díky našemu tlaku v parlamentu a tlaku veřejnosti alespoň zastavit další čerpání části dotací pro Agrofert. Pracujeme také s opozičními kolegy v Senátu, kde bude zřízena komise, která nezávisle prošetří okolnosti kolem největšího konfliktu zájmů v historii České republiky.    Kdysi se říkalo, že je třeba oddělit byznys od politiky a premiérovi se to opravdu podařilo. Už není žádná vládní politika, už je jen byznys. Bohužel za peníze českých daňových poplatníků.    Kdybyste měli nějakou pochybnost o tom, zda má, či nemá premiér vliv na svou „bývalou firmu“, tak si stačí přečíst, co vyprávěl o své manželce, která sice svěřenecké fondy dozoruje, ale prý ji to vůbec nezajímá. Nejsem odborník na podvodná schémata, ale mám dojem, že tak nějak by asi bylo ve slovníku popsáno heslo „bílý kůň“.    Ale zpět k podstatě – ještě minulý týden jsme spolu s Piráty, KDU-ČSL, STAN a TOP09 vyzvali k jednání ČSSD a SPD, aby bylo jasné, zda mají, či nemají nějaké hranice toho, co je pro ně přijatelné. Chtěli jsme jim položit zcela jednoduché otázky – zda existuje nějaká hranice pro neoprávněně získané dotace – například miliarda, když je půl miliardy málo, nebo zda by jim vadilo, kdyby premiér nebyl jen stíhán, ale už rovnou i obžalován.    Samozřejmě to dopadlo, jak asi tušíte – Jan Hamáček i Tomio Okamura strčili hlavu do řepky a tváří se, že se jich to netýká. Ono by to totiž takto přímo formulováno nevypadalo hezky. A nejen nevypadalo, protože ono by bylo vlastně dost nechutné přiznat, že premiéra Babiše budou držet za každou cenu a hranice toho, co je pro ně přijatelné bude tak gumová, jak to jen bude potřeba. Možná se budu opakovat, ale neumím si představit, že by se něco podobného mohlo stát i jen před 5 lety.    My pracujeme dál. V rámci osobního džihádu premiéra vůči malým podnikatelům se nám sice nepodařilo odvrátit EET na chov velbloudů na vesmírných stanicích, ale jsem rád, že vláda uznala alespoň to, že EET pro sociální služby je už opravdová zvrhlost.    Podle mě je to zvrhlost i v případě malíře nebo hrobníka, ale vyřešit to bude moci až další vláda.    Proto budeme dále pracovat na tom, abychom Andreje Babiše po příštích volbách nahradili a přinesli změnu. Skutečnou alternativu – kompetentní vládu, která bude hájit zájmy České republiky, bude bojovat za normální lidi a nepůjde proti těm, kteří něco dělají. Děkujeme za vaši podporu. Společně se nám to podaří."
468b53d50b53c3030cdc0c2efb3df040,"Hlasování o nedůvěře vlády je i hlasováním o tom, zda má důvěru Andrej Babiš se svým kolosálním střetem zájmů, Jan Hamáček se svou lživou “necestou” do Moskvy, či ministr Arenberger se svými  výpadky paměti  aj.    Nelze nechat vládu dál rozkládat stát a nic neudělat."
4b8912f8311515146e73acd111b9a34f,"Jsme dlouhodobě přesvědčeni, že vláda Andreje Babiše nevládne ku prospěchu všech občanů ČR.    Dokonce nevládne ani ku prospěchu voličů, kteří jí před třemi lety dali hlasy. Škodí občanům a jednomu z mála, komu prospívá, je premiér ve střetu zájmů. Naši důvěru nemá a mít nemůže.    Máme nejvyšší počet obětí covidu, jeden z nejdelších lockdownů v Evropě, děti nechodily skoro celý rok do školy. Významná část malých podnikatelů musela zavřít své obchody i restaurace. Vláda rozvrátila rozpočet, ale opakovaně slíbená pomoc, která by jim umožnila přežít, od státu nikdy nedorazila.    Hlasování o nedůvěře vlády je i hlasováním o tom, zda má důvěru Andrej Babiš se svým kolosálním střetem zájmů, Jan Hamáček se svou lživou ‚necestou‘ do Moskvy, či ministr Arenberger se svými ‚výpadky paměti‘ aj. Nelze nechat vládu dál rozkládat stát a nic neudělat. Je potřeba ověřit, zda má v Poslanecké sněmovně důvěru.    Jsem velice rád, že jsme se dokázali v demokratické opozici dohodnout a že výsledkem je rozhodnutí Pirátů a STAN, že se se svými podpisy připojí ke koalici SPOLU ke svolání mimořádné schůze pro vyslovení nedůvěry Babišově vládě, kterou uskutečníme na začátku června.“"
4cc1c0a6237a05f17857fd7da4b46213,"ČESKO NENÍ NA PRODEJ.  Ministr vnitra Jan Hamáček je ve vážném podezření, že chtěl prodat naši národní bezpečnost za milion dávek neověřené vakcíny.   Je to neuvěřitelné, tímto způsobem ohrožovat naši bezpečnost, důvěryhodnost a snížit se k takovému odpornému  obchodu ."
4F5F7195D2C2E42D2042B89A5771177D,"ODS považuje charakter vlády ANO a ČSSD s podporou KSČM za škodlivý a nemůže ji ze zásadních důvodů podpořit. Považujeme text programového prohlášení vlády za všeobecný, v podstatných oblastech za vágní a obecně za zcela neuspokojivý. Programové prohlášení se chce zavděčit všem, ale neobsahuje konkrétní kroky, které povedou Českou republiku směrem mezi nejbohatší a nejbezpečnější země Evropy a světa. I proto jsme dnes představili Opoziční principy ODS – rozumnou alternativu pro Česko.    Česká republika bude mít poprvé od Listopadu 1989 polokomunistickou vládu a ODS bude vůči této vládě vystupovat jako zásadní a tvrdá opozice. Jsme přesvědčeni, že každý den, kdy bude u moci vláda Miloše Zemana, Andreje Babiše, Vojtěcha Filipa a Jana Hamáčka, bude špatný pro naši zemi. Budeme usilovat o její dřívější konec. ODS nabízí občanům politickou, programovou a mocenskou alternativu."
503c641bb2a0520084f95cce69059998,"Jan Hamáček by měl rezignovat. Vyzvali jsme ho k tomu už před několika dny.    Důvodů přibývá. Ukazuje se, že lhal, když tvrdil, že do Moskvy jet nechtěl. Chystal se letět do Ruska jednat o Sputniku ve chvíli, kdy již věděl, že agenti GRU zorganizovali výbuch ve Vrběticích, který zabil dva české občany a způsobil stamilionové škody.    To je v demokratické zemi důvod k okamžité rezignaci.    I proto jsme ji také požadovali. Místo toho začal Jan Hamáček útočit na média a konkurenci a premiér Babiš se ho zastal.    Vládu provází jedna aféra za druhou, a přitom nezvládá ani běžnou agendu. Politickou kulturu sráží na úplné dno. Myslí si, že jim všechno projde.    S tím se nechceme smířit, vláda škodí našim občanům, o vyslovení nedůvěry budeme dále usilovat."
50742c041cd0ffb666adf14ed93f6077,"Existuje řada otázek, na které neznáme odpovědi a Babiš s Hamáčkem jen mlží. Pokud se někdo domnívá, že současnou vládu neovládá prezident Zeman, doporučuji, aby se podíval, kteří ministři a proč museli během posledních týdnů rezignovat."
5079C3C424D0CD1CC4B7A7AC7FA3F3AD,"Poslední týden ukázal, jak na tom v České republice opravdu jsme. Schůze o vyslovení nedůvěry vládě dopadla v tomto směru nad očekávání - věci, které ještě před týdnem nebyly zcela jasné, dnes už jasné jsou. Premiér na schůzi nebyl zrovna ve formě a už ani jeho hřímání o převratech a destabilizaci země nevypadalo moc přesvědčivě.     Nejjednodušší by bylo dělat si legraci z Jana Hamáčka. Co ten člověk za poslední týdny zažil, bych nepřál ani nejhoršímu nepříteli. Bez ohledu na to, že si za to samozřejmě může hlavně sám. To, co však směrem k ČSSD předvádí prezident podporovaný premiérem, však není jen otázka vkusu, vhodnosti nebo normálního lidského přístupu. Tato jejich aktivita je již za hranicí ústavnosti, ústavních zvyklostí. A zdánlivě i za hranicí zdravého rozumu. Nenechte se ale mýlit. Ve skutečnosti totiž vůbec nejde o ministra Staňka, na něm asi nikomu mimo kulturní obec moc nezáleží. Celé divadlo kolem odvolávání, přivolání, usmiřovaní a vydírání je pouze zástupný manévr, který má překrýt problémy, o které zde jde v první řadě - stíhání premiéra ve věci brutálního střetu zájmů, premiéra, který parazituje na evropských dotacích a nyní už i na českém rozpočtu.     S tím nějaký ministr Staněk nemá nic společného. Kdybychom žili v normální době, nedošlo by k tomu. A kdyby přece jen ano, nejmenovaní ministra prezidentem by stačilo na kompetenční žalobu. Tu musí podat premiér. A teď překvapení - Andrej Babiš k tomu nevidí důvod. Ještě jednou: prezident nechce jmenovat ministra, kterého nominuje jeho koaliční partner, dělá si z ČSSD legraci, ponižuje ji a premiér nevidí důvod. Na to jsme si už ale zvykli, že premiér často nerozumí zcela zjevným věcem. Nerozumí svému střetu zájmů, nechápe, co lidem vadí na stíhaném premiérovi, nechápe, proč lidem vadí nedostavěné dálnice, vysoké daně a moře byrokracie. Nerozumí tomu, protože on „maká“ a „pumpuje“. On totiž rozumí jen tomu, co pomáhá jemu.     Chování prezidenta vůči ČSSD dosud premiérovi vyhovovalo. Za prvé proto, že bezpečně překrývalo jeho vlastní problémy, za druhé proto, že ČSSD si už i v koalici dovolila vyskakovat o něco málo výše, než jiní zaměstnanci holdingu - a například nepodpořila návrh rozpočtu. Takto si to s nimi vyřizoval prezident, přitom premiér se mohl tvářit, že se ho to netýká. Problém ale nastává teď, když se už prezident nijak netají tím, že by Babišovi do vlády nejraději namísto ministrů za ČSSD nasadil nějaké své  odborníky , případně  odborníky  Tomia Okamury.     I premiérovi musí být jasné, že jakmile prezident skončí se šikanou ČSSD, začne šikanovat jeho. A on, velký manažer, najednou bude vypadat nesvéprávně a bude muset tančit tak, jak prezident píská. Protože potřebuje jeho podporu, protože jen tak se udrží v křesle premiéra, jen tak mu zůstane vliv na Ministerstvo spravedlnosti a dotace, jen tak bude mít možnost vydírat evropské partnery ne v zájmu České republiky, ale v zájmu Agrofertu, kterému se v posledních letech i navzdory čerpání dotací a vytěžování veřejných rozpočtů přestává dařit.     Toto bude situace zcela nová a v kombinaci se snižující se podporou ANO a stovkami tisíc lidí na Letné to může znamenat i Babišův konec. Za sebe a za ODS mohu dnes říci, že jsme připraveni - máme kompetenci, máme chuť, máme program a máme sílu vyvést zemi z tohoto babišovsko-zemanovského marasmu, který k ničemu normálnímu nevede, který je dnes slepou uličkou a otázka je jen to, jak rychle z ní dokážeme vycouvat, aby škody nebyly ještě větší.     PS: Začalo léto, dětem přeji krásné prázdniny a dospělým, aby si co nejlépe odpočinuli. A vyhýbejte se D1;-)"
517a987c100581f57823949575ad3028,"Vláda už otevřeně říká, že nebude plnit sliby, které jsme dali našim spojencům. Premiér Babiš a vicepremiér Hamáček nechtějí dávat 2 % HDP na obranu. Bezpečnost naší země je pro nás důležitá! Proto předkládáme zákon, který výdaje 2 % HDP zajistí."
5F0222D80B2EBAD969285455AA6ECBBC,"Důvody, proč ODS nevysloví důvěru vládě Andreje Babiše, Miloše Zemana, Vojtěcha Filipa a Jana Hamáčka jsem shrnul ve svém dnešním projevu v Poslanecké sněmovně:     Vážená Poslanecká sněmovno, vážené paní poslankyně, vážení páni poslanci,    o důvěru dnes přišla požádat vláda, které to trvalo nejdéle od voleb za posledních téměř 30 let, tedy za celé demokratické období od roku 1989. Protože ten první „jakoby pokus“ o důvěru jednobarevné vládě hnutí ANO, který nám sem přišli předvést prezident Zeman a premiér Babiš v lednu, byl samozřejmě jen naoko – oni to také sami později přiznali. Byl to jen technický způsob, jak převzít moc nad úřady, nad zemí, bez řádných jednání, bez důvěry Poslanecké sněmovny, tak jak to normálně vyžaduje Ústava.    Když se však, vážené kolegyně a kolegové, na celý ten proces – na těch uplynulých více než osmi měsíců – díváme zpětně a když se díváme na tuto vládu, tak je vlastně otázkou, proč to celé tak dlouho trvalo?    O důvěru dnes přišla požádat vláda prezidenta Zemana a premiéra Babiše, která sem i po osmi měsících přišla nekompletní. Poslouchejte, jak to zní. O důvěru po osmi měsících přišla žádat vláda, která nemá jednoho z nejdůležitějších ministrů, a toho druhého sehnali jenom včera narychlo, protože i oni zatím ještě předstírají nějaké meze, takže usoudili, že ministrem spravedlnosti zatím ještě nemůže být premiér, který je navíc trestně stíhaný. Takže tady máme neúplnou vládu a to je, dámy a pánové, něco nevídaného.    O důvěru přišla žádat vláda, jejíž programové prohlášení je všeobecné a nespolehlivé – a v zásadě podobné tomu, co pro formu sepsali už po volbách před více než půl rokem – a které vlastně ani nikoho příliš nezajímalo... k tomu se zvlášť vrátím později.    Je to vláda, kde z původních politických podmínek doplňkové koaliční strany ČSSD zůstalo přesně stejné „nic“, jaké „nic“ nabízelo hnutí ANO před osmi měsíci.    Je to vláda, kde prezident i premiér dosáhli všeho mocensky a politicky podstatného, čeho chtěli dosáhnout, už před mnoha měsíci.    A je to vláda vytvořená na základě oficiální dohody s komunisty, kteří s nimi byli na toto připraveni permanentně, během celých osmi měsíců, protože všechno podstatné se vlastně „upeklo“ už bezprostředně po volbách.    Na co bylo tedy dobrých těch osm měsíců předstírání, že jde o něco, co mohlo být nějak úplně jinak?    Myslím, že ty důvody jsou v zásadě dva.    První – osm měsíců jednobarevné vlády hnutí ANO poskytlo dostatek možností na personální změny, které nebylo třeba s nikým dohadovat ani naoko, hlavně v resortech, které pak přepustili svému doplňkovému partnerovi.    No a druhý – a podle mě ještě vážnější důvod – byl ten, že bylo třeba uspat veřejnost. Kdyby přišli pan prezident Zeman a pan premiér Babiš s vládou za přímé nebo nepřímé účasti komunistů hned po volbách, tak by na náměstích stály ne tisíce a desetitisíce, ale možná ještě víc lidí. A pískalo by se ne po osmi měsících, ale od prvního dne.    Chci na tomto místě a v této chvíli ještě jednou zdůraznit, že toto je velmi vážný okamžik a vážné rozhodnutí. Že za návrat komunistické strany k moci a vlivu v České republice jsou zodpovědní nejen prezident a premiér, ale i každý poslanec, který vstane a podpoří takovou vládu.    To není nic osobního, to je historický fakt. Takto to musí zaznít při této významné ústavní události, a v roce významného výročí naší moderní státnosti. A chci říci, že každý, kdo komunisty povolal a dnes pustí k moci, by se měl kousnout do jazyka, až bude v jubilejním roce při příležitosti 100. výročí vzniku republiky brát do úst slova jako svoboda, demokracie, důstojnost, prosperita a budoucnost, nebo dokonce přímo jméno zakladatele republiky – Tomáše Garrigua Masaryka.    Vážená sněmovno,    jsem přesvědčen, že existuje několik dobrých důvodů, proč by sněmovna neměla vyslovit této vládě důvěru. Řekl bych, že bez ohledu na politickou orientaci, ale ze samé úcty každého demokrata k Ústavě.    Ten první důvod jsem už připomněl. Předstoupila před nás vláda, která není kompletní, která nemá svého řádného ministra zahraničí nebo nemá řádného ministra vnitra. Můžete si vybrat, co se vám zdá lepší. To znamená, že nemá řádného ministra jednoho z podstatných, nejdůležitějších resortů.    Takto začínat, to je přeci neuvěřitelná blamáž a neúcta: k povinnostem, k ústavním funkcím, k výzvám, k republice. Od všech. Od prezidenta, že netrval na kompletní vládě. Od premiéra, že sem přišel požádat o důvěru pro takovou nekompletní vládu. Od předsedy sněmovny, že nenavrhl odložit jednání do doby doplnění vlády. A od každého zde v této sněmovně, který bude hlasovat pro takovou nekompletní vládu. Ale i od každého zde v sále i venku, kdo se tváří, že toto už má být norma, že jde jen o jakési nepodstatné záležitosti. Nejde o nepodstatnou záležitost. Máme tu schvalovat nekompletní vládu, což je něco nevídaného.    Druhý důvod je stejně vážný. Včera proběhla jakási – nazval bych to pokoutná procedura – pokoutná proto, že to nebylo ve vládní koalici jako takové, ale jen mezi hnutím ANO a KSČM a někde za zavřenými dveřmi –, při které tyto dvě jmenované strany uzavřely mocenský pakt. O jehož podmínkách ve skutečnosti nic nevíme.    Jen dobře naslouchejme: absolutně neznáme politické podmínky, za jakých komunisté podporují vládu a pravděpodobně je ani nikdy znát nebudeme. Jistěže, něco dali formálně na papír. Ale to podstatné na papíře není: kam až bude sahat moc komunistů a jejich nominantů, kde všude se vrátí a na co všechno získají vliv. A bude například i v bezpečnostních složkách.    A to tu ani nemluvím o tom, že s téměř určitostí jde o okolnosti, které byly ještě před pár lety skandalizovány. Mluvím o tom, že tyto podmínky jsou skryté, utajené a že zde mluvíme o straně, která má nebezpečné cíle.    Proto se domnívám, že tato vláda představuje politické nebezpečí a politickou neznámou a takové vládě by neměla sněmovna demokratické republiky vyslovit důvěru.    Třetí důvod je personální. Je třeba ocenit kousek politické a osobní sebereflexe, že sem nepřišla vláda s původně jmenovanou ministryní spravedlnosti nebo s premiérem jakožto ministrem spravedlnosti. To říkám bez ironie, bez sarkasmu. Ačkoliv považuji za vážné selhání politického managementu předsedy vlády, že to vůbec zkoušel.    Ale dovolte mi, abych vám něco přečetl, co řekl předseda vlády v únoru 2014, jako ministr financí při stejné příležitosti jako dnes, tedy během jednání o důvěře vládě. Tehdejší ministr financí, dnes premiér nás zde tehdy poučoval - cituji:    „Protože základní předpoklady pro podnikání jsou co? Dopravní infrastruktura... Nemáme žádnou dálniční síť! Děs. Rychlovlaky? Nemáme. Sto miliard šlo do koridoru! A naše vlaky jezdí 40 až 70, v průměru! Takže kde jsou ty prachy? Dluh stoupá, investice žádné.“ Konec citátu slov Andreje Babiše z roku 2014.    Hnutí ANO a zvláště jeho předseda postavili svou politickou existenci a sílu na kritice minulosti a já si myslím, že je čas, aby do minulosti již zahrnuli i sami sebe. Poslední čtyři roky minulé vlády navzdory skvělému ekonomickému růstu vytvářeli deficity, investice neodpovídaly ekonomickému růstu a dálniční sítě přibylo méně než za časů největší krize. Proto bychom neměli souhlasit ani s vládní kontinuitou, speciálně například na postu ministra dopravy.    Vážená sněmovno,    nemělo by být jen formalitou, že ve smyslu Ústavy vyslovujeme nebo nevyslovujeme důvěru vládě na základě programového prohlášení vlády. Ale při všech těch absurditách, které doprovázejí vznik a krátkou existenci této vlády, je vlastně největší anomálií, že během těch osmi měsíců se vlastně vůbec nediskutovalo o žádném programu.    Uvědomili jste si tuto zcela unikátní okolnost? Sestavování vlády neprovázel zájem zúčastněných o program. Nikdo ze současné vlády nedokázal zformulovat žádnou vizi. Žádnou reformu. Žádnou ambici. Nic. Teprve před dvěma týdny pan předseda vlády zaslechl úryvek jednoho mého vystoupení a prohlásil, že prý i on chce, aby byla Česká republika jednou z nejúspěšnějších zemí Evropy. Jenomže to zapomněl zapsat do programového prohlášení vlády a jeho obsah takové ambici vůbec neodpovídá. Jde o text obecný, v podstatných oblastech vágní a celkově je to zcela nedostatečný dokument.    Nebudu dlouho zdržovat rozborem programového prohlášení, ale to moje tvrzení podložím alespoň dvěma příklady. Totiž dva podstatné cíle – vyrovnaný rozpočet a nový daňový systém – sliboval současný premiér už před 4 lety, tehdy v roli ministra financí. No a například obecný charakter programového prohlášení vlády dokumentuje velmi dobře, symbolicky jedna z deklarovaných priorit – důchodová reforma –, která je formulována bez jakýchkoli obsahových rámců.    Programové prohlášení vlády připomíná sběrné suroviny: má se zavděčit mnohým, najdete tam vše možné, jen máloco je použitelné, nepřináší žádný závazný měřitelný impuls pro cestu České republiky mezi nejbohatší a nejvyspělejší země Evropy a světa.    Jsme připraveni svést s touto vládou soutěž o to, kterou cestou se může stát Česká republika jednou z nejbohatších, nejbezpečnějších a nejlepších zemí pro život. Jsme přesvědčeni, že polokomunistická vláda – a vaše cesta – nás k tomuto cíli nepřivede.    Stačí znovu jeden příklad za všechny. Boj s byrokracií. Téma a objednávka českých občanů, kterou jsme my vnesli do politické diskuse a se kterou se vy následně snažíte nějak vypořádat. Jenže vy v programovém prohlášení slibujete, že byrokratické procedury přenesete do digitální podoby.    A my říkáme, že boj s byrokracií neznamená dělat totéž co dnes, pouze digitálně, ale to znamená podstatně zmenšit počet byrokratických povinností a procedur. A v tom spočívá rozdíl mezi vámi a námi. Vaše cesta nás mj. dovede do bludiště digitální byrokracie a totální kontroly nad občany v práci i v soukromí.    Naše cesta dovede Českou republiku mezi 10 nejpříjemnějších a nejsvobodnějších zemí pro život a pro podnikání. Ze všech těchto důvodů ODS vládě důvěru nedá. Pokud vláda důvěru dostane, ODS bude vystupovat jako zásadní a tvrdá opozice. Jsme přesvědčeni, že tři a čtvrt roku je dlouhá doba pro trvání vlády Miloše Zemana, Andreje Babiše, Vojtěcha Filipa a Jana Hamáčka. Budeme usilovat o kratší trvání vlády. A v takovém případě budeme připraveni nabídnout občanům politickou, programovou a mocenskou alternativu.    Takže ještě jednou za ODS: Vláda se může spolehnout na to, že jenom snít už nebude stačit. Nejenom, že nebudeme hlasovat pro důvěru vládě, ale navíc jako opozice budeme tvrdí, budeme vládu hlídat, budeme nekompromisní, budeme vás konfrontovat s programovou a politickou alternativou.    Děkuji za pozornost."
5f2856774febfa60f89c5980735277a0,"Ať si Jan Hamáček řídí třeba pět ministerstev současně. (Ostatně kdyby to tak premiér Babiš s prezidentem Zemanem udělali, ČSSD by to stejně vydávala za svůj vyjednávací úspěch...) Není ale žádný formalismus požadovat dodržování ústavy a pravidel. Je to nutnost, která nás chrání před svévolí a zneužíváním moci.    Ústava ČR v článku  68 hovoří jasně: „Předsedu vlády jmenuje prezident republiky a na jeho návrh jmenuje ostatní členy vlády a pověřuje je řízením ministerstev nebo jiných úřadů.“    Byl Jan Hamáček pověřen řízením ministerstva zahraničních věcí na základě návrhu premiéra Babiše? Pak je to v souladu s ústavou, ale předsedové Babiš a Hamáček neříkají pravdu veřejnosti. Nebo byl Jan Hamáček pověřen vedením ministerstva zahraničních věcí, i když premiér navrhoval Miroslava Pocheho? Pak oba pánové mluví pravdu, ale byla porušena ústava.    V pořádku není ani jedno. Veřejnost má právo vědět, která možnost platí."
644b31c0edbbb9b67db569ac1522ff74,"Vlada po 6 měsících od začátku koronakrize místo fungující chytré karantény a ochrany nejohroženějších, pošle seniorům JEDEN respirátor a 5 roušek...  To snad pánové Babiš, Hamáček a Vojtěch ani nemohou myslet vážně. To je výsměch všem."
66DE04F1D30F7BA343EB78A76DC50212,"Komunisté se nemění - i se svými výmysly, obdivem k Moskvě, bagatelizováním zločinů a falšováním historie, v čemž vždy vynikali. Výročí invaze ze srpna 1968 je příležitostí si připomenout, kdo se díky Andrej Babiš a Jan Hamáček přiblížil k moci."
6C67F7A4BC61DBE974FF2AC52F969E7A,"Andrej Babiš přece nemůže být ministrem spravedlnosti ani jeden jediný den. Trestně stíhaný premiér musí vědět, ze toto je nepřijatelné. A co na to Jan Hamáček? Nebo už vedení ČSSD ztratilo poslední zbytky demokratických instinktů a politického vkusu?"
6c6d993ed6e9c7ae1a987e492ef3b519,"Vláda používá chaos jako pracovní metodu. Věřili byste tomu, že jsem v Partii mluvil LONI na podzim s J. Hamáčkem o zálohovém výživném, úplně stejně jako letos s R. Onderkou? Už loni předseda Hamáček tvrdil, že to mají připravené, ale po roce stále nic. https://t.co/nm6w99MCap"
6DF03F363A70C8591671688EBC25D798,"Je smutné sledovat současný rozvrat - nedůstojné a neodpovědné jednání.     Premiér Babiš utíká před dotazy i odpovědností, je prý jen prostředníkem mezi prezidentem a J. Hamáčkem.     Premiér Babiš je slabý, ochromen svými osobními problémy, neschopen řešit problémy ČR a dokonce ani obsadit všechny resorty."
