StatementId,Text
2c6e88dffb409c08f4b8f078d3bd83b7,"Dnešní aktuality 6.7.2022 - 1. Vláda Petra Fialy (ODS) chce dávat z našich peněz miliardy na obnovu Ukrajiny, místo aby pomohla našim občanům se zdražováním. To není česká, ale “ukrajinská” vláda👎🏻 Premiér Fiala předevčírem ve švýcarském Luganu vystoupil na konferenci, kde řekl: “Prioritou číslo jedna se pro nás stala podpora Ukrajiny, její poválečná obnova. Musíme vytrvat v dodávkách zbraní a peněz na běžný provoz. Přiznejme si, že podstatná část obnovy Ukrajiny bude ležet na bedrech evropských států i Evropské unie jako takové. To je přirozené. Musíme ukázat leadership.” Podle ukrajinského premiéra Denyse Šmyhala, který se konference také účastnil, bude na rekonstrukci jeho země potřeba okolo 750 miliard dolarů, tedy v přepočtu 17,8 bilionu korun.   Proč má Fialova vláda jako hlavní prioritu cizí zemi, která navíc není ani členem EU, a nikoli svoji vlastní? Česká republika a problémy našich občanů nejsou pro Fialovu vládu na prvním místě👎🏻 Podle názoru SPD by mělo být pro vládu hlavní prioritou vyřešení drahých energií a potravin, což sužuje všechny naše občany.   Navíc, podle Evropského účetního dvora, který je poradním orgánem EU, patří Ukrajina mezi nejvíce zkorumpované země na světě. Miliardy zaslané na rozvoj Ukrajiny ještě před vypuknutím konfliktu proto nepřinesly zvýšení životní úrovně Ukrajinců.   Web Novinky.cz upozornil, že ukrajinský prezident Volodymyr Zelenskyj, na jehož aktivity v daňových rájích ukázaly materiály z projektu Pandora Papers, se ocitl mezi více než stovkou politiků, kteří se ve své zemi snažili vyhnout placení daní.   2. Evropská unie a její tzv. „společná zemědělská politika EU  postupně devastují české zemědělství a ceny potravin dále raketově rostou. Dle aktuálních oficiálních údajů Českého statistického úřadu se potravinová soběstačnost České republiky od vstupu do Evropské unie například ve výrobě vepřového masa snížila z 94,5% na 43,2%, u drůbežího masa z 92,0% na 59,8%, u másla ze 126,6% na 71,6% a u jablek ze 100,2% na 79,9%. Hnutí SPD dlouhodobě prosazuje legislativní kroky, které by opět zajistily naši potravinovou soběstačnost v základních komoditách, které lze u nás vyprodukovat, a také potravinovou bezpečnost v krizových situacích. Proto je třeba urychleně znovu projednat a schválit zákon na podporu a ochranu produkce českých potravin, který jsme navrhli už v předchozím volebním období a zákon o mimořádné tržní síle proti zneužívání dominance na trhu, jaký má naprostá většina států EU. Navíc dlouhodobě voláme i po dočasném snížení DPH u základních potravin až na nulu anebo po zastropování jejich cen. Pro SPD jsou naši občané na 1. místě!  A tady bych zmínil další neuvěřitelnou zvůli a šílenost Bruselu. Dle nového nařízení EU se každý chovatel slepic a jakýchkoli jiných zvířat musí registrovat! Podle právního předpisu Evropské komise mají mít chovatelé povinnost registrovat na úřadě všechna svá zvířata. Týkat se to má například i jednotlivých chovů drůbeže na dvorcích. Co je Bruselu do toho? Vždyť je to přece úplná pitomost! To bude muset registrovat i babička, pokud bude mít pět slepic a třeba pár králíků? V Bruselu se fakt chovají jako v Kocourkově. Lidé platí předražené energie a zboží, a Brusel řeší takovéto „slepičince“. Hnutí SPD jasně odmítá diktát a zvůli Bruselu.   3. Vláda Petra Fialy podpořila zákaz automobilů se spalovacími motory a rozšíření platby emisních povolenek. Vláda kašle na občany a škodí České republice. Rada ministrů životního prostředí členských států Evropské unie v minulém týdnu schválila tzv. klimatický balíček obsahující i opatření zakazující výrobu a prodej nových automobilů se spalovacími motory po roce 2035 či rozšíření systému emisních povolenek, které jsou předmětem spekulativního obchodu enormně zdražujícího energie, i na oblasti topení a bydlení. Česká ministryně životního prostředí Hubáčková (KDU-ČSL) ani premiér Fiala (ODS) neudělali nic pro to, aby odvrátili či zablokovali toto rozhodnutí zásadně poškozující Českou republiku, její budoucí prosperitu a naše občany. Například bylo možné aktivovat tzv. princip Ioannina (tzv. blokační menšina), což je mechanismus, kterým může členský stát v případě ohrožení svých národních zájmů požádat alespoň o odklad hlasování. Ani toho nebyli k Bruselu servilní a zbabělí členové Fialovy vlády schopni a svým hlasováním do budoucna vážně ohrozili dostupnost individuální dopravy občanů s nižšími příjmy a existenci automobilového průmyslu v ČR, a tím statisíce pracovních míst a životní úroveň českých občanů.  4. Hnutí SPD podpoří pracovníky Integrovaného záchranného systému a pěstouny. Na páteční schůzi Poslanecké sněmovny by se mělo v závěrečném třetím čtení jednat o změně zákona o důchodovém pojištění. Poslanci hnutí SPD podpoří návrh, který přiznává plné a nekrácené předčasné starobní důchody pro zaměstnance, kteří odpracovali minimálně 20 let ve složkách Integrovaného záchranného systému, jde např. o zdravotníky a záchranáře, operátory či pracovníky horské služby. Podpoříme i pomoc pěstounům tím, že jejich nesmírně záslužná práce, péče o opuštěné a ohrožené děti, bude zahrnuta do tzv. náhradní doby důchodového pojištění a její délka jim bude započítávána do odpracované doby pro nárok na vznik starobního důchodu. Ale zároveň podáváme svůj pozměňovací návrh, který by odstranil nespravedlnost vládní předlohy tak, aby se zahrnutí do náhradní doby důchodového pojištění týkalo skutečně všech nezprostředkovaných pěstounů, nikoli pouze těch, kteří převzali děti do péče před 1. lednem 2022, jak navrhuje vláda. To považujeme za diskriminační. Práce pěstounů si v SPD velmi vážíme, v loňském roce se díky hlasům našich poslanců zaslouženě zvýšily jejich odměny. Nechť mají všichni pěstouni stejná a rovná práva! Zároveň SPD předložilo návrh zákona o důchodovém pojištění, kde navrhujeme zvýšit základní výměru všech důchodů z 10% průměrné mzdy na 13%. V praxi by to znamenalo zvýšení všech důchodů o stejnou částku ve výši zhruba 1 800 Kč měsíčně.  5. Do kriminálního korupčního skandálu hnutí STAN jsou zapojeny i TOP 09, ODS a Piráti. ODS, KDU-ČSL, Piráti a TOP 09 otevřeně kryjí organizovaný zločin a korupci v hnutí STAN. Kriminální korupční skandál hnutí STAN, tzv. kauza Dozimetr, dále pokračuje. Postupně se ukazuje, že do organizovaného gangu, který vyváděl peníze z pražských městských firem, byli údajně zapojeni i čelní politici z TOP 09. Odhalilo se propojení na europoslance Jiřího Pospíšila. Z peněz rodiny hlavy mafiánské skupiny, obviněného podnikatele Michala Redla, byla v minulosti financována i ODS. Piráti navíc chtěli ještě letos nominovat do dozorčí rady státní Národní rozvojové banky manažera Martina Sankota, který se scházel v tajném konspiračním bytě s vazebně stíhaným lobbistou Michalem Redlem. Odhalilo se rovněž, že tato zločinecká skupina měla krytí i v České televizi, kterou si platí všichni občané. Podle výpovědí jejích redaktorů byly v České televizi k dispozici informace o zločinecká skupině okolo pražského radního Hlubučka (STAN) již od roku 2019, ale šéfredaktor pořadu Reportéři ČT Marek Wollner měl odvysílání těchto reportáží zabránit. Tyto informace zveřejnila tehdejší reportérka ČT Markéta Dobiášová. Jsme tedy svědky rozsáhlého systematického korupčního jednání. Morálně naprosto nepřijatelný je v této souvislosti přístup premiéra Petra Fialy (ODS), který po poradě předsedů všech pěti vládních koaličních stran uvedl, že nevidí důvod k rekonstrukci vlády. ODS, KDU-ČSL, Piráti a TOP 09 otevřeně kryjí organizovaný zločin a korupci v hnutí STAN. Nepokládají kriminální jednání za překážku účasti ve vládě. Hnutí SPD považuje za jediné čestné řešení této neudržitelné situace demisi vlády!  I díky podpisům poslanců hnutí SPD byla na tento čtvrtek svolána mimořádná schůze Poslanecké sněmovny s cílem projednat „Organizovaný zločin hnutí STAN . Žádáme demisi celé vlády. Jsme přesvědčeni, že situace okolo kriminální činnosti hnutí STAN na Magistrátu hlavního města Prahy je natolik závažná, že musí být podrobně projednána na parlamentní úrovni. Dlouholeté mafiánské praktiky hnutí STAN a kriminální jednání zasahující i do struktur dalších vládních stran je neslučitelné s dalším fungováním vlády a také poškozují kredit České republiky v zahraniční. Proto se poslanci hnutí SPD chystají vystoupit na této schůzi a budou trvat na zodpovězení otázek, kterým se premiér Fiala i předseda hnutí STAN a ministr vnitra Rakušan v kauze Dozimetr trvale vyhýbají. Je nanejvýš nepřijatelné, aby předseda strany, jejíž členové byly usvědčeni z kriminálního jednání, zastával funkci ministra vnitra, tedy rezortu, který zastřešuje orgány činné v trestním řízení. Vít Rakušan proto musí okamžitě rezignovat na funkci ministra vnitra. Žádáme však demisi celé vlády!  6. Poslanci vládní koalice Petra Fialy (ODS) navrhují vyznamenat bratry Mašíny. Hnutí SPD nesouhlasí s jakýmkoliv vyznamenáváním bratrů Mašínů a jejich skupiny. Vraždy, kterých se dopustili, nejsou nijak ospravedlnitelné, a jejich jednání nelze spojovat s působením jejich otce. Velebení skupiny bratří Mašínů připomíná oslavu Stepana Bandery. Snaha o glorifikaci takových osob působí velmi negativně na morální klima ve společnosti a zpochybňuje obecně přijaté etické normy. Zákony musí platit pro všechny a při posuzování kriminálního jednání nesmí být používán dvojí metr."
3226488fc6539aa9547fbeed77b11248,"🚩 Zelenskyj promluvil k Africké unii.   🚩 Virtuálního zasedání se zúčastnili pouze 4 z 55 pozvaných hlav států.   #winningagain"
34b454160a2fd914d8e6cfa2bd72c08b,"Web Novinky.cz upozornil, že ukrajinský prezident Volodymyr Zelenskyj, na jehož aktivity v daňových rájích ukázaly materiály z projektu Pandora Papers, se ocitl mezi více než stovkou politiků, kteří se ve své zemi snažili vyhnout placení daní. „Je to špatné znamení,“ komentovala zveřejnění materiálů politoložka Iryna Serovová v televizi 5 kanal. Podle dokumentů Pandora Papers se Zelenskyj nejen „paktoval“ s oligarchou Ihorem Kolomojským, který kvůli praní špinavých peněz čelí sankcím USA, ale pravděpodobně dosud těží z prostředků, které mu miliardář posílal do offshorových firem.   Získané prostředky spolu s partou kolem zábavního Studia Kvartál 95 ukládali zřejmě mimo jiné do luxusních nemovitostí v prestižní londýnské čtvrti. Čtvrtinu aktiv z hlavní firmy přitom těsně před zvolením do prezidentské funkce Zelenskyj předal příteli a partnerovi v byznysu Serhiji Šefirovi, kterého pak jmenoval hlavním poradcem v prezidentském úřadu.   Ještě před oficiální publikací materiálů Panama Papers v britských a dalších médiích uspořádala investigativní skupina Slidstvo.info v Kyjevě promítání filmu nazvaného Offshor 95 s narážkou na název Zelenského Studia. Premiéře v budově kyjevské opery se prý úřady snažily zamezit s tím, že nejde proud. Promítání pak vyvolalo značný zájem a následně jej na síti YouTube vidělo přes 1,2 milionu uživatelů.  Právě tajné účty v daňových rájích přitom vytýkal předchůdci Petru Porošenkovi, který své majetky také „schovával“ v daňových rájích. Ve volbách to Zelenskému vyneslo podporu 73 procent voličů, avšak následně se ukázalo, že v době, kdy svého soupeře pranýřoval, vládl „offshorové říši“ založené už v roce 2012.  Ačkoli po zvolení prezidentem se podílu vzdal, výhody prý nadále měla firma Film Heritage, registrována na Zelenského manželku ve středoamerickém daňovém ráji ve státu Belize.  Celý článek zde: https://www.novinky.cz/zahranicni/evropa/clanek/zelenskyj-a-pandora-papers-cisar-je-nahy-40374239?fbclid=IwAR1b2zUqmL9MY4UjQCXUjHa5JRAVKjEdAM3R8kw_r0BpMmyWe5aH7u-NrD8"
4290516e44d149e54499973d9c0ad2c6,"Tak tenhle zkorumpovaný režim financuje Fialova vláda na úkor českých občanů… Ukrajinou otřásl korupční skandál v armádě, kvůli kterému musel ukrajinský prezident Volodymyr Zelenskyj propustit VŠECHNY šéfy oblastních odvodových center na Ukrajině. Prezident uvedl, že proti činitelům odvodových center je vedeno dohromady 112 trestních řízení. Postupně vyplývá na povrch, za co všechno měli zkorumpovaní vedoucí utrácet nabyté peníze. Mluví se například o luxusních autech nebo majestátních vilách ve Španělsku, které si důstojníci pořídili během války, zřejmě za vysoké úplatky. Fialova vláda již poslala Ukrajincům téměř 100 miliard korun. Hnutí SPD je proti tomu, aby Česká republika společně s Evropskou unií financovala ukrajinský režim a zabíjení na Ukrajině. Prosazujeme mírová jednání a neutralitu naší země v tomto konfliktu.   Šéfové oblastních odvodových center si kupovali luxusní auta a nemovitosti ve Španělsku, zatímco jejich krajané umírali na frontě, uvedl pro deník Daily Express bývalý poradce ukrajinského parlamentu Mykola Volkivskyj… O celé věci u nás informovalo například Echo24."
4365ff6a80e0cb47b39c386d883ee0a5,"Masakr ukrajinských odvedenců masovým vrahem @ZelenskyyUa ❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️  Odmítl, čistě z mediálních a politických důvodů, stáhnout 25000 ukrajinských odvedenců i když situace byla 100% jasná!!!  Zelenskyj je ruský agent? https://t.co/C29JvsOL8i"
49e0eb7439aa7e40cd1a8f7f72e565c4,"🇺🇦🇷🇺🚫💧 Fašista Zelenskyj, si v roce 2015 dělal legraci  z vodní a energetické blokády, kterou Krymští lidé trpěli, tak vtipné to bylo, že to stálo za televizní skeč.  A západní mainstreamová média k takovým skečům pokrytecky mlčela..."
4a0cc887a80e6fa22d22d337ee8adc2e,"Čau lidi. Děkuju vám všem, kteří jste projevili úžasnou solidaritu s Ukrajinou. Hnutí ANO i já jsme taky celý víkend pomáhali. Ve videu se dozvíte víc. Sledujte, budu rád. A Zelenskyj je frajer! https://t.co/hrPwZUIgm2"
553a88d42b23404ca2414117078f0513,"“Ukrajina není demokracie.   Zelenskyj není hrdina.   NATO nejsou ti dobří.”"
58f61ce49dfdd862340d9a860012d7ce,"❌🇺🇦🔌🇪🇺 Zelenskyj varoval, že země může brzy přestat dodávat elektřinu do Evropy  Ukrajina dodává levnou elektřinu do Evropy, ale „v určitém okamžiku“ se zastaví, aby přečkala zimní období   Nebudeme mít dostatek objemu na vytápění našich domovů. A ten čas se blíží. "
5c326b35070dc842ba1c965d43718264,"Pomáháte nám? Živíte MILIONY našich občanů? Zabijeme občas někoho má Vašem území? Tak držte ústa a PLAŤTE‼️‼️‼️  Volodymyr Zelenskyj   https://t.co/EqKjnEF3OI"
5de11405150e0693aafc1d59d14a2cca,"🛑 Je to opět Zelensky a jeho nelegální režim, který NEPODPORUJE většina Ukrajinců, kdo otevřeně vyzývá k jadernému holokaustu."
615de553f4f6993b03ebd7dc36b2d555,"Velvyslanectví je potěšeno, že v #Ukraine vidí více projevů svobody. Prezident #Zelensky se chystá zakázat Ukrajinskou pravoslavnou církev. 🇺🇦 je skutečně vzorem svobody, demokracie (veškerá opozice je zakázána) a není zkorumpovaná (jen je to nejzkorumpovanější stát v Evropě)"
