StatementId,Text
05fa9d6f31e7e87eb4f0122447a14a13,"Ministryně Schillerová prý proletěla Chýnovem jako svěží vichřice 😜 Ráda jsem se pozdravila s vřelými obyvateli našeho čtvrtého nejstaršího města a věřím, že místním dětem bude nová tělocvična dlouho a dobře sloužit 😇🙏"
068d133ab7f65f5eac23c60c5c4f57af,"Kurzarbeit. Alena Schillerová. Mrkněte na video ze Sněmovny 👍"
08ab5d11e04b07d125c06fd902962fa1,"Podle průzkumu @Hokomora zvládlo potíže s likviditou v souvislosti s koronavirovou krizí 57 % firem a podnikatelů díky úsporám. Zodpovědné chování. Škoda, že ministři financí Babiš a Schillerová dobré ekonomické roky prošustrovali a museli zadlužit budoucí generace 500 mld. Kč."
092112607ad741a494a83c6bdb23665d,"Schillerová: “Já Vám navyšování státních zaměstnanců nevyčítám.” Stanjura: “Já to vyčítám svým kolegům.” V tom je ten fór. Je nespravedlivé vyčítat povinné výdaje jen ministrovi financí.Má ve vládě jen jeden hlas. Proto jsem skeptický i k úspěchu plánu na úspory, byť tomu fandím."
095f45abe6abc6f19dc79b57b853bf88,"Ministryně Schillerová má tak slabou angličtinu, že se raději nezúčastnila ani jedné ze 7 videokonferencí ministrů financí zemí EU. Přitom se na nich rozdělovaly biliony. I pro Česko. Jenže vše v angličtině, bez tlumočení. Podrobnosti v ⁦@Hospodarky⁩ https://t.co/PT0M3Jg0OL"
09f4b13165403e2f957834a478335eea,"EET vůbec neměla být spuštěna. Nyní ministryně Schillerová navrhuje zastavení nesmyslné evidence tržeb do konce roku. Za správné považujeme jen jedno řešení: zrušit EET úplně."
0AF19DE6D1CF2F3E871D1780F840A409,"Paralelní vesmír premiéra a jeho hnutí   Nechci nikoho strašit, děti už vůbec ne, ale pravda je, že prázdniny jsou již za polovinou. Zpráva to není příjemná, ale protože mě nedávno označili za nejpravdomluvnějšího předsedu politické strany, tak tomu prostě musíte věřit :-).   Přestože je už srpen, vláda stále nemá nového ministra kultury a tento cirkus ani brzy neskončí. Pouze dále pokračuje ohýbání pravidel a nerespektování normálního pořádku, když dočasně ministerstvo vede náměstek, který ale není členem vlády, takže nemá potřebné pravomoci a možnosti.   Každopádně si i premiér uvědomil, že mu tato kauza, která jen ukazuje jeho neschopnost ministra vyměnit, škodí. A tak začala ofenzíva nesmyslných aktivit a virtuálních sporů, které mají odvést pozornost.   Předseda vlády například spolu s ministrem Brabcem vypouštěli sysly. V premiérově politickém newspeaku možná vypouštěli „sysle“, ale to uvádím jen pro obecnou srozumitelnost. Vláda sice neřeší téměř nic podstatného, ale premiér vypouští sysly. Protože v jeho paralelní realitě to asi premiér dělat má. Rovněž v jeho paralelním vesmíru vedl důležité jednání s budoucí šéfkou Evropské komise. Váha a intenzita, se kterou toto setkání propagoval, dává tušit, že mu záleží na jeho obraze dobrého vyjednavače. Zde stačí jen připomenout, že při skládání nových orgánů EU na příštích 5 let premiér pro ČR nevyjednal absolutně nic. To však nevadí, protože v paralelní realitě je on jeden z nejdůležitějších premiérů EU. Škoda, že podobnou pozornost nevěnuje například auditům Evropské komise, o kterých premiér i ministryně financí řekli, že jsou tajné, protože to prý řekla komise. Jenže komise nic takového neřekla a také to veřejně popřela. Premiér a ministryně zde zcela otevřeně lžou v takto závažné věci. Hlavně ale, že premiér vypustil sysly.   Znaky života v paralelním vesmíru vykazuje i nejnovější tvrdý spor ministryň Schillerové a Maláčové, v němž ministryně Schillerová hrdinsky brání „zodpovědný“ rozpočet proti nájezdníkům z ČSSD. I vám se to zdá absurdní? Protože jen pro rekapitulaci: český rozpočet má nejvyšší příjmy v dějinách, které kontinuálně rostou od krizových let. A přesto vláda pod vedením ANO neustále předkládá rozpočty, které jsou deficitní. A deficitní budou i ty následující. Toto je opravdu zodpovědné hospodaření jako z učebnice a ministryně Schillerová je úplný rozpočtový jestřáb. Bohužel jen v paralelním vesmíru hnutí ANO.   Nechme premiéra v jeho světě, kde maká bez nemehel, kde staví stadiony, dálnice, má investiční plány za 3500 miliard, rychlovlak z Prahy do Brna a kde je nekorunovaným lídrem EU a možná i světa. Když je mu tam dobře, netřeba ho rušit, to pacientům neprospívá.   V tom našem opravdovém světě ho však musíme vyměnit, abychom se mohli konečně soustředit na to, co je opravdu podstatné, a řešit problémy, na které z Babišova světa nějak není vidět – brutální byrokracii, vysoké daně, nedostatečnou infrastrukturu, důchody bez budoucnosti, zaseknuté vzdělávání a Českou republiku, která má sice obrovský potenciál, ale žádný realistický plán."
0bbfa84408f3542d8abe6ce58cc8802a,"@kalousekm @alenaschillerov Blahoslaveni chudí duchem. Madam Schillerová neví, o čem píše. Jen plní rozkazy. Proto zřejmě i klidně spí."
0BD609ED6C2EDE7C4D0CFC42494BE68A,"Sledujte Alenu Schillerovou na Facebooku. On-line finančák na konci roku 2020, paušální daň od roku 2021. Živnostníkům jsme zdvojnásobili strop pro uplatňování výdajových paušálů na 2 miliony 👌"
0c295369699008acf0b296998290c29a,"@kalousekm @ODScz @HonzaWerner @AteisteCR Já iluzemi netrpím. Jinak znovu gratuluji k tomu pěknému ideovému spojenectví s panem Babišem, Schillerovou, Bobošíkovou aj.🙂. Také jste to panu Dukovi podepsal jako oni?"
0c8d4599c43e65e80b55cc5a9c047bdb,"Dobrá. Pokud čerpali podporu neoprávněně, musí to vrátit a hrozí jim postih. To je v pořádku, tak to má být. Musím se ale ptát, paní ministryně Schillerová, proč nepostupuje stejně důsledně u neoprávněných dotací Agrofertu? Když je na premiéra jiný metr než na živnostníka, tak to tak být nemá a není to v pořádku."
0d48dd49ccaae4351fddb845ad6cfb6f,"Za přítomnosti ministryně financí Aleny Schillerové jsem dnes v Lánech podepsal zákon ze dne 17. prosince 2019, kterým se mění některé zákony v oblasti daní v souvislosti se zvyšováním příjmů veřejných rozpočtů.  Je to poprvé za sedm let, kdy se podpisu zákona účastnil člen vlády!"
0d64d352ec43bff7b3a4f952297be296,"Podívejte se na video od Alena Schillerová 👍"
0d6b53c4ae039807279625c8421fa154,"Na úvod jedna zpráva, o které média dnes úplně mlčí. Včera v noci došlo ve Sněmovně k šílené věci. Babišova vláda hnutí ANO, ČSSD a KSČM navrhla a prohlasovala svojí většinou poslanců, aby státem garantované miliardové úvěry pro firmy v rámci současné krize kolem koronaviru mohli čerpat i nadnárodní korporace registrované v daňových rájích s nejasnými vlastníky. Takže se české peníze daňových poplatníků dostanou bůhvíkam do bůhvíjakých rukou. Ale určitě to nebudou české firmy, které daní v České republice. Hnutí SPD hlasovalo proti, ale jsme bohužel v opozici. Podpořte nás prosím ve volbách, ať jsme silnější a změníme to.     A teď k další aktualitě. Dnešní rozhodnutí soudu na zrušení opatření neznamená, že by daná omezení nebyla ve své době účinná a nutná. Rozsudek znamená, že bohužel místo vlády odborníků, kterou prosazovalo naše hnutí, máme zde vládu politiků, kteří v rámci platného právního řádu, nedokážou zprocesovat a vydat rozhodnutí tak, aby nemělo právní vady. Je to prostě trapas. Ale jsem toho názoru, že řada opatření byla nutná vzhledem ke zdraví občanů, hlavně v první fázi krizi, kdy hrozilo rychlé rozšíření nákazy.   A pojďme k další zprávě. Již dlouho upozorňuji, že vláda má mluvit jedním hlasem a jasně. V této době je to absolutní nezbytnost, jinak vzniká mezi lidmi zmatek. Bohužel je to jako když hrách na stěnu hází. Místo týmové práce vidíme osobní prezentaci politiku a chaos názorů. Občané jsou z toho oprávněně rozladěni. Musím také opakovat, že vláda odmítla spolupráci s odborníkem na krizové řízení nominovaným našim hnutím. Dnes marně čekáme, že vystoupí kompetentní člověk a řekne něco, co bude plánem jak dál a základní strategií překonání současné situace. Dokonce začínám mít pocit, že vládní politici ani nerozhodují a nevydávají svá prohlášení na základě reálných čísel. Nejdříve oznamují katastrofální zhoršení situace po Velikonocích a najednou se ukazuje, že čísla ukazují opak.   Chceme konkrétní fakta a nikoliv mediální prezentace premiéra Babiše nebo ministra vnitra Hamáčka. Chceme také fakta od ministryně financí Schillerové. Ministryně financí žádá a následně vláda protlačila Sněmovnou faktické zrušení zákonných rozpočtových omezení vlády na 7 let, aby mohla vláda zcela bezhlavě zadlužit naší republiku. Údajně proto, že se jinak nesestaví rozpočet. Ve sněmovně ale přitom vystoupila předsedkyně rozpočtové rady vlády, což je zásadní expertní orgán v této věci a řekne, že není pravda, že se jinak nesestaví rozpočet. Co si o tom máme myslet? Řeknu, co si myslí naše hnutí. Vláda nechce brát peníze nadnárodním korporacím, bojí se konfliktu s mezinárodními zbrojaři a samozřejmě nechce vzít peníze politickým neziskovkám a pozitivně diskriminovaným nepřizpůsobivým. K tomu odvahu nemá, tak chce dělat obří dluh na úkor těch, co platí daně.   Zadlužit se v době krize do určité míry je nutné, to chápu, ale je to přece zároveň výzva k přesnému hospodaření. Stát nemá vlastní peníze, hospodaří jen s našimi, které mu dáváme v daních a odvodech.   Naše hnutí SPD jen neřeční, podáváme konkrétní návrhy zákonů, které ušetří státu peníze. Chceme zdanit vyvádění dividend nadnárodními korporacemi, vzít peníze nepřizpůsobivým, zrušit inkluzi ve školství a ukončit výplaty solárním baronům. Ve sněmovním výboru pro obranu chceme zařadit změnu koncepce armády a seškrtat drahé nákupy zahraničních zbraní. Návrhy jsou podány a připraveny. Vláda je nepodporuje. Vláda se brání a odmítá přijímat naše návrhy.   Také chceme pro podnikatele platbu DPH až ze skutečně zaplacených faktur. To by výrazně ulehčilo ekonomickou situaci firem. Zatím marně. Není pochyb, že naše návrhy mají silnou podporu občanů a proto sílí cenzura našeho hnutí v médiích, která kontrolují oligarchové nebo které slouží elitám EU.   Vláda zjistila, že na pokles disciplíny a na šíření koronaviru neměly panáky a pomlázka o Velikonocích vliv J To je fajn. Ale je tu i horší zpráva. Na Velikonoce se vyrojil kůrovec. Majitelé a správci lesů se obávají, že na Vysočině do čtyř let zmizí prakticky veškeré dospělé lesy. K suchu se přidal koronavirus, který omezil provoz některých pil a snížil odbyt kalamitního dřeva. Odborníci hlásí, že na konci května začnou usychat další stromy. A Babišova vláda hnutí ANO, ČSSD a KSČM nic nedělá a jen kouká.   Co tedy s tím? V prvé řadě rojení kůrovce měly zabránit postřiky, které zřejmě v čase paniky z Covidu dělal jen málokdo. Mluvím o tom, protože se dokola ukazuje zmatečná práce vlády, která není schopná jednat v nějakých souvislostech. O hrozbě kůrovce mluvíme dlouho, a to i v posledních dvou měsících, uschlé lesy znamenají menší zadržování vody, ještě větší sucho a samozřejmě menší stabilitu místního klimatu, větší horka větry nebo naopak zimy, protože les v zimě hřeje a v horku ochlazuje.  Současná krize tak může být jen lehkým úvodem k daleko větší a drsnější krizi, protože kdyby republiku a Evropu zasáhlo extrémní sucho, tak je ohrožená jak výroba, tak zemědělství a samozřejmě i produkce potravin a to nejen jich, protože voda je potřeba téměř všude. A jak víte, tak česká vláda nemá připravenou žádnou strategii na zajištění potravinové soběstačnosti a bezpečnosti naší republiky. Přestože k tomu SPD opakovaně vyzývá i v souvislosti s tím, že kvůli zemědělské politice EU, již nejsme potravinově soběstačným státem.  Víme jistě, že stejně jako u pandemie, ani pro případ extrémního sucha nemá vláda žádný krizový plán, ani se na něj nepřipravuje. Mít dnes alespoň kanál Odra - Dunaj, tak jsme napojení nejen na gigantickou zásobárnu vody v Dunaji, ale součástí projektu je samozřejmě rozšíření zádržných zavodněných ploch. Roušky máme, teď ještě aby bylo je v budoucnu v čem vymáchat.   Přes záplavu informací týkajících se viru COVID 19, je nutné zmínit nárůst intenzity bojů v Libyi. Pokračuje zde Turecká intervence a válka v Libyi se stává přímou válkou Turecka. Turecko se fakticky snaží ovládnout další důležitý bod pro kontrolu migrace do Evropy. Jak víte i z našich médií, rozpadl se trh s ropou. Jde o situaci, která částečně souvisí s pandemií. Ve skutečnosti jde o postupující globální ekonomické změny a pokračující depolarizaci světové ekonomiky. Jak víte, dříve každý, kdo chtěl obchodovat s ropou, musel mít dolary. Na současné krizi vydělají ti, kdo mohou ropu ve velkém skladovat. Opravdu nechápu, proč česká vláda dnes odmítá nakupovat ropu za směšné peníze do skladovacích kapacit státních hmotných rezerv. Stát na tom nemůže prodělat. Doporučují to i odborníci.   Včera jsme ve Sněmovně odhlasovali odklad plateb nájemného. Bohužel se nepodařilo přes vládní většinu prosadit návrh SPD, aby stát finančně podpořil alespoň částečně nájemce tak, aby pak mohli částku poslat pronajímateli. Pouhým odkladem plateb nájemného se svízelná situace lidí v nouzi nevyřeší a hlavně se tím dostanou do nouze nevinně také někteří majitelé domů a bytů, kteří musí třeba splácet hypotéky či úvěry za nemovitost.   Řekněme si poctivě, proč se lidé, jak občané, tak firmy dostávají do nouze - je to pandemie a následně zákazy vyhlášené vládou v rámci nouzového stavu na zajištění zdraví a životů občanů. Bohužel díky tomu, že jde o tzv. vyšší moc, odmítají například pojišťovny hradit škody. Z logiky věci by tedy měl oběma stranám, jak nájemcům, tak i pronajímatelům, pomoci nějak stát.  Pokud jde o běžné občany v nouzi, tak tady by přece měli ihned fungovat také standardní nástroje jako příspěvky na bydlení nebo mimořádné dávky v nouzi a není třeba nutit majitele nemovitostí za každou cenu k nějakým odkladům nájmů. Pokud jde o firmy a živnostníky, kteří mají provozovny v nájmu, na který kvůli zákazům nevydělají, platí to stejné, o čem jsem hovořil. Stát by jim měl pomoci. Protože druhou variantou je nezaměstnanost – a to přijde ve finále stát mnohem dráž.     A na závěr pojďme ještě k jedné zprávě. Mnoho lidí nám píše dotazy ohledně maturit, jelikož vláda a ministr školství Robert Plaga (ANO) není schopen poskytnout veřejnosti uspokojivé informace... Proto poslankyně SPD Tereza Hyťhová podala na ministra interpelaci s nejčastějšími dotazy studentů a jejich rodičů a očekáváme urychlenou odpověď občanům:  1) Nebylo by nejlepším řešením, vytvořit maturitní vysvědčení z průměru známek, které student získal během čtyř let na střední škole? Bude se na ztížené podmínky přihlížet při maturitní zkoušce? 2) Jak bude řešena situace, kdy bude mít student případné problémy s dýcháním, astma, či nevolnost ze stresové situace (maturita)? 3) Do jaké míry budou zajištěny podmínky a pomůcky, aby nenastal případný kolaps studenta při 25 stupních ve stresové situaci a v roušce? 4) Nezhorší se tímto rozhodnutím k uskutečnění maturit přenos viru? Studenti mají obavy, jelikož mají také rodiče a prarodiče."
0D7075FCEB010B8D489E7E2BE8918867,"Dnes se na Ministerstvo financí ČR uskutečnila tisková konference na téma  Platy ve veřejné sféře . Vyjádřil jsem se při této příležitosti k platům ve zdravotnictví. Kromě mě na tiskové konferenci hovořili Andrej Babiš a Alena Schillerová."
0d938c0d6d757eb26cf82471a79eacc5,"Je tomu rok, co jsem v televizi oponoval Aleně Schillerové  s jejím šíleným nápadem zrušit platby za státní pojištěnce. Jsou tomu čtyři týdny, co jsme ve sněmovně navrhovali zvýšit platby za státní pojištěnce, vláda to zamítla. Vláda nyní navrhuje zvýšit platby za státní pojištěnce.  Není nad to, když má vláda jasnou koncepci a ví, co chce."
