StatementId,Text
4031ce74fd1e6ce3af549bb7256e2daa,"Židovský spisovatel Benjamin Kuras upozornil, že antisemitismus v roce 2019 dosahuje největší síly od konce druhé světové války a je to především kvůli muslimským imigrantům a sluníčkářské neomarxistictické levici. Největší nárůst protižidovských incidentů oproti předchozímu roku je zaznamenán v islamizované Francii (74%) a v islamizovaném Německu (60%). Naopak vlastenci jako Orbán či Národní sdružení Marine Le Pen Židy proti antisemitismu vystupují a Židy proti imigrantské a muslimské agresi chrání. Co si o tom myslíte Vy?     Hlavní tažnou silou antisemitismu v Evropě jsou muslimové. Průzkumy v Belgii, Francii, Holandsku a Německu ukazují, že mezi školáky už 50 % muslimů má otevřeně antižidovské cítění, na rozdíl od 10 % dětí křesťanských. Pokládat islám za hlavní zdroj současného antisemitismu je tedy podle Kurase legitimní pohled, který také otevřeně vyslovují konzervativní židovští myslitelé jako francouzský novinář Eric Zemmour.  Odborník na islám Bill Warner dokonce spočítal, že Korán obsahuje víc protižidovských výroků než Hitlerův Mein Kampf.  Kuras zdůraznil, že oficiální média a politici se snaží nálepku antisemitismu nasazovat i parlamentním antiimigračním stranám jako Národní sdružení ve Francii nebo AfD v Německu, ačkoli tyto strany vedou politiku jasně proizraelskou a prožidovskou, s narůstajícím procentem židovských členů. Je to logické, jelikož Izrael je důležitým nárazníkem proti islámské agresi na Blízkém východě, což má přímý vliv i na bezpečnost v Evropě. Evropské vlastenecké strany výrazně upozorňují na nárůst antisemitismu muslimského, jehož násilné činy tvoří největší procento protižidovských útoků.  Sondáž Fundamental Rights Agency patřící pod EU konstatuje, že „antisemitské nenávistné verbální útoky se stávají normálem“ v několika evropských zemích. Z 16 000 dotazovaných Židů zažilo 30 % zastrašování nebo urážky, třetina přestala ze strachu chodit na židovské akce, třetina zvažuje emigraci a téměř 80 % se už nehlásí drobnější incidenty, protože na ochranu státu nemohou spoléhat. Toto v letos v červenci potvrdil francouzský soud, když zprostil muslima Kobili Traoreho odpovědnosti za předloňskou vraždu židovské sousedky, neboť „byl pod vlivem marihuany“.  Ve Francii se opět ničí židovské hřbitovy. V Německu vláda radí Židům, aby na veřejnosti nenosili na hlavě kipy alias jarmulky. V Británii, kde už tři roky po sobě rekordně roste počet antisemitských incidentů, státní komise pro lidská práva oficiálně vyšetřuje projevy antisemitismu v Labouristické straně včetně „diskriminace, zastrašování a falešného obviňování“. Šéf labouristů Corbyn má prokázané styky s antižidovskými teroristy.  Maďarsko a Polsko dnes patří mezi země pro Židy nejbezpečnější, bez zaznamenaných fyzických útoků a s jednoznačně proizraelskou politikou vzdorující antiizraelské politice EU. Orbán varuje před antisemitismem islámským, před nímž slibuje Maďarsko chránit.   Kuras uvádí, že v západních zemích jako Švédsko, Belgie a Holandsko politici přiznávají, že své židovské občany neuchrání. Ve Švédsku jim navíc doporučují, aby nefandili Izraeli a nezavdávali tím příčinu k napadení.  Jerusalem Center for Public Affairs (JCPA) uvádí, že ze všech evropských zemí má nejlepší vztahy s Izraelem visegrádská čtyřka, která „na rozdíl od globalistů EU chápe situaci, v níž obrana hranic a národní identity je legitimní“.  Publicisté, kteří studují podrobně dějiny islámu (jako Robert Spencer, Raymond Ibrahim nebo Bill Warner), připomínají jeho protižidovské tradice obsažené už v Koránu a oživované současnými imámy hlásajícími smrt už nejen Izraeli, nýbrž Židům obecně. Bill Warner dokonce spočítal, že Korán obsahuje víc protižidovských výroků než Hitlerův Mein Kampf. Stovky antižidovských genocidních výroků islámských osobností jsou zaznamenané na serveru MEMRI.  Stále častější a tolerovaná jsou antižidovská kázání islámských kleriků v evropských (a severoamerických) mešitách, nebo zastrašování židovských studentů na univerzitách. Ve Francii židovští rodiče převádějí své muslimskými spolužáky perzekvované a pedagogy nechráněné děti ze státních škol do soukromých. V ulicích evropských velkoměst se pořádají antiizraelské pochody, v nichž levicová mládež skanduje „všichni jsme Hamás“ nebo „Osvobodit Palestinu od řeky až po moře“ (znamenající samozřejmě likvidaci Izraele). Švédsko demonstruje za novou „intifadu“ proti Izraeli a z průvodu jsou slyšet výkřiky jako „všechny Židy postřílet“, neboť jsou to „opice a prasata“.  V červnu 2018 Berlínem pochoduje Hamásem režírovaná demonstrace skandující „smrt Židům“. Německý parlament zamítá návrh AfD, aby zde dosud volně působící Hamás byl zakázán jako teroristická organizace. A Merkelová s potřesením ruky Abbásovi s nadšením oznamuje, že Německo se stalo největším dárcem financí palestinské správě, ročním příspěvkem 166 milionů eur. Velkou část těchto příspěvků palestinská správa věnuje na antižidovské a proteroristické vzdělávání palestinské mládeže.  „Židé se často přirovnávají k barometru svobody a kanárkovi v dole. Antisemitismus vždy byl prvním stupínkem k nástupu totality a perzekuci svobodného myšlení. Je jím i nyní. A tím se vedle politické korektnosti, cenzury internetu, patologické genderizace, rozkladu rodiny, islamizace, byrokratizace institucí a marxistického únosu liberalismu stává jednou ze škály zbraní, jimiž západní liberální elity páchají civilizační sebevraždu,“ napsal trefně Ben Kuras.   Braňme naši zemi, aby se to, co se děje na západě, nedělo i u nás."
4178b43a887b8c905593a2ff7cc6fe97,"Eurokomisařka Věra Jourová i šéfka Evropské komise Ursula von der Leyen i 13 států EU včetně Francie a Německa fakticky zaútočily na Maďarsko kvůli tomu, že kvůli pandemii koronaviru pozastavilo fungování parlamentu a kvůli tomu, že prý v Maďarsku jsou ohrožena média a že prý svobodná média jsou potřeba. To je od EU, která je sama protidemokratická, obrovské pokrytectví!   My v naší zemi nepodporujeme vyřazení parlamentu, ale je vnitřní věcí Maďarska, jak si řídí své věci dle své ústavy. EU do toho vůbec ni není. Jak může EU hovořit o demokracii, když samo fungování EU a schvalování směrnic je nedemokratické? Ta EU, která nám vnucuje kvóty na imigranty? Jak může EU, která bojuje proti svobodě slova, hovořit o svobodě médií?   EU nepomáhá, ale škodí. Čím dříve se z ní dostaneme pryč, tím lépe!  V této souvislosti musím ocitovat dnešní výroky předsedy ČSSD a ministra vnitra Jana Hamáčka a místopředsedy ČSSD a ministra zahraničí Tomáše Petříčka, kteří řekli, že  jim běží z kroků Viktora Orbána mráz po zádech . A Petříček v dnešním rozhovoru pro Mf Dnes dodal, že  je potřeba posílit EU a integrace by měla být hlubší a silnější.   Po tom, co nás EU peskuje za uzavření hranic kvůli šíření koronaviru? Potom, co dnes prasklo, že nám Evropská komise vyhrožuje a hrozí sankcemi a odebráním peněz za to, že jsme zakázali vývoz respirátorů a dezinfekce, abychom měli alespoň něco pro vlastní lidi? To se už v ČSSD úplně zbláznili?"
41805eed737fa980e7f48e1a074c4b45,"Vlastenecká a pronárodní politika protiimigrační strany Fidesz nese v Maďarsku své ovoce, a to i přes soustavnou kritiku z Bruselu. Vládnoucí strana premiéra Viktora Orbána zareagovala na nízkou porodnost v zemi, neboť předchozí systém podpory mladých rodin demotivoval zcela mladé lidi k zakládání nových rodin. A podle premiéra bylo nejlepší odpovědí na klesající počet původních obyvatel nastavit nové ekonomické pobídky pro nové rodiny, nikoliv však pro přistěhovalce. Stejnou cestou jako maďarská vláda se chce vydat i naše vlastenecké hnutí SPD, které již připravilo velmi podobný sociální projekt na podporu pracujících rodin.  Orbánova politika na podporu rodiny poskytla velmi výrazné daňové úlevy rodinám s více než jedním dítětem a také ženám s nejméně čtyřmi dětmi, a to přímo osvobozením od daně z příjmu na celý život. Nově přijatá politika také rozšířila dostupnost dotací na rodinné bydlení.  Ve srovnání se stejným obdobím loňského roku, v prvních 4 měsících roku 2020: porodnost vzrostla o 5,5 procenta a bylo uzavřeno o jeden a půl krát více manželství, což je zjevně vynikající výsledek. Pokud by tento nárůst pokračoval stejným tempem několik let za sebou, tak se jasně ukáže správná volba směřování maďarské pronárodní politiky.  Evropa tak dnes stojí na křižovatce. Západní islamizovaná Evropa se snaží řešit problém demografie jednoduchými řešeními, která přinášejí katastrofické důsledky. Úbytek původního obyvatelstva je nahrazován příchozími z jiných kultur, kteří mají značný problém se v Evropě integrovat, pracovat a tak se podílet na tvorbě HDP.  Stejnou cestou jako maďarská vláda se chce vydat i naše vlastenecké hnutí SPD, které již připravilo velmi podobný sociální projekt na podporu pracujících rodin. A ten naleznete podrobně na následujících odkazech:  Česká republika na 1. místě! Rodina na 1.místě! 👨‍👩‍👧‍👦💕🇨🇿  #rodinanaprvnimmiste, www.rodinanaprvnimmiste.cz"
4182B7C5891E800DECE5526FFE96C68F,"Zájmem Maďarska je zlepšení spolupráce mezi Západem a Ruskem, řekl maďarský premiér Viktor Orbán na společném setkání s ruským prezidentem Vladimirem Putinem v Budapešti. Orbán má pravdu. Podle hnutí SPD bychom měli mít s Ruskem korektní nekonfliktní vztahy. Podporujeme rovnováhu moci a degaulleovskou politiku „všech azimutů“, tedy spolupráci se všemi státy světa, se kterými je možné výhodně kooperovat. Odmítáme agresivní zvyšování napětí válečnými štváči. Musíme snažit vymanit z ekonomické závislosti na EU a Německu, neboť ekonomická závislost přináší i závislost politickou. Neměli bychom být hloupí a dělat užitečného idiota Washingtonu, Bruselu a Berlínu, ale hájit vlastní národní a ekonomické zájmy a dělat vlastní suverénní politiku. Přesně tak, jak činí Viktor Orbán.   Podle Putina výměna zboží mezi Ruskem a Maďarskem loni zaznamenala nárůst téměř 30 procent. Západní Evropa se bohužel vydala cestou zkázy jednak podporou neomarxismu, islamizace a masové imigrace, jednak likvidací své ekonomiky globalismem a podporou klimatického šílenství. Význam států BRICS (Brazílie, Rusko, Indie, Čína, Jihoafrická republika) bude stále vzrůstat a naše země se ekonomicky musí více obracet na východ a na jih a musíme snažit vymanit z ekonomické závislosti na EU a Německu, neboť ekonomická závislost přináší i závislost politickou.   Připomeňme, že i další státy včetně Německa budují s Ruskem ekonomické vztahy. Například Dánsko ve středu i přes námitky Spojených států schválilo stavbu plynovodu Nord Stream 2, který bude po dně Baltského moře přivádět zemní plyn z Ruska do Německa.   Neměli bychom být hloupí a dělat užitečného idiota Washingtonu, Bruselu a Berlínu, ale hájit vlastní národní a ekonomické zájmy a dělat vlastní suverénní politiku. Přesně tak, jak činí Viktor Orbán. Bohužel česká vláda hnutí ANO, ČSSD a KSČM činí pravý opak... Co myslíte?"
419716e6045e69d6ee6512b2a124c99f,"Děkuji maďarskému premiérovi Viktorovi Orbánovi za názorovou podporu – chceme-li přežít jako národy, chceme-li žít bezpečné, nemůžeme si dovolit zaplavit naše země migranty z nepřátelských a nekompatibilních kultur.  Maďarský premiér Orbán řekl, že vlna milionů migrantů do Evropy je dílem záhadné finanční síly, aby Evropu přeměnila ve  smíšený kontinent . Východní část střední Evropy coby  zóna bez imigrantů  odmítající kvóty je dle něj v zápasu o osud kontinentu klíčová. Všechny volby v Evropě jsou dle něj nyní klíčové, jako byly ty rakouské, německé a české, protože se rozhoduje o tom, zda si lidé vezmou zpět rozhodování o národních záležitostech, anebo kontrolu přenechají evropským byrokratům úzce spjatými s podnikatelskými elitami.   Dokud Brusel nevrátí státům jejich suverenitu, kormidlo Evropy se nemůže otočit správným směrem. Poláci, Češi, Slováci a Maďaři by měli spojit síly. A já Vás prosím o podporu našeho hnutí SPD. Přeji hezký den"
41e7fa741c007debb9a78c55a64ceb3a,"Nejpravdivější větu řekl dnes Viktor Orbán: „Před třiceti lety jsme mysleli, že naší budoucností je Evropa. Teď to vidíme tak, že my jsme budoucností Evropy a jsem přesvědčen, že jsme připraveni splnit toto poslání,“"
42925413E46485B9FD33544261CBE9EE,"Zrada na našich občanech pokračuje – jak již víte z médií, tak do Česka dorazila další skupina arabských migrantů, které musíme kvůli servilnímu souhlasu Sobotkovy a Babišovy vlády NATRVALO přijmout na základě přerozdělovacích kvót schválených EU. Tito migranti pronikli nezákonně na území Řecka a Itálie. Nyní s nimi ministerstvo vnitra dělá obvyklé řízení o udělení azylu a trvalého pobytu v naší republice. NENECHTE SE JIŽ PODRUHÉ OBELHAT Sobotkou a Babišem. Jestli také odmítáte arabské a africké islámské migranty v ČR, prosím sdílejte, ať se co nejvíce lidí dozví fakta.    Já i naše hnutí Svoboda a přímá demokracie (SPD) prosazujeme od počátku i nyní jako jediní v Parlamentu NULOVOU TOLERANCI NEZÁKONNÉ MIGRACE A ŽÁDÁME ZÁKAZ ISLÁMSKÉHO PRÁVA ŠARÍA A DŽIHÁDU na území České republiky. Požadujeme také zákaz staveb mešit na našem území a požadujeme odmítnutí plnohodnotné registrace islámu jako církve, což by způsobilo například možnost výuky islámu ve školách a příjem dotací z našeho rozpočtu. A prosím Vás o jasnou podporu v říjnových krajských volbách.   Na základě souhlasu Sobotkovy a Babišovy vlády by mělo Česko do konce roku 2017 přijmout 2 691 afrických a arabských migrantů z muslimských zemí, kteří se nyní nachází v Řecku a v Itálii, kam nezákonně pronikli. Česká republika se nejprve v rámci přerozdělovacích kvót na základě souhlasu Sobotky s Babišem již vloni dobrovolně zapojila do relokačního programu se závazkem přijmout 1 100 migrantů.  Později bylo při jednáních uvnitř EU schváleno rozšíření o dalších 1 591 migrantů, kdy sice Česko hlasovalo proti rozšíření původních kvót, ale poté určené kvóty v plném rozsahu Sobotka s Babišem přijali. Na rozdíl například od maďarského premiéra Orbána, který hájí zájmy Maďarů a má odvahu se postavit diktátu EU.  Navíc, letos v únoru nabídla Sobotkova a Babišova vláda přesídlení dalších 20 migrantů z islámských zemí, kteří opět nezákonně pronikli do Řecka a do Itálie.   Podle Sobotkovy a Babišovy vlády naopak letos do ČR nepřijdou natrvalo žádní migranti, kteří se nachází v Turecku. Příští rok však vláda opět přijímání nevylučuje.   A na závěr připomenu slova proroka Mohameda, aby bylo všem jasno. Na otázku: „Jaký je další nejlepší čin po přijetí islámu?“, odpověděl Mohamed: „Vést svatou válku ve jménu Alláha.“ A dále Mohamed řekl: „Bylo mi přikázáno vést válku proti lidstvu, dokud všichni nepřijmou za své, že není boha nežli Alláha, neuvěří, že jsem jeho Prorok a nepřijmou všechna zjevení, která jsou skrze mne vyslovena.“   Takže z pozice islámu jejich válka proti Západu neskončí, dokud celý svět nebude islámský. Tento citát také odpovídá na otázky soužití islámu a jiných kultur. Jak to skončí? Obávám se, že špatně, jestli co nejrychleji nevystoupíme z EU, což navrhuji, a následně je potřeba vyměnit Sobotkovu a Babišovu vládu, která nehájí zájmy českého národa, ale Bruselu.   V tomto ohledu připomenu například aktuální rozhodnutí francouzského soudu zrušit zákaz nošení tak zvaných burkin, což jasně dokazuje, že islamizace je plánem evropských politických elit. Zdůvodnění soudu, že by místní orgány rozhodnutím zakázat nošení burkin vyvolaly napětí ve společnosti, je směšné. Napětí ve společnosti vyvolávají přece fanatické projevy islámu, které jsou naprosto neslučitelné s evropskou kulturou a evropským pojetím svobody a demokracie.   A já Vám slibuji, že já i naše hnutí SPD využijeme všechny ústavní prostředky k zabránění islamizace České republiky a prosím Vás o jasnou podporu v říjnových krajských volbách. Musíme se všichni spojit a netříštit síly a čím více nás bude, tím budeme mít větší sílu prosadit naše myšlenky. Náš cíl je jasný - uspět v říjnových krajských volbách a ve volbách do Poslanecké sněmovny a společně přímo ovlivnit politiku směrem, kterým si my všichni přejeme. Těším se na spolupráci!  Co si o tom myslíte Vy? Napište mi do komentářů.  A jestli se mnou souhlasíte, prosím sdílejte, ať se názory našeho hnutí Svoboda a přímá demokracie (SPD) dozví co nejvíce lidí.  Mluvte prosím také s našimi staršími spoluobčany, se seniory, vysvětlujte jim názory našeho hnutí SPD, protože starší lidé často nemají internet, a bohužel tak věří prolhaným a zmanipulovaným médiím.  Číslo transparentního účtu SPD: 2900839572/2010, budeme rádi za každý příspěvek na naší činnost (uveďte prosím vždy v souladu se zákonem do poznámky vaši adresu trvalého bydliště a datum narození nebo uveďte tyto Vaše údaje na náš mail dary@spd.cz ). Příjmy i výdaje tohoto účtu může každý kdykoliv sledovat zde https://www.fio.cz/ib2/transparent?a=2900839572  A jestli byste rádi přiložili přímo alespoň malinko ruku k dílu, staňte se našimi členy, je nás již téměř 10 tisíc a jsme tak jednou z pěti nejpočetnějších stran či hnutí v ČR, elektronický formulář je na www.spd.cz  Vytiskněte si také prosím dostatečné množství našich letáků a rozneste je do schránek ve vašem okolí nebo předejte svým známým a vysvětlete jim, že to je hnutí Tomia Okamury, jelikož mnoho občanů naše hnutí ještě nezná, ale moje jméno znají. Leták si jedním kliknutím stáhněte a vytiskněte zde http://spd.cz/wp-content/uploads/2015/06/Let%C3%A1k-SPD-1-ks-na-jednom-A4.pdf  A už máme i aplikaci pro mobilní telefony (pro systém Android) - tak do toho, veškerý obsah SPD nyní můžete mít pohodlně po ruce: https://play.google.com/store/apps/details?id=cz.spd  Jestli souhlasíte s našimi názory nebo je chce jen sledovat, můžete se zaregistrovat na mém YouTube kanálu, kde si lze kdykoliv snadno přehrát všechny moje projevy v Poslanecké sněmovně a také všechny moje aktuální videoblogy https://www.youtube.com/channel/UCJjGNjN97BAk85Xb_c7shOQ  Sledujte a registrujte se také na mém účtu na Twitteru https://twitter.com/tomio_cz A samozřejmě se můžete registrovat i na mém blogu a budu rád, když se také podíváte http://okamura.blog.idnes.cz/ Nebo sledujte také moje webové stránky www.tomio.cz   Děkuji, že jste navštívili můj profil a přeji, ať se Vám daří.  Zdroj obrázku: http://english.sina.com/"
42DD028073F953239593D92D5C6137CB,"V r.2015 vyhověla A. Merkel naléhání premiérů Orbána a Faymanna a pustila vlnu migrantů přes německé hranice. Chyba, ale taky odpovědná odvaha. Pomohla sousedům a zachránila Shengenský prostor. Sousedé z V4 se “odvděčují” velmi odpudivým způsobem. https://t.co/cSKs69b9Yf"
430c89cad4322dba5d2179bbb9392159,"Dnešní aktuality 28.7.2022 - Německo chce společně s EU zlikvidovat demokracii a suverenitu národních států. Odmítáme, abychom se stali bezprávnými nevolníky Bruselu a Berlína! Hrozí konec zbytků suverenity národních států a konec demokracie. Poté, co minulý týden německý kancléř Olaf Scholz v komentáři pro německý deník Frankfurter Allgemeine Zeitung doslova řekl, že „EU si již nemůže dovolit ponechat jednotlivým členským státům právo veta při rozhodování o společné zahraniční a bezpečnostní politice , tak Německo odhalilo svůj skutečný záměr, tedy likvidaci suverénních států. Potvrzují se tak naše názory na trvale sílící trend nátlaku Německa a Evropské komise na změnu rozhodovacího procesu ve všech orgánech EU z jednomyslného na většinové hlasování. To by menší členské země, jako je Česká republika, enormně znevýhodnilo a odsoudilo by je pouze do role bezprávných nevolníků, kteří jen musí plnit vůli Německa, Francie a dalších mocností, i když je to v rozporu s jejich národními zájmy. Byl by to definitivní konec naší státní suverenity. Hnutí SPD tyto snahy rezolutně odmítá. Ve všech politických otázkách, včetně zahraničí a bezpečnostní politiky, musí být podle nás v EU zachováno právo veta členských států. A jednoznačně platí, že jakákoli změna základních smluv EU, kam patří i otázky způsobu hlasování v orgánech EU, musí podléhat souhlasu všech členských států, nejlépe formou všeobecného závazného referenda. Hnutí SPD navíc dlouhodobě prosazuje návrh zákona o referendu, včetně referenda o vystoupení z EU. Současná koalice SPOLU (ODS, KDU-ČSL, TOP 09), Pirátů a STAN nám však dlouhodobě odmítá tento návrh zařadit na program jednání Sněmovny.  2. Maďarsko prosazuje návrat pravomocí z EU národním státům. Je nutné zbavit se velkopanského diktátu arogantního Bruselu! Maďarští poslanci přijali v minulém týdnu usnesení, dle kterého by parlamenty jednotlivých členských států měly mít právo veta na přijímání veškerých nových právních předpisů EU, a rovněž tak i právo delegovat zástupce svých zemí do Evropského parlamentu namísto toho, aby byli voleni dle nových jednotných pravidel EU. Nově navrhovaná pravidla EU totiž zásadně poškozují menší členské státy, umožňují hlasování cizincům a zavádějí korespondenční hlasování. Maďarský parlament, ve kterém má většinu národně konzervativní strana Fidesz premiéra Viktora Orbána, se kterou se nedávno hnutí SPD dohodlo na dlouhodobé politické spolupráci, dále požaduje oslabení pravomocí a kompetencí unijních institucí a navrhuje zakázat EU, aby si jako celek půjčovala peníze, za které ručí jednotlivé členské státy. Kroky maďarské vlády jsou kroky správným směrem a odpovídají i politickému programu hnutí SPD. Za nejvhodnější řešení otázky vztahu České republiky k EU i nadále považujeme uspořádání referenda (všelidového hlasování) o vystoupení naší země z této organizace nikým nevolených elitářů, kterým navíc není ani hanba zvýšit si razantně platy o 8,5 % a to nejpozději ke konci letošního roku. Je nutné zbavit se velkopanského diktátu arogantního Bruselu!  3. Stále vyplouvají na povrch další otřesné skutečnosti ohledně organizovaného zločinu ve vládním hnutí STAN Víta Rakušana. Exministr kultury Jiří Besser (STAN) řekl v rozhovoru pro Seznam, že hlava organizované zločinecké skupiny Michal Redl, který již dnes sedí ve vazbě, stál od samého počátku hnutí STAN v roce 2009 za vším, co se v hnutí dělo, spolu se zakladateli STAN poslancem Petrem Gazdíkem a europoslancem Stanislavem Polčákem. Michal Redl je přitom blízkým spolupracovníkem největšího českého mafiána a zločince Radovana Krejčíře. Čili hnutí STAN je od samého počátku svého založení projekt spojený s tou nejhorší mafií a s tím největším organizovaným zločinem. Jiří Besser byl ministrem kultury za STAN od roku 2010 ve vládě Petra Nečase (ODS).  SPD požaduje demisi ministra vnitra a předsedy STAN Víta Rakušana a odchod celého STAN z vlády. Premiér Petr Fiala (ODS) ale kryje organizovaný zločin v hnutí STAN a odmítá Rakušana odvolat a dokonce před dvěma týdny vyjádřil Rakušanovi podporu, stejně jako vyjádřili hnutí STAN podporu také Piráti, TOP09 a KDU-ČSL. Vládní koalice si vzájemně kryje zločinné praktiky  Již v září budou komunální a senátní volby – přijďte k volbám i s vaší rodinou a přáteli vyjádřit váš názor na Fialovu vládní pětikoalici a podpořte opoziční SPD! Důležité je netříštit hlasy! Zářijové volby budou referendem o vládě!"
43d6ccf4890cc6803616b4a2fc1d1ee4,"Orbán dobře mluví o tom, jak sluníčkáři a globalisté ostatním vnucují svůj pohled na svět a využívají k tomu nadnárodní organizace. Co myslíte Vy? :-)  Hnutí SPD má nový web! Podívejte se a sledujte každý den nové informace! https://t.co/3wCRLQA22I https://t.co/42ys0V3ieS"
4431f17428c70a90d84824e30ae30029,"Multikulturní obohacení. Vandalové ve Francii na Silvestra zapálili 874 aut. V roce 2019 to bylo 1316 vozidel. Zprávy v tisku raději zamlčují původ pachatelů. Často se píše o „mladících“ či o lidech z „chudinských čtvrtí“. Podle mě se jedná o imigranty. Imigranti zapalují auta každoročně, ale nejznámějším byl rok 2005, kdy jich během tří týdnů zapálili osm tisíc. Nicméně prezident Macron signalizoval, že bude pokračovat v imigrační politice otevřených dveří. Řekl, že migrace je osudem Evropy.  Takoví šílenci jako Macron řídí Evropu. Součástí takového zdegenerovaného sluníčkářského a islamizovaného Západu být nechceme. To není Evropa, do které jsme se chtěli vrátit. Západní Evropa se dnes stává islámským Orientem.   Musíme společně s Orbánem, Poláky a Slováky ubránit křesťanskou civilizaci aspoň ve střední Evropě. A držíme palce Marine Le Pen, aby se jí podařilo zachránit Francii. Držíme palce všem vlastencům Evropy. Nechceme, aby Česká republika sousedila s islámskými státy. A byla by škoda, abychom se báli vůbec vyjet do Německa, Anglie, Francie či Španělska podívat na památky…"
46DC8E1C1F8A33D70E33B3E51199F07C,"Kdyby autokraté jako jsou @AndrejBabis a V. Orbán, neměli migraci, museli by si jí vymyslet. Bude-li jim EU vyčítat jakoukoliv nedemokratickou prasárnu, která je v rozporu s přístupovou smlouvou, budou ječet, že to je trest za migrační politiku. A budou demokracii demontovat dál."
4756B58E5368B66F67AC08D2A847AD2B,"Při návštěvě střední Evropy se státní kancléřka Barmy a světoznámá bývalá disidentka Su Ťij minulý týden setkala také s maďarským premiérem Viktorem Orbánem. V Budapešti se shodli, že muslimové jsou pro oba regiony – jihovýchodní Asii a Evropu – jednou z největších hrozeb. S tím hnutí SPD souhlasí. „Oba lídři poznamenali, že jednu z největších výzev současnosti pro jejich země a regiony – jihovýchodní Asii a Evropu – představuje migrace a prudký nárůst muslimské populace a soužití s ní,“ napsala v oficiálním prohlášení ke schůzce kancelář Viktora Orbána.   Takže problém s muslimy není jenom na Blízkém východě a v Evropě, ale také na Dálném východě a v Indočíně. Jsme rádi, že si hrozbu islámu uvědomují i v jiných částech světa. Nakonec islám chce dle své nauky dobýt celý svět. Území, které není porobeno islámu, je v nauce islámu nazýváno  dar-al harb , nebo-li  území války , které musí muslimové obsadit.    Autor Střetu civilizací Samuel Huntigton v této knize psal také o  krvavých hranicích islámu , kdy je nutné si uvědomit, že muslimové nevedou válku pouze proti křesťanům, ale vraždí a diskriminují i hinduisty, buddhisty, židy a příslušníky dalších náboženství. To dokazuje, že problém není v křesťanské civilizaci, ale islámu, který není schopen mírového soužití ani s ostatními náboženstvími a civilizacemi.   Su Ťij se také setkala s českým premiérem Andrejem Babišem, ale bez hmatatelného výsledku... Pochopitelně,   jelikož se jejich pohledy liší. Škoda, že Babišova vláda nepodpořila návrhy SPD na zákaz propagace nenávistné islámské ideologie v ČR a islámského zahalování na veřejnosti…   Co si o tom myslíte Vy, přátele? Souhlasíte s Orbánem, Su Ťij a s naším hnutím SPD?"
47dbedb924b4d18b72852106d07adc0b,"Souhlasíte se slovy Viktora Orbána? My v SPD ano👍🙂"
