StatementId,Text
15CE1073A335852758A551711093C473,"Proč jsme se rozhodli zatím nestanovovat termín přijetí Eura v České republice? A co mě přimělo změnit názor na výši limitu pro výdajové paušály živnostníků? To a ještě mnohem více jsme stihli probrat v Duelu Jaromíra Soukupa. Jestli máte chvilku, koukněte do archivu TV Barrandov ⬇️"
15de86ed6a648ec74fa51b90268e1904,"Dnes jsme točili poslední letošní hovory “Kalousek-Soukup”. @JaromirSoukup, který nezištně ubytoval několik ukrajinských rodin ve svých nemovitostech tam říká, jak jsou všichni úžasně skromní a vděční za bezpečí, střechu a teplo. Zkusme si uvědomit, jak dobře se vlastně máme…"
16E528AC52984F0701775FAA111C77F6,"Na přání mnoha přátel jsem shlédl páteční “Týden podle Jaromíra Soukupa” a musím jim říci, že mi to zvedlo sebevědomí. Pokud mi tenhle nájemný kašpar věnuje tolik prostoru a energie, je zřejmé, že moje slovo má váhu a ZemanoBabišům sakra vadí. Děkuji, budu se snažit dál."
17f9b4cd85de6c9e69c6781fe6987c4c,"Nenechte si ujít dnes večer @P_Fiala od 20:50 v Duelu Jaromíra Soukupa na @TBarrandov."
19d1f83fbfdd8c86b0c924a6c9bb71ef,"Už se nebudu přemáhat, abych sledoval diskusi M. Kalouska s J. Soukupem. Nečekal jsem žádný zázrak, ale  profesor demagogiky  náš exkolega Kalousek zašel hodně daleko, tolik manipulativních tzv. polopravd v jednom pořadu bylo nad mé síly. Já mám také strach, ale z lidí jako on."
1b8a1d4e73c2d55f5aad1964646b6add,"Tomio Okamura: Aréna Jaromíra Soukupa 8.1.2019: https://t.co/zS4VU4dbKB prostřednictvím @YouTube"
1F93ABB4DEE8533F36C0B673E897E4D6,"Přečtěte si projev, který jsem dnes pronesl na Žofínském fóru:  Vážený pane Vaníčku, dámy a pánové,   úvodem bych chtěl vzpomenout památky zesnulého Jana Nekoly staršího, kterého jsem měl velice rád, a když jsem byl deset let na Vysočině jako důchodce, tak mně vždycky nabízel vystoupení na tomto fóru, a i když se říká, že politika nezná vděčnost, tak na jeho památku vždycky každý rok na Žofínské fórum rád přijedu.   Samozřejmě, že v úvodu hned napadnu organizátora tohoto fóra, který na rozdíl od mnou navrženého tématu, a to je „Aktivní občanství“, dal do programu název „Společenská odpovědnost“. Já proti tomu v zásadě nic nemám, protože aktivní občanství je jednou stránkou společenské odpovědnosti. Konkrétně společenskou odpovědnost si můžeme představit jako odpovědnost společnosti vůči svým členům, což je naprosto v pořádku. Já sám jsem zastáncem sociálního státu, byť je ironicky označován jako stát pečovatelský, ale když mluvím o aktivním občanství, mám tím spíše na mysli Johna Kennedyho: „Neptej se, co tvoje země může udělat pro tebe, ale ptej se, co ty můžeš udělat pro svoji zemi“. A toto téma jsem naznačil ve svém inauguračním projevu. Mediálně toto téma mělo nulový ohlas, protože česká média daleko více zaujala laskavá zmínka o Zdeňku Bakalovi. Ale to už tak v životě bývá a s panem generálním ředitelem Českého rozhlasu Zavoralem jsme se před chvílí shodli, že média daleko spíše píší o katastrofách, a pan Bakala je katastrofa svého druhu, než aby psala o pozitivních záležitostech.   Chtěl bych vám k vaší úvaze nabídnout tři dimenze aktivního občanství a chtěl bych si při tom vypomoci pojmem sekulárních, tedy dlouhodobých trendů, protože ten se v prognostice velmi často objevoval. Někdy vypadá jako prostá extrapolace, ale někdy je užitečný. Ty tři dimenze jsou dimenze politická, dimenze ekonomická a dimenze informační.   Začnu tedy politickou dimenzí. Dlouhodobě můžeme sledovat rozmach aktivního občanství už od doby Francouzské revoluce, a ona dichotomie mezi ovládajícími a ovládanými někdy skončila pod gilotinou, ale někdy založila alespoň základní vazby politické demokracie. Ale protože jsme žili na území střední Evropy, tak bych spíše mluvil o Rakousko-uherské monarchii, o jejím kuriálním systému, tedy o nerovnosti hlasů, ale také o tom, že se postupně dařilo probojovávat volební právo pro všechny občany, o něco později volební právo pro ženy, což mimochodem není tak samozřejmé, nezapomeňte, že například ve Švýcarsku toto volební právo bylo uzákoněno až v sedmdesátých letech minulého století. Pak postupně klesal i věk volební účasti. Já s tím mám určité problémy, když v Rakousku už je to šestnáct let, připadá mně to trochu přehnané, ale teď nemluvíme o Rakousku, mluvíme o České republice a doufám, že tady k tomu nedojde.   Jaké by mohlo být pokračování tohoto trendu? Tak ono už v jistém případě začalo. Všichni ti, kdo si stěžují na odcizení mezi vládnoucími a ovládanými, by si měli uvědomit, že toto odcizení bylo do značné míry překonáno například přímou volbou prezidenta. A stejně tak se objevují návrhy, aby byla přímá volba starostů, primátorů a hejtmanů. Já sám jsem několikrát navrhoval, aby to byl nikoli slovenský model, tedy model oddělené volby, ale model společný, kdy primátorem, hejtmanem nebo starostou se stává člověk, který dostal nejvíce preferenčních hlasů na kandidátce nejúspěšnější politické strany, tak aby měl v zastupitelstvu určitou oporu. Samozřejmě, že ti, kdo dávají přednost kuloárním vyjednáváním, by tento jednoduchý algoritmus poněkud rozčiloval, ale je založen na věci, která se v české politice nenosí, na úctě k úspěchu. K úspěchu osobnímu, to jsou ty preferenční hlasy, a úspěchu stranickému, to jsou ty hlasy příslušné strany. Bohužel, česká povaha, která má mnoho skvělých vlastností, má také jednu vlastnost negativní, a to je hypertrofie závisti. Takže se někdy setkáme s tím, že strana vyhraje volby, viz krajské volby, a všichni se spojí proti ní, aby vůbec nebyla v radě tohoto kraje, aby byla v opozici. Je to ubohé a je to bohužel české. Takže jako Čech mám asi právo kritizovat svůj národ za tuto ne zcela gativní vlastnost.   Čím dále můžeme pokračovat ve zmírňování rozdílu mezi těmito dvěma skupinami společnosti? Já jsem nevycházel dobře s Petrou Buzkovou, ale vzpomínám si na hezkou větu, kterou říkala, a sice o neprostupné krustě stranické hierarchie nebo stranické oligarchie, teď si nepamatuji přesně. Je tomu tak. Někteří funkcionáři některých stran mají pocit, že svoje funkce mají vysezené, že ti, kdo do těchto stran vstupují nově, mají být tak zvaní lepiči plakátů, někdy se jim říká nosiči vody, což samozřejmě je demotivující a také to vede k tomu, že ti lidé, pokud tam vůbec vstoupili, zase rychle odcházejí, a díky tomu počet členů politických stran není příliš výrazný a rozhodně nemá růstovou tendenci.   Takže v případě přímé volby by ten motivační faktor mohl být poměrně silný, ale narazil by, jak už jsem řekl, na onu závist a na to, čemu říkám koalice poražených nebo, chcete-li to nazvat jinak, koalice neúspěšných, kteří se spojí proti tomu vítězi. Představte si, že skončila olympiáda, stojíte na bedně, někdo je stříbrný, někdo je bronzový a ten stříbrný a ten bronzový se snaží stáhnout toho zlatého z prvního místa té bedny. Tak ve sportu to není, ale v politice je.  Další krok, a marně se snažím přesvědčit své stranické kolegy, je panašování, o tom už mluvím asi deset let. Tak si to zopakujeme. Panašování je volební systém, který u nás je praktikován v komunálních volbách, kdy si volič může sestavit vlastní kandidátku kombinací kandidátů z kandidátek různých politických subjektů. Čili má daleko větší svobodu rozhodování než tam, kde máte jednu kandidátku jedné strany, a i když tam vidíte šedivé neosobnosti, které byste nejraději nevolil, tak se vám říká, kup si, když chceš cibuli i mrkev. Mrkev je zdravá a nic jiného dělat nemůžeš. Žer nebo nežer, nic jiného nedostaneš, jak kdysi říkával Vladimír Špidla. Nuže dobrá, na komunální úrovni se systém panašování osvědčil, já bych dokonce tvrdil, že vysoká míra důvěry vůči komunálním představitelům je dána i tím, že si občané mohou svobodně rozhodnout, koho chtějí. Tři osoby z kandidátky A, dvě osoby z kandidátky B a tak dále. A nechtějí tam ty šedivé myši, které se tam někdy dávají jako doplněk, protože, co bychom si nalhávali, žádná ze stran nemá dostatek kvalitních kandidátů.  Propojovat toto rozšíření svobody, včetně referenda, o kterém se teď také mnoho diskutuje, znamená, učinit další krok v té více než staleté tradici postupného rozšiřování občanských svobod. Vždy říkám, jsou-li vám občané dostatečně kompetentní, aby vás zvolili, jak to, že najednou nejsou kompetentní, aby rozhodovali o některých otázkách, o nichž se v Evropě v referendu docela běžně rozhoduje. To není žádný výmysl ani nás, ale ani Švýcarů, i když ve Švýcarsku je to o něco výraznější než jinde. Ale tohle naráží na strach, na strach politických stran, že metodou panašování by přišly o určité volební zisky, pokud by na kandidátkách měly ty šedivé myši. Já bych to obrátil, chcete-li nemít šedivé myši, pak máte skvělou šanci, že právě panašování vám přinese lepší volební výsledek.   To je tedy soubor několika kroků, který je založen na důvěře v občany, o nichž tvrdím, jak jsem za pětadvacet let poznal naše politiky, že jejich konsens, jejich zdravý rozum, rozhodně není nižší než rozum těchto politiků, ale především není kontaminován politickou praxí, která někdy vede k určité degeneraci.  Nyní bych přešel k druhé ze tří dimenzí, a to je dimenze ekonomická. A opět se zde dostáváme k dichotomii mezi ovládajícími a ovládanými, tentokrát mezi zaměstnavateli a zaměstnanci. Nemám nic proti snaze odborů zvýšit minimální mzdu nebo zvýšit celkovou mzdovou hladinu za předpokladu, že to bude korespondovat s růstem produktivity práce a tedy nikoli se ztrátou konkurenceschopnosti. Nicméně na odborech mi vadí, že se nevěnují i tématu, na které upozorňuji už celou řadu let. A to je téma participace zaměstnanců na životě svých podniků. Vy jistě víte, že v Německu byl přijat zákon, který se jmenuje Mitbestimmungsgesetz, neboli zákon o spoluúčasti. Vy víte, že v Americe se experimentovalo se systémem ESOP, tedy Employee stock ownership plan, že některé významné firmy jako je Rank Xerox, United Airlines a podobně se v tomto systému zúčastnily, ale já podobně jako v případě toho Rakouska-Uherska rád zůstávám na domácí půdě a pro mě je největší inspirací Baťův systém.  Baťa své zaměstnance zásadně nazýval spolupracovníky, a to nebyla póza, to bylo přesvědčení. Jeho zaměstnanci měli osobní účet a v tomto osobním účtu se jim připisoval podíl na zisku, tedy profit sharing, ale pozor, taky podíl na ztrátě, a to je taky v pořádku. Když něco zkazíte, tak to máte zaplatit. To, že stavěl rodinné domky, které vydržely daleko více, než se očekávalo, i to je forma, řekněme participace a zájmu o pohodlí nebo pohodu svých spolupracovníků.   Vzpomínám si, kdysi Tony Blair v Británii přišel s termínem sharholder, což v podstatě je také něco jako participační doména, ale pokud vím, moc se to neujalo.  Já přitom nechci žádné milosrdenství, přátelé. Já vůbec nechci, aby to byl jakýsi dar zaměstnavatelů vůči zaměstnancům formou nějakých benefitů. Já chci něco za něco. Schumpeter kdysi vyvinul zajímavou teorii inovací, a zaměstnanci vytvářejí tak zvané mikroinovace, nebo chcete-li inovace nižších řádů. A když se tyto mikroinovace kumulují, tak se právě dostáváme k tomu růstu produktivity práce, růstu přidané hodnoty. Čili motivovaný zaměstnanec je člověk, který může rozvoji podniku výraznou měrou přispět. Není to robot, není to automat, je to člověk a bude-li dostatečně motivován, je to člověk, který se může vyplatit. A tato tendence participace zaměstnanců je u nás dosud poněkud opomíjena, na rozdíl od těch mzdových nároků, a právě proto ve svém vystoupení jsem se ji snažil zmínit.  Přecházím ke třetí a poslední dimenzi. Teď vybuchne bomba. Takže se opřete do sedadel a připravte se. Je to dichotomie, opět, ovládaných a ovládajících v informační oblasti. Máme zde něco, čemu se říká mediokracie, není to můj termín, ale já ho plně sdílím. Otázkou je, kolik zde máme reálně mediokratů. A zatímco zaměstnavatelů máme hodně a těch politiků, když vezmu v úvahu i komunální politiky, máme taky dost, tak pokud jde o mediokraty, o opinion makers, o ty, kdo mají tu drzost tvrdit, že jsou tvůrci veřejného mínění, máme jich několik desítek, když zůstanu na politické úrovni, tedy na úrovni politických komentátorů. Samozřejmě, mohl bych se teď vyřádit i u sportovních komentátorů, kteří si to ale nezaslouží, a já se kromě toho na ně nedívám. Nicméně v televizi Barrandov moderátor, pan Soukup, mně říkal, jela Ester Ledecká, byli tam dva čeští sportovní komentátoři a jejich komentáře zněly, a jéje, zase chyba, a zase chyba. No prostě výborně tomu rozuměli, ti idioti. A pak zůstali s otevřenou hubou, když si Ester Ledecká dojela pro zlatou medaili.   Budu mluvit o tom, čemu trochu lépe rozumím, než je sportovní komentátor, i když si myslím, že s politickým komentátorem mají něco společného. Tak tedy, až na některé vzácné výjimky podle mého názoru politický komentátor je člověk, který je nešťastný z toho, že v životě nic nedokázal. A právě proto s radostí kritizuje ty, kdo měli úspěch. Trochu to připomíná Čapkův epigram definice literárního kritika jako člověka, který radí spisovateli, jak by on napsal knihu, kdyby to uměl. A protože většina politických komentátorů skutečně v životě nic nedokázala, no tak z nich pramení závist, která někdy přerůstá až do patologické nenávisti vůči těm úspěšným. A s podporou mediální stoky se potom daleko snadněji dělají ty operace, o kterých jsem mluvil, jako koalice neúspěšných a podobně. Jsou výjimky. Já bych uvedl jako vzácnou výjimku Jana Kellera. Připomínám, že to je zaprvé profesor sociologie, zadruhé autor několika velmi zajímavých knih, které jsem si rád přečetl a zatřetí přednáší na Ostravské univerzitě a začtvrté je poslancem v Europarlamentu. Takže on by mohl své úspěchy rozdávat, co? Proti těm chudáčkům, kteří nemají ani první, ani druhé, ani třetí, ani čtvrté, kteří mají jenom tu závist a jenom tu nenávist.   Ale kritizovat nestačí. A já jsem se nesmírně zaradoval, protože když sedím každý den tak asi půl hodiny u internetu, tak jsem si uvědomil, že i tady je sekulární trend, byť začínající a trvající tak zhruba, zhruba deset let, ne více. Podstatou tohoto trendu, který se možná plně uplatní v době, kdy už někteří z nás tady nebudou, je, že se debata z papírových médií přesouvá právě na internetové pole. A to samozřejmě přivádí naše novináře k šílenství. Povšimněte si, že oni mezi sebou vůbec nepolemizují, že zachovávají jakousi profesní solidaritu, a právě proto si myslím, že je to chyba, neboť jak říkal Masaryk, demokracie je diskuze. A on také říkal, že myšlení bolí, pane Vaníčku. Takže ať nás to trochu bolí a ať, když se ponoříme do internetových diskuzí, do různých blogů, serverů a tak dále, tak ať tam najdeme různé protikladné názory doprovázené argumentací nikoli nadávkami, ale argumentací. A v takovém případě tento způsob vytváří daleko širší prostor pro občany a jejich aktivní informační komunikaci a překonávání informačních bariér, než je čtení novin, které, jak říká jedna známá anekdota má tři druhy zpráv, zprávy pravdivé, pravděpodobnostní a ostatní. Pravdivé datum vydání, pravděpodobnostní předpověď počasí. Ale to už je velmi stará anekdota, kterou jistě všichni znáte.   Takže vážený pane Vaníčku, dámy a pánové, skončil jsem tím, že věřím v aktivního občana a nevěřím v to, že s člověkem je možné manipulovat, ať už jím manipuluje novinář nebo protřelý politik nebo mafián, který vytuneluje OKD.  Jinými slovy, i když mně někdy vyčítají, že jsem to právě já, kdo rozděluje společnost, snažím se naopak snížit bariéru mezi, jak říkám ovládajícími a ovládanými. Snažím se najít cesty, jak zvýšit participaci našich českých občanů, jak na správě věcí veřejných, tedy v politické oblasti, tak ekonomické participaci, a konečně svrhnout doménu několika desítek užvaněných politických komentátorů. A já znám název jedné české opery, jmenuje se Žvanivý slimejš a vždycky, když si přečtu nějakého Koukala, nebo jiné komentátory, tak nevím proč, vždycky si vzpomenu na název této opery. Ale to byla opravdu poznámka pod čarou.   Čili společným jmenovatelem těchto tří dimenzí je rozšíření pásma svobody, svobody nás všech. A já pevně věřím, že toto úsilí bude mít stejný úspěch, jako ve své době mělo prosazení občanských práv nebo osmihodinových pracovních dob. Byla drobná chyba, že Gutenbergův vynález právě knihtisku byl někdy poněkud zneužit, ale o tom jsem již mluvil dostatečně a nechci se k tomu vracet.   Čili prostor svobody pro nás všechny je něco, čeho bychom si měli vážit. Čekáte ode mě na závěr bonmot? Čekáte právem a já vám ten bonmot řeknu. Je to titulek, titulek z novin, něco jako ta Ester Ledecká. Studenti protestovali proti výrokům prezidenta Zemana a bojovali za svobodu slova.   Děkuji vám za vaši pozornost."
1FA392762287A93ACA2B920C66C5DEFD,"Česká televize podala trestní oznámení na Jaromíra Soukupa. V čem je podstata celé věci? Česká televize se podáním trestního oznámení domáhá práva kriminalizovat své kritiky. Česká televize dlouhodobě manipuluje veřejné mínění v zájmu globalistů z EU. Její pořady vymývají hlavy našim dětem a naprosto cíleně útočí na každého, kdo politicky není dostatečně korektní a multikulturní. Lidé se začínají smát u pořadů ČT, kde se vysvětluje, že terorista možná vlastně nebyl terorista a islám vlastně není tak úplně islám. Připomenu reportáže šířící nesmysly o SPD nebo mé osobě, například jak jsem prý údajně rozkrádal hnutí Úsvit. Nikdo se mi nikdy za tyto prokázané lži neomluvil. Česká televize je arogantní monstrum, které si myslí, že může beztrestně mediálně popravovat lidi. Místo, aby o politice informovali, tak ji vytváří a dělají. Je to monstrum s  hospodařením, které vyžaduje pořádnou kontrolu. Naše hnutí SPD prosazuje zásadní změny ve fungování České televize a tyto změny dříve či později prosadíme. Proto budeme i nadále terčem nevybíravých kampaní České televize. Chci říct svému příteli Jaromíru Soukupovi, že jsme na jeho straně. Nedej se kamaráde."
21F33DC4AD13000097635E6C8D3808F9,"Vystoupil jsem v pořadu Instinkty na TV Barrandov společně s mými přáteli Daliborem Jandou a Františkem Ringo Čechem - s oběma se znám dlouho před mým vstupem do politiky. Podívejte se na video. Jak se vám pořad líbil? Moderátor Jaromír Soukup se mě ptal například na to, jestli mám trému a co s tím nebo na rozdíly mezi českými a japonskými zvyky - těch je hodně :-) Pohodový pořad ve velmi hezké atmosféře. Vůbec to nebylo o politice."
24ae7f822be1f5f1604f454633c448b6,"„Je to vstup nejbohatšího podnikatele do mediální sféry a zároveň do té politické.“ Správně, Eriku. Soukup, Savov, Valenta, Babiš, Křetínský, Tkáč, Dospiva a teď Kellner se poučili od Bakaly, který nákupem Respektu v r. 2006 vstoupil do politické sféry. https://t.co/XVkIltTjoQ https://t.co/Jl8zCRvVhq"
2A4CF03AF2C2E794CC4D0136FCFF479F,"@cabanmart @malecak “Vítězný listopad vyrazil nůž z nečistých rukou menševické kliky a zocelený ocelový muž pomáhá budovat sovětské republiky.”   V. Nezval, “Stalin”  Kdyby znal Soukup Nezvala, Můza by se z nich p..očůrala smíchem."
2b2c9131dd22799b134bc1bacb8d228d,"Nijak nás nepřekvapuje, že @CSSD spolu s extremistickými silami bere vážně TV Barrandov a jejího nejlepšího moderátora Jaromíra Soukupa. Tento přístup prozrazuje o @CSSD mnohem více, než cokoliv, co v té “televizi” řekne. https://t.co/SgpbZgGW4p"
2B5137E6BE37AA38A29D12C60A23617C,"Přišlo mi vyznání od Jaromíra Soukupa: „Mirdovi s láskou…“  A je to venku. Já si říkal, že ta jeho mimořádná pozornost o moji osobu má milostný motiv. Asi jako když jsme holkám házeli žáby za krk. Což o to, partie by to špatná nebyla, když já ale nejsem na kluky…"
