StatementId,Text
38eb3bfe82eab45dd70c5b2fbf8bce33,"Žádáme vládu Petra Fialy, aby konečně oznámila, kde je strop pro přijímání uprchlíků z Ukrajiny. Sám premiér uznal, že je ČR již na samé hraně svých kapacit. V současné době evidujeme na našem území již více než 320 tisíc uprchlíků z Ukrajiny a další stále přicházejí. Vládní představitelé říkají, že se mají přijímat uprchlíci ze 45 milionové Ukrajiny neomezeně a že jich u nás většina zůstane natrvalo. Přitom si zároveň premiér Petr Fiala (ODS) protiřečí, když tvrdí, že Česká republika je již na samé hraně svých kapacit, který je podle něj ve výši dvou procent domácí populace pro republiku zvladatelný. Tato hranice je již však dávno překonána. Hnutí SPD žádá vládu, aby konečně oznámila plán, a kde je strop pro přijímání uprchlíků. Pomáhat uprchlíkům z Ukrajiny je podle nás správné, ale pouze přiměřeně, na nezbytně nutnou dobu a po ukončení konfliktu na Ukrajině by se měli vrátit zpět budovat svoji rodnou zemi. V tomto se postoj SPD zásadně liší od postoje Fialovy vlády a hnutí ANO. Vláda stále nepřichází se zásadními opatřeními ve způsobech přijímání uprchlíků a naše republika tuto situaci nebude schopna ekonomicky a sociálně zvládnout. Naši občané mají oprávněné obavy o udržitelnost našeho zdravotního a sociálního systému, situaci na pracovním trhu, ve školství a trápí je zdražování. Fialova vláda odmítá řešit problémy českých občanů a to je špatně.  Čeští občané i nadále platí kvůli nečinnosti vlády předražené ceny energií, pohonných hmot, potravin a bydlení. Chléb může stát až 60 korun. Válečný konflikt na Ukrajině má vliv i na rostoucí ceny pšenice v České republice. Ukrajina je známá jako „obilnice  Evropy, ale kvůli probíhajícímu válečnému konfliktu bude ohroženo její pěstování. Česká republika by proto měla podle Svazu pekařů a cukrářů zásadně omezit vývoz pšenice, jejíž cena se právě kvůli bojům na Ukrajině meziročně zdvojnásobila. Běžný chléb by tak mohl stát letos i 60 korun. Prudké zdražení pšenice dále prohlubuje problémy pekařů, kteří se potýkají s rostoucími cenami energií nebo pohonných hmot, a čelí tak existenčním problémům. Pšenice se v současné době obchoduje v průměru 11 tisíc korun za tunu, přičemž  loni v březnu stála tuna 5 500 korun. Pro hnutí SPD je zcela nepřijatelné, abychom pšenici vyváželi a doma přitom byli naši pekaři nuceni pečivo pro občany zdražovat. Opakovaně vyzýváme současnou vládu Petra Fialy (ODS), aby konala. Čeští občané i nadále platí kvůli nečinnosti vlády předražené ceny energií, pohonných hmot a potravin, přestože velkoobchodní cena plynu za čtrnáct dnů klesla zhruba o 70 %. Koaliční vláda SPOLU (ODS, KDU-ČSL, TOP 09) a Pirátů a STAN tak nechává české občany v čím dál větších existenčních problémech, přičemž i nadále se všechno pro naše občany zdražuje a naši občané dále chudnou. To je pro SPD nepřijatelné a tato vláda by měla podat demisi.  Shromažďujeme podpisy pro mimořádnou schůzi Sněmovny kvůli Polčákově provizi osm milionů. Prosazujeme přímou volbu a odvolatelnost politiků. Europoslanec a advokát v jedné osobě Stanislav Polčák (STAN), u kterého se provalilo, že za 8 milionovou provizi z veřejných peněz prosazoval zákon o odškodnění pro obce za výbuch ve Vrběticích, stále odmítá rezignovat na funkci europoslance. Podle serveru Seznam Zprávy měl Polčák od čtyř dotčených obcí požadovat provizi v celkové výši celkem 7,75 miliónu korun. Navíc se ukázalo, že si účtoval i za setkání s poslanci SPD ve Sněmovně 47 tisíc korun za hodinu. To, že má za prosazení zákona Polčák slíbenou milionovou provizi ale nikomu ve Sněmovně předem před hlasováním neřekl. Poslanecký klub SPD požadoval minulý týden na řádné schůzi Sněmovny, aby se Sněmovna tímto zabývala a aby ministr vnitra a předseda hnutí STAN Vít Rakušan tuto záležitost vysvětlil. Sněmovna ale hlasy koalice SPOLU (ODS, KDU-ČSL, TOP 09) a Pirátů a STAN tento požadavek odmítla. Pro SPD je tento Polčákův postup zcela nemorální a nepřijatelný! Proto Poslanecký klub SPD shromažďuje potřebné podpisy na mimořádnou schůzi Sněmovny, aby byla tato věc ve Sněmovně řádně projednána a vysvětlena. Hnutí SPD dlouhodobě navrhuje zákon o přímé volbě a odvolatelnosti politiků a jejich hmotné odpovědnosti, který by tuto a podobné situace umožnil řešit. Stávající vládní koalice Petra Fialy nám jej opakovaně odmítá zařadit na pořad schůze, projednat a schválit.  Budeme hlasovat proti vládou navrhovanému nelegálnímu prodloužení nouzového stavu. Odmítáme vládou navržené prodloužení nouzového stavu, který vláda Petra Fialy vyhlásila od 4. března 2022 na dobu 30 dnů. V současné době jej vláda „SPOLU  (ODS, KDU-ČSL, TOP 09) Pirátů a STAN požaduje prodloužit nikoliv o dalších 30, ale rovnou o dalších 58 dnů. Prodloužení o více než 30 dnů najednou je ale nejen podle našeho názoru, ale i podle většiny ústavních právníků nelegální. Vyhlášení nouzového stavu je zcela mimořádný krizový stav, který v případě vyhlášení anebo jeho prodloužení dává vládě a hejtmanům zcela mimořádné pravomoci. Hnutí SPD odmítá nejen nouzový stav, ale zároveň dávat této vládě a hejtmanům bianko šek na další dva měsíce, aby tak mohli mj. nařizovat hoteliérům a osobám poskytujícím ubytovací služby, aby nuceně poskytovali i nadále svoje ubytovací kapacity ve prospěch uprchlíků a mohly být také vládou prováděny nákupy bez výběrových řízení. Veškerá opatření lze řešit prostřednictvím mnohem mírnějších opatření stávající krizové legislativy, než je nouzový stav (např. vyhlášením stavu nebezpečí). Proto bude Poslanecký klub SPD hlasovat proti prodloužení nouzového stavu, kterým i předchozí Babišova vláda v průběhu posledních dvou let plýtvala a zneužívala jej. V této souvislosti připomínáme, že také hnutí ANO souhlasí s prodloužením stávajícího nouzového stavu. Hnutí SPD je tak jedinou stranou ve Sněmovně, která nesouhlasí s nouzovým stavem.   Hnutí SPD i nadále odmítá vyvážení zbraní a munice na Ukrajinu. Prosazujeme mírová jednání u kulatého stolu, a nikoliv válku. Minulý týden proběhl mimořádný summit NATO kvůli válečnému konfliktu na Ukrajině. Summit odsoudil ruskou agresi a mj. rozhodl o posílení svého východního křídla na Slovensku, Maďarsku, Rumunsku a v Bulharsku. Dále se představitelé zúčastněných států dohodli na tom, že státy NATO Ukrajině poskytnou další vojenskou podporu. Následně na tento summit navázal summit Evropské unie, který navštívil americký prezident Joe Biden, který tak chtěl dokázat jednotu Západu vůči Moskvě. Hnutí SPD i nadále odmítá vyvážení zbraní a munice na Ukrajinu. Prosazujeme mírová jednání u kulatého stolu, a nikoliv válku. Hnutí SPD proto vítá vyjádření Maďarska, které prostřednictvím svého ministra zahraničí Pétera Szijjártó prohlásilo, že bude vetovat rozhodnutí EU, pokud se rozhodne zakázat dovoz energie z Ruské federace, zavést bezletovou zónu na Ukrajinou, či vyslat na Ukrajinu vojenské jednotky. V SPD zastáváme názor, že v rámci Visegrádu je třeba budovat silné, suverénní a národní státy a armády, které budou schopny bránit naše území."
3db4296f657a622cef106e5f11497bec,"❌❌🇺🇸🇺🇸 Biden und die Twitterwaffe Ein unüberlegter Tweet - aber nicht etwa von Trump. JOE BIDEN persönlich ist es gelungen, schon zwei Tage VOR seiner Amtseinführung über Twitter eine UNRUHE unter Migranten in Honduras zu schüren. https://t.co/fpnCgOAN0L"
3fc7a598089bdd274a239ec3a316dc68,"Prezident USA Donald Trump varoval, že „národ bez hranic není národem,“ když projevoval svou „upřímnou soustrast“ Francii kvůli „zběsilému útoku islamistického teroristy,“ při němž byl pedagog veřejně sťat za předvádění obrázků islámského proroka Mohameda během hodin svobody vyjadřování. Trump je podle mě určitě lepší volbou než loutka globalistů a sluníčkářů Joe Biden.  „Bezpečnost před imigrací je národní bezpečností, pamatujte na to,“ řekl o též příznivcům prezident Trump při shromáždění v Janesville ve Wisconsinu. „Musíme mít hranice. Národ bez hranic není národem,“ řekl také. V tom má naprostou pravdu.  Prezidentské volby v USA budou zásadní pro celosvětovou politiku. Přes jasné výhrady k současné politice USA je nutné doufat, že republikánský prezident Trump obhájí svůj mandát. Vítězství protikandidáta Bidena by znamenalo zásadní ohrožení svobody, demokracie i míru ve světě. Šlo by o vítězství globalistů usilujících o globální světový řád.  Je zde reálná hrozba, že globalisté použijí veškeré metody zpochybnění regulérnosti voleb a zpochybní i jejich výsledek v případě své porážky. Biden znamená podporu migrace, diktatury menšin včetně využití totalitního řízení pod záminkou boje s nákazou. Takové obavy sdílí svobodomyslní občané USA.  Co myslíte Vy?  Sledujte naše weby www.tomio.cz a www.spd.cz"
4ba0bcbb717bfd2df3ff46a15d3dd795,"“Zákon o zločinu” Joa Bide””na z roku 1994 byl naprostá katastrofa. Pro černochy to znamenalo hromadné věznění, mnohdy nevinných. Udělal jsem reformu trestního soudnictví, něco, co se Obama a Biden ani nesnažili do - a nemohli to udělat, i kdyby to zkusili.”"
4ecd4836bcc6a6ef18a9a6e7b56278cc,"Virtuální Summit pro demokracii, který uspořádal prezident USA Joe Biden. V projevu jsem podpořil konkrétní opatření a kroky, které bude Česká republika činit v zájmu posílení a ochrany demokracie, demokratických institucí a lidských práv u nás i ve světě. https://t.co/hr4y7Ey00C"
5097e8d1109f1bf65a8e6456a0ed586f,"Tak to vypadá, že poslanec Babiš v přímém přenosu ve Sněmovně šíří dezinformaci, poplašnou zprávu a fake, že Joe Biden je po smrti. 🤭"
526c9d90237dadddc73fa0f0fb22e142,"Joe Biden @POTUS na Evropské radě. Po @BarackObama druhý americký prezident, který k Radě promluvil. https://t.co/SYaCe6CCo4"
54faad50eb3201222db8ca1513f4234e,"Biden a Kamala Harris vytyčili novou roli ve světové politice pro dvě zásadní skupiny: staré lidi a ženy."
5c90c3aee3a7a1435280a682a258c7cb,"Souhlasím s těmito slovy Donalda Trumpa. Má sice spoustu chyb, ale určitě je lepší volba než loutka sluníčkářů a globalistů Joe Biden. Co myslíte? :-)"
5c9605d0634337933f2e5223a12e6807,"Právě odlétám do Bruselu na summit @NATO a na zasedání @EUCouncil. Obou akcí se zúčastní i americký prezident Biden.  Mj. budeme řešit další sankce, posilování bezpečnosti Evropy, snižování energetické závislosti na Rusku a ostatní lídry budu informovat o naší schůzce v Kyjevě. https://t.co/Wd7oUczuTa"
5ec7568c4b9358bb244e9a0a02ea6b5b,"🚩 Biden: Co mám dělat dál? 🚩 Vojanda, tady si stoupni dědo."
60d687bd79ecfae77dda7e490c1e0762,"Moje vyjádření k volbě prezidenta USA.🇺🇸 Vzal jsem to z trochu jiného pohledu, ať nejsme stejní jako ostatní😉:  Nový americký prezident bezpochyby posílí vztahy s Evropou, což je zcela zásadní, jak z bezpečnostního, tak hospodářského pohledu. 👍  Samotné klání mezi oběma kandidáty jsem ale také sledoval s pozorností na jeho marketingové pojetí. Joe Biden je bezesporu zkušený politik, respektovaný mezinárodní vyjednávač, ale americké volby jsou o něčem jiném. Je to velká show. 📺  Bidenův tým zvolil dobrou komunikační taktiku. Výbornou práci odvedla agentura SKDKnickerbocker, která byla architektem celé kampaně nového prezidenta.  Foto: BBC"
6625552f3551254ebd864d9d45a458a4,"Ruské FM: Jsem si jistý, že Biden ohlásí, pokud tak ještě neučinil, 'vítězství', protože ruské jednotky, končící svá cvičení, se vracejí na své základny - jak plánovaly a jak jsme řekli, že udělají.   Nikdo neprodává vzduch lépe, dodal;  můžeme se od nich jen učit [Biden] "
674d9be00c81598961f17f25849f8b7d,"“Liberální demokraté” @PiratIvanBartos @SpoluKoalice @STANcz pracují pro Čínu, stejně jako Biden."
686602453c4ef365d5f4ba30f2e7dbbf,"Pamatujete, jak všechny vynálezy pocházely z dílny sovětských vědců, jenom jim byly kapitalisty zcizeny? Joe Biden vážně tvrdí, že žárovku vynalezl černoch, ne bílý cápek Edison. Realita opět překonává satiru a parodii. https://t.co/Qlq5yulM4v"
692191156d2f2d66f88c17dc84938111,"Trump se snaží ukončit zbytečně války. Biden jich pár zase rozpoutá, jakmile k tomu jeho globalistická klika dostane šanci."
6aa08f82d2daa07f4dc1bb8dd542b239,"Všechny nedávné státy, které si nárokuje Biden, právně napadneme za podvody s voliči a podvody se státními volbami. Důkazy - stačí se podívat na Média. VYHRAJEME! Amerika první!"
