StatementId,Text
1F15081F5945EDD77E12D037599C117E,"Jsem přesvědčeným obhájcem parlamentarismu. Všechny ty řeči o žvanírně a neefektivním jednání, ztrátě času a podobně, ty už tu přece byly! Někteří politici by se měli chytit za nos, mám tím na mysli třeba Andreje Babiše, podívat se, co o parlamentu Výmarské republiky psal či říkal Adolf Hitler. Doufám, že by se aspoň trochu zalekli a svou rétoriku změnili. Podkopávat důvěru veřejnosti v parlament je nebezpečné."
1FE8E03486CAAE7F9551ECC5F4A33A7E,"Tohle už je vážně nebezpečné. Turecký prezident Erdogan hovoří o tom, že by Turecko mělo mít jaderné zbraně.  „Všechny vyspělé západní země mají jadernou zbraň a my nemůžeme? Tak to ne!“ prohlásil turecký prezident Recep Tayyip Erdogan. Když to dáme dohromady i s jeho prohlášením o snaze fakticky obnovit Osmanskou říši, vidíme, že tu máme před sebou velmi nebezpečnou islamistickou velmoc s imperiálními ambicemi. O porušování příměří s Kurdy a tom, že turečtí vojáci a jejich spojenci ve čtvrtek v severovýchodní Sýrii zaútočili na vojáky syrského prezidenta Bašára Asada a několik jich zabili ani nemluvě...   Je nutné, abychom budovali akceschopnou obranyschopnou armádu a silný Visegrád a spojenectví středoevropských národů, protože se jednou může stát, že budeme muset opět společně bránit proti invazi Osmanské říše na Balkán a do střední Evropy jako v historii. A proti možné invazi musíme mít adekvátní obranné prostředky.   Turecký prezident Erdogan spojil ve svých rukách velice třaskavou směs tureckého šovinismu s expanzivním islámem a aspiracemi na obnovení Osmanské říše. Připomeňme, že imigrace, neboli hidžra, je jednou z forem džihádu a šíření islámské víry. To se bohužel tureckému prezidentovi daří. Také připomeňme, že sám Erdogan prohlásil, že „turecká hranice začíná v mém srdci u Vídně, Jaderského moře, Východního Turkestánu, čínské autonomní oblasti Sin-ťiang a severu Černého moře.“  To je jasný program obnovy osmanského impéria.   Společné skutečné klíčové zájmy nyní mají státy Visegrádu a střední Evropy. Mezi tyto zájmy patří: 1) zabránit masové imigraci a islamizaci našich zemí, 2) zabránit vzniku superstátu pod hegemonií Německa a Francie, 3) zachovat evropský charakter našich zemí proti multikulturalismu, 4) vytvořit obranné a geopolitické společenství v prostoru mezi Německem a Ruskem (a nyní Tureckem), jak to chápal již Palacký, 5) vytvořit hospodářské společenství nezávislých států. Toto uskupení musíme budovat pro případ, že se západní Evropu nepodaří zachránit a pro případ, že z EU vzniknou Spojené evropské emiráty.   Nesmíme věřit USA a Západu, neboť kohokoli kdykoli zradí. Západ stejně jako se domluvil s Hitlerem, se nyní domluví s islámským diktátorem a spojencem Islámského státu Erdoganem. Musíme budovat silnou středoevropskou alianci svobodných národů, které hájí svou suverenitu a brání se před islamizací!"
20e151ed76353681c584f041c9147104,"Sto mladých zdravých chlapů denně..Stovky vdov, sirotků a zoufalých rodičů..Hoř navěky v Pekle, Putine. Hitler už se tam těší na parťáka. https://t.co/tyxcDkqTHB"
22aefb0c6d2fd3e5e3b00e54335d116a,"@IvanaHrabovska 1: Nemyslím si, že to budete vy, kdo rozhodne o tom z čeho se diskvalifikuji. Nikdo nikomu nenabízí dobrovolné očkovaní, pouze se připravuje půda na povinnou vakcinaci a vytváření více třídní společnosti Proč podle vás neutekli miliony Židů z Německa, když se Hitler dral k moci?"
23fc78199bc43bf3a1d5337cdac628a0,"Sluníčkářským politikům, novinářům a aktivistům již došly věcné argumenty, tak zoufale tvrdí, že prý SPD šíří strach a nenávist, protože dlouhodobě upozorňujeme na kriminalitu a sociální a ekonomické problémy kolem migrace a islámu. Ale je to přesně naopak. Strach a nenávist šíří ti, kteří ji provokují svojí činností nebo nečinností, když je třeba konat, a ne ti, kteří upozorňují na reálné problémy a hrozby. Podle sluníčkářské logiky by tedy ti, kteří upozorňovali na nebezpeční Hitlera,  šířili strach a nenávist , zatímco Hitlera si  slušný člověk  prostě nevšímal...   Pojďte v co největším počtu ke klíčovým volbám do Evropského parlamentu 24. a 25.května a podpořte tak úsilí vlasteneckých stran v boji za svobodu a spolupráci národních států Evropy bez diktátu Bruselu! ✌🏻 Evropský parlament je jediné místo, kde můžeme prosadit změnu v Evropě a bojovat za suverenitu České republiky - a proto je zcela nutné v těchto volbách uspět. Nejsme v SPD sami - spolu s našimi kolegy z naší evropské vlastenecké frakce Evropa národů a svobody (ENF) italským mistrem vnitra Matteem Salvinim (Lega), francouzskou Marine Le Pen (Národní sdružení), holandským Geertem Wildersem (Strana pro Svobodu), rakouskými vládními Svobodnými a dalšími vlasteneckými parlamentními stranami máme obrovskou šanci udělat změnu. Podle průzkumů se pravděpodobně staneme druhou nejsilnější frakcí v Evropském parlamentu a zastavíme tak škodlivé nařízení Evropské komise a diktát z Bruselu!  Nekandidujeme proto, aby naši poslanci v Evropském parlamentu kolaborovali s elitami Evropské unie. Kandidujeme v těchto volbách, abychom zastavili diktát neomarxistických globalistů ovládajících současnou Evropskou unii. Ve spolupráci s vlasteneckými politickými stranami naší frakce jsme připraveni budovat novou formu spolupráce národních států Evropy. Spolupráci, která bude respektovat a chránit naší suverenitu, svobodu, kulturu a tradiční společenské hodnoty.  V Evropském parlamentu řekneme společně jasné:  NE dvojí kvalitě potravin a spotřebního zboží. Ať z nás přestane EU dělat odpadkový koš! NE likvidaci národních států a národů a vzniku jednoho multikulturního státu EU. Současná EU je nereformovatelná a stávající forma evropské integrace musí skončit. NE dalšímu omezování práv občanů, včetně práva vlastnit zbraň. NE novým regulacím a nesmyslným omezením podnikatelských aktivit. NE podpoře imigrace. NE toleranci k islamizaci Evropy. NE pozitivní diskriminaci menšin a podpoře politických neziskových organizací. NE přijetí eura Českou republikou. NE evropské armádě vedené Bruselskou elitou. NE předávání další moci z úrovně států do rukou EU.  V Evropském parlamentu budeme prosazovat:  PODPOŘÍME zrušení Lisabonské smlouvy a novou spolupráci národních států na základě svobody a suverenity. PODPOŘÍME společný trh a svobodný pohyb občanů národních států Evropy. PODPOŘÍME společné projekty dopravní a energetické infrastruktury. PODPOŘÍME společné vědecké projekty a vědeckou spolupráci. PODPOŘÍME spolupráci v boji s teroristy a mezinárodním zločinem. PODPOŘÍME právo občanů členských zemí rozhodovat v referendu o všech zásadních otázkách včetně vystoupení z EU. PODPOŘÍME postupné rušení zbytečných byrokratických orgánů EU. PODPOŘÍME sociální projekty pro pracující rodiny v národních státech Evropy. Musí skončit demografická genocida evropských národů a jejich nahrazování imigranty.  Kandidátní listina SPD pro volby do Evropského parlamentu:  1. MUDr. Ivan DAVID, CSc., 24.9.1952, muž, lékař, pedagog, Praha 10, člen hnutí SPD 2. PhDr. Ing. Mgr. Jan HRNČÍŘ, MBA, LL.M., 1.5.1977, muž, vysokoškolský pedagog, poslanec PS PČR, Blansko, člen hnutí SPD 3. Jana PUPAVOVÁ, 20.7.1984, žena, účetní, Nové Hrady, členka hnutí SPD 4. Ing. Pavel DOPITA, LL.M., MBA, 22.7.1964, muž, IT specialista, vysokoškolský pedagog, zastupitel města Prostějova, Prostějov, člen hnutí SPD 5. MUDr. Kamil BĚRSKÝ, 16.7.1958, muž, lékař, zastupitel města Opavy, Opava, člen hnutí SPD 6. Bc. Elvíra HAHNOVÁ, 14.9.1977, žena, zakladatelka a ředitelka o.p.s. pro vzdělání a zaměstnanost, zastupitelka města Chomutova, Chomutov, členka hnutí SPD 7. Bc. Robert VAŠÍČEK, 3.9.1979, muž, mediální poradce, zastupitel MČ Praha 11, Praha 11, člen hnutí SPD 8. Ing. Hynek BLAŠKO, 15.7.1955, muž, generálmajor Armády ČR v.v., Veltruby, člen hnutí SPD 9. Bc. Jiří NOVOTNÝ, 19.2.1976, muž, odborný pracovník Úřadu práce ČR, Příbram, člen hnutí SPD 10. Bc. John VOSTENAK, MBA, 4.6.1957, muž, finanční a realitní poradce, Liberec, člen hnutí SPD 11. Ludvík LUKEŠ, 3.3.1966, muž, ředitel hotelu, Karlovy Vary, člen hnutí SPD 12. Ing. Radek HENNER, 16.8.1963, muž, plukovník gšt. Armády ČR v.z., Rybníček, člen hnutí SPD 13. Ivana SCHUBERT DICKFELD, 6.1.1972, žena, spisovatelka, Trutnov, členka hnutí SPD 14. JUDr. Petr PAUL, 4.6.1949, muž, právník, zastupitel města Jihlavy, Jihlava, člen hnutí SPD 15. Josef NOS, 16.5.1949, muž, pedagog, spisovatel, hudebník, Kutná Hora, bez politické příslušnosti 16. Ing. Marie POŠAROVÁ, 5.1.1980, žena, finanční analytička, Klatovy, členka hnutí SPD 17. František MITTERWALD, 12.4.1982, muž, živnostník, tenisový trenér, Kostomlaty pod Milešovkou, člen hnutí SPD 18. Ing. Vlastibor ČERMÁK, CSc., 17.8.1955, muž, vysokoškolský pedagog, Vohančice, člen hnutí SPD 19. Ing. Tomáš DOLEŽAL, 15.11.1972, muž, ekonom, Kamenice, člen hnutí SPD 20. Ing. Jaroslav HORÁK, 10.12.1951, muž, soudní znalec v oboru nemovitostí, zastupitel města Šumperka, Šumperk, člen hnutí SPD 21. doc. Ing. arch. PhDr. Karel SCHMEIDLER, CSc., 27.2.1951, muž, architekt – urbanista, sociolog, vysokoškolský pedagog, Brno, bez politické příslušnosti"
241aff65b8e28d5420aadb72350eae12,"Původně jsem to bral jen jako vtip, ale autor tohoto příspěvku má pravdu, toto je opravdu “liberálně demokratická” žumpa na úrovni 1984. Tohle dělal kromě dnešních “libdem” ještě Hitler a Stalin. https://t.co/Ll2aTGzl8y"
24e5381d58d2de7dd3eb22ad34da562f,"Tento výsledek odpovídá každému nástupu totality. Ty také vždy podporovalo zhruba 30-40% zmatených duší, ať už to byl Hitler, Franco, Gottwald a nebo Pinochet🤷‍♂️. Akorát s sebou vždy vzali i těch hloupě mlčících 60-70% 🤷‍♂️."
25B30BAECA9715751EED9367F37FB557,"Proč jsem šel do politiky, rozprodané české zlaté rezervy, zmanipulovaná Česká televize, volby v Německu, návrhy zásadních změn pro ČR atd. - můj rozhovor pro nezávislý internetový portál www.nejhorsi.cz   1) Kdybyste měl možnost něco sdělit celému světu, co by to bylo?  Nemáme ambice na jednovětné poselství pro celý svět, ale bezpochyby by si svět zasloužil znát pozadí klíčových událostí minulého a tohoto století - poznal by, kdo stvořil Hitlera kvůli oslabení Ruska, kdo a proč nechal padnout Československo kvůli oslabení Francie, proč byli odpaření atomovou bombou civilní obyvatelé Hirošimy a Nagasaki, až po to, kdo pašoval sarin z Iráku, aby s ním vraždil a rozpoutal válku v Sýrii a pomáhal rozpoutat uprchlickou krizi v Evropě.  2) Kolik si myslíte, že dostanete % v parlamentních volbách?  Netušíme, ale zatím to vypadá, že by to mohl být dvouciferný výsledek. V této souvislosti mi dovolte poděkovat všem našim voličům a sympatizantům.   3) Jak je na tom stav zlatých rezerv ČR?   Podle dostupných informací Česká republika svévolně většinu prodala a nechala si podle veřejných informací jen 14 tun (reálně to bude méně  - zlato dále v malém prodává jako zlaté mince). Nikdo za to nenesl odpovědnost.   4) Kdo je vlastníkem ČNB?  Správně jde o státní instituci, právnickou osobu hospodařící samostatně s majetkem státu, jejíhož šéfa (guvernéra) jmenuje prezident - právně ovšem není nijak vymezena a kdo je vlastníkem, tedy v žargonu práva zřizovatel České národní banky, není jasný. Toto je třeba zákonem upravit.   5) Jaké zásadní změny by to chtělo pro to, aby se ČR “hýbala” kupředu?  Odpovědnost odpovědných  - tedy skutečnou demokracii s kontrolní mocí občanů nad správci naší země. Konkrétně mám na mysli zákon o referendu, jehož výsledky budou pro politiky závazné, dále zákon o přímé volbě a odvolatelnosti politiků a také zákon o přímé osobní, hmotné a trestní odpovědnosti politiků, soudců a státních zástupců.   6) Jaké názory máte na Nezávislé internetové portály? Jako jsme třeba my (www.nejhorsi.cz) ?  Nemám detailní přehled - ale přeji Vám co nejméně cenzury.  7) Proč jste šel do politiky?  Ve zkratce - člověk se má první část života učit, pak vydělávat a zabezpečit rodinu a pak má nějaký čas věnovat práci pro společnost, aby jí vrátil, co mu poskytla - a mně toho naše republika dala víc než dost. Dala mi příležitost učit se i pracovat. Jsem její dlužník a je mojí povinností společnosti vrátit, co mi dala a pokusit se, aby se žilo lépe i dalším lidem, nejen mně.  8) Jak si myslíte, že dopadnou volby v Německu?  Volby v Německu očividně nepřinesou žádnou změnu ve směřování Německa v nejbližší budoucnosti, ať již vyhraje Schulz nebo Merkelová. Jediná vlastenecká strana AFD s 12% by podle posledních průzkumů obsadila 3. místo. Předpokládaný výsledek německých voleb potvrzuje analýzu budoucího vývoje v Evropě, že Německo se stalo rizikovým partnerem v otázce bezpečnosti a že Česká republika bude muset hledat bezpečnostní záruky pro střední Evropu v užší spolupráci zemí V4, případně s Rakouskem. Především ale musí ČR neprodleně zahájit proces budování vlastní akceschopné armády, pro kterou bude prioritou obrana vlastní země, protože hlavní starost o bezpečnost obyvatel ČR bude ležet právě na ní.  9) Co si myslíte o České televizi?  Je to médium, které opravdu bezskrupulózně cenzuruje a manipuluje veřejným míněním. Máme v tomto ohledu připraveny návrhy na zásadní změny – mimo jiné je potřeba dostat hospodaření pod kontrolu Nejvyššího kontrolního úřadu, změnit statut ČT a zrušit koncesionářské poplatky a navrhujeme také přímou volbu a odvolatelnost ředitele ČT, aby byl odpovědný přímo občanům. Nikoliv vládním politikům, jako je tomu nyní.   10) Nejlepší otázka z našeho Facebooku - Petr Daniel se ptá: “Zdravím pana Okamuru. Jako jeho příznivec mu přeji ve volbách, co největší úspěch. Co si budeme povídat 30% ale asi nedostanou a budou potřebovat spojence. Umí si pan Okamura představit spolupráci s některou z dalších podobně založených stran a u kterých typu je, že by mohli překročit nutnou 5 % hranici? Mám namysli SPO, Realisty, Piráty apod.Děkuji za odpověď a přeji hezký den.”   V tuto chvíli média a průzkumy dávají z vámi jmenovaných stran alespoň hypotetickou šanci pouze Pirátům – ti však podporují migraci do Evropy a nevadí jim pronikání islámu do ČR. Což je v zásadním rozporu s programem SPD, jelikož jednou s programových priorit SPD je bezpečná země. Nicméně, uvidíme koho občané pošlou do Poslanecké Sněmovny a budeme jednat s těmi, kteří budou ochotní pomoci prosazovat náš politický program, jelikož právě za prosazení programu nás naši voliči volí a to musí být prioritou.   Celý rozhovor si můžete přečíst zde: https://nejhorsi.cz/clanky/rozhovor/je-moji-povinnosti-spolecnosti-vratit-co-mi-dala-rika-tomio-okamura  Co si o tom myslíte Vy? Napište mi do komentářů. A jestli se mnou souhlasíte, prosím sdílejte, ať se názory našeho hnutí Svoboda a přímá demokracie (SPD) dozví co nejvíce lidí.  Mluvte prosím také s našimi staršími spoluobčany, se seniory, vysvětlujte jim názory našeho hnutí SPD, protože starší lidé často nemají internet, a bohužel tak věří prolhaným a zmanipulovaným médiím. Přeji hezké odpoledne  Zadavatel: SPD; Zhotovitel: SPD; Politické hnutí SPD."
26423293dd24eca770ca8f1601b6cea0,"Poslankyně ANO Věra Procházková a Piráti přišli s návrhem eutanázie. Je důležité připomenout, že program eutanázie u nemocných a postižených lidí zahájili již nacisté. V Nizozemí a Belgii se eutanázie stala masovou záležitostí a objevil se i případ, kdy byla žena zabita – zavražděna proti své vůli. Eutanázie se v současnosti často zneužívá proti psychicky narušeným pacientům a proti pacientům trpícím demencí. Není bez zajímavosti, že asistovanou sebevraždu podporuje globalista George Soros. Konkrétně jde o Project on Death in America (PDIA, Nadace Smrt v Americe). Poslanecký klub SPD o tématu eutanázie diskutuje. Podle hnutí SPD je ale především nutné zajistit lidem důstojné stáří a dostatečnou péči, včetně té paliativní, o naše seniory. Senioři, kteří pracovali na našem blahobytu a vychovávali předchozí generace nesmí mít pocit, že jsou společnosti na obtíž.  Jak uvádí web holocaust.cz, pojem eutanázie označuje systematické vraždění duševně nemocných a jinak postižených pacientů v německých ústavech. Eutanázie probíhala v utajení, dokonce i bez opory v nacistickém právu. Od srpna 1939 probíhala registrace duševně a tělesně postižených dětí, z nichž bylo do roku 1945 – většinou smrtící injekcí – zavražděno zhruba 5 až 10 tisíc. Bezprostředně po útoku na Polsko bylo na obsazených územích a v Pomořansku povražděno zhruba 10 tisíc pacientů.  V říjnu 1939 vydal Hitler tajný výnos (datovaný k 1. září 1939) opravňující jeho tělesného lékaře Karla Brandta a Philipa Bouhlera z vůdcova kancléřství k rozšíření eutanázie na pacienty v ústavech na území Říše. Program eutanázie byl přísně tajný a byl označován jako T4 (podle berlínské adresy své centrály: Tiergartenstraße 4). Celkem existovalo v Německu šest středisek, v nichž byli pacienti vražděni v plynových komorách vydávaných za sprchy. Do září 1941 bylo takto usmrceno zhruba 70 – 90 tisíc lidí, které speciálně vybraní lékaři označili jako „lebensunwerte“ – tedy nehodné života. Z psychicky nemocných byli systematicky vražděni Židé a údajní nevyléčitelní zločinci, dále pak většinou slabomyslní, epileptici a schizofrenici.  Informace o vraždění v takovém rozsahu nebylo možné utajit. Příbuzní obětí často nevěřili vymyšleným důvodům smrti, které jim byly sdělovány. Po protestech veřejnosti a především ze strany církví Hitler v září 1941 akci T4 oficiálně zastavil. I přes oficiální ukončení akce T4 pokračovalo vraždění psychicky a tělesně postižených i nadále, především v době leteckých náletů na Německo v letech 1943 – 1944, kdy byla řada ústavů vyklizena. Také na obsazených sovětských územích bylo zavražděno velké množství pacientů. Přesný počet obětí eutanázie není znám – na norimberském procesu byl však např. odhadnut na 275 tisíc.  Pokud jde o současnost, tak v Belgii se dokonce děje, že jsou staří lidé usmrcování bez svého vědomí a bez souhlasu. Studie z roku 2013 týkající se belgického zákona o eutanázii prokázala, že v belgickém Vlámsku je 32 procent asistovaných usmrcení vykonaných bez žádosti a 47 procent není nahlášených.  V roce 2011 se v Belgii pro eutanazii rozhodlo 1133 pacientů, kteří většinou trpěli pokročilou formou rakoviny. V roce 2012 číslo narostlo o 25 % na 1 432 pacientů. V roce 2012 tvořila eutanazie 2 % veškerých úmrtí. V roce 2014 se Belgie stala první zemí na světě, kde byla legalizována dětská eutanázie bez ohledu na věk.  V Nizozemsku nyní navrhuje poslankyně za liberální stranu D66 Pia Dijkstra zákon umožňující eutanazii pro staré lidi „unavené životem“. Předkladatelka návrhu se nechala slyšet, že velmi staří lidé by měli mít možnost si zvolit, kdy zemřou.  V Nizozemí současný zákon umožňuje lékařům vykonat eutanazii bez slovního souhlasu, pokud bylo předem učiněno písemné prohlášení o poslední vůli. Kromě toho musí lékař dojít k závěru, že pacient prochází nesnesitelným utrpením. Jenomže pacienti s omezenými mentálními schopnostmi často nejsou schopni potvrdit, že jejich někdejší žádost o eutanazii – sepsaná před několika lety – je stále platná.  Již před několika lety zazněly varovné signály. Starší žena byla usmrcena eutanazií proti své vůli. Osmdesátiletá žena trpěla demencí. Předtím údajně požádala o eutanazii, až „přijde její čas“. Ve svých posledních dnech však vyjádřila touhu dál žít. Přestože změnila svůj názor na ukončení svého života, lékař jí dal sedativa do kávy. Když to nestačilo, požádal o pomoc členy rodiny, aby drželi bojujícího a protestujícího pacienta, aby mu mohl podat smrtelnou injekci. To je sprostá vražda.  „Copak člověk nemá právo změnit svůj názor?“ ptá se Alex Schadenberg, výkonný ředitel Koalice na prevenci eutanázie. Pro LifeSiteNews řekl: „Propagují to jako svobodnou volbu pacienta, ale tady je žena, která říká: 'Ne, nechci to,' a oni jí to stejně hodí do kávy, drží ji a dávají jí smrtící injekci.“  Jak Schadenberg uvádí, podle dostupných údajů bylo v roce 2013 více než 1000 belgických úmrtí „urychleno“ bez vyslovené žádosti.  Zdá se, že Nizozemí je na stejné cestě jako Belgie. V roce 2009 zde podstoupilo eutanazii 12 pacientů s demencí. V roce 2016 však bylo hlášeno již 141 případů. U pacientů trpících duševním onemocněním v roce 2009 nedošlo k žádným případům, avšak v roce 2016 již k šedesáti.  Boudewijn Chabot, psychogeriatrik a sám prominentní podporovatel eutanazie v červnu řekl, že se tyto záležitosti „vymkly kontrole“. Pokračoval: „Podívejte se na ten rychlý nárůst... Finanční nedostatky ve zdravotnictví poškodily kvalitu života těchto typů pacientů. Je proto logické, že eutanazie raketově poroste.“  V Nizozemí za jeden rok podle dat z roku 2017 postoupilo eutanazii na 6585 lidí a představuje 4 procenta všech úmrtí.  Zákonodárci v Nizozemí nyní přednesli návrh zákona „Dokončený život“, jenž by umožnil lidem ve věku 75 let a více, aby podstoupili eutanazii - i když jsou zdraví. Pokud by legislativa prošla, byl by to další velký krok směrem ke konečnému cíli - aby byla eutanazie dostupná všem dospělým, kteří si ji budou přát.  Pokud jde o Nizozemí, jedna zpráva ukazuje, že v roku 2013 bylo eutanázií usmrcených 42 lidí z psychických důvodů a 97 osob s demencí.  „V Nizozemí se okruh pacientů, kterým zcela legálně byla umožněna eutanázie, nyní rozšiřuje na pacienty trpící depresemi, schizofrenií, poruchami osobnosti, Aspergerových syndromem (!) a rovněž na pacienty, kteří jako důvod žádosti o eutanázii udávají ´unavenost životem´. Unavenost životem ovšem není terminální diagnóza, a není to dokonce ani diagnóza jako taková; jedná se spíše o metafyzický stav mimo lékařskou kompetenci, nikoli o chorobu,“ upozorňuje přednostou Ústavu etiky na 3. lékařské fakultě Karlovy univerzity Marek Vácha.  My v hnutí SPD diskutujeme tyto návrhy k řešení: 1) Trvalá podpora kvality života seniorů, jejich sociálního bezpečí a sociální začlenění. Senior nesmí zůstat opuštěn, bez pomoci rodiny a solidarity blízkých i okolí. Stejně tak je nutné podpořit kvalitu života postižených lidí. 2) Hrazení účinné paliativní léčby odstraňující bolest u těžce nemocných a podpora hospiců včetně mobilních hospiců tam, kde lékařská péče vyčerpala možnosti. 3) Ukončení léčby na základě rozhodnutí pacienta je právo, které v souběhu s kvalitní paliativní léčbou znamená důstojné umírání a není to eutanázie. 4) Odmítáme se při řešení kvality života seniorů a zdravotně hendikepovaných inspirovat zákony nacistického Německa, které zavedlo eutanázii a následně je zneužilo k vraždění. Takové zneužití reálně hrozí ve společnosti, kde existuje ziskuchtivost, sobectví a bezohlednost ke slabým.  Podle hnutí SPD je především nutné zajistit lidem důstojné stalří a dostatečnou péči, včetně té paliativní, o naše seniory. Senioři, kteří pracovali na našem blahobytu a vychovávali předchozí generace nesmí mít pocit, že jsou společnosti na obtíž.  Co si o věci myslíte Vy?  Sledujte naše nové weby www.tomio.cz a www.spd.cz  A sledujte a odebírejte novinky také na mém novém kanálu na YouTube, kde pravidelně zveřejňuji moje video komentáře a další aktuality ohledně zákulisí a faktů k nejaktuálnějšímu dění. Těším se na komunikaci s vámi: https://www.youtube.com/channel/UCe0c2rUjCHtQSf2XY7ulCQA"
26a3aa33c562df7eda884606445bbf20,"@bacak_david A nejsem Cech ale po mamince Moravak👍✌️🤣 Počítáte mezi ty všechny take 540 tisíc obcanu co volili SPD? Nebo jsou pro vás méněcenní a horší, tak jako sekektoval lidi Hitler?"
