StatementId,Text
0963243B98524667A64214C7806CAC36,"Probíhají interpelace, kde mám nejnižší účast. Právě mě interpeluje poslanec ČSSD 😜👍"
0AA1FAEDBABDCFB3FCEDFAE600977BEE,Poděbrady právě teď. Je tu krásně.
0BDCC230B51AD8D029C2B4277F23B62A,Zase mě učí správně čepovat 🤓
0d37b0a8e16fa7abd1e4f5a2c2f650d4,TV pilot shoots in #NYC are up this spring but still far from peak https://t.co/943inWD3GO via @miriamsouccar
0E02139F2F390B40EDC02DD48448967F,"Jedu za vámi do Strakonic. Přátelé, dneska se stavím na oslavách 650 let od založení města. Potkat mě můžete od 9:00 do 10:00 U sv. Markéty 115, kde budu rozdávat a podepisovat svou knížku O čem sním, když náhodou spím. Potom až do 12:00 vám budu k dispozici, kdybyste si chtěli pokecat.  No a pokud budete mít čas až později odpoledne, budu od 13:00 do 14:00 před vchodem do Výstaviště (u Větrníku), kde probíhá veletrh Země Živitelka. I tam ode mě můžete dostat knížku. Potom se přesouvám dovnitř na veletrh, takže pokud jdete na tuhle skvělou akci, potkáme se tam. Já budu až do 17:00. Přeju hezký víkend!"
0E0BD4BC2DCB4341975FA43593D25678,"Čau lidi, tuhle krátkou dovolenou jsme už fakt potřebovali. Vzkazy typu “Pane Babiš, vypadáte hrozně” 😱 a “Máte kruhy pod očima"" 😵 jste mi poslali xkrát a když se dívám na fotku z roku 2013, tak vidím, že jsem v politice zestárnul o 20 let. Takže se vám teď poslušně hlásím z hor v Rakousku. I když si nemůžu vypnout mobil, trochu jsem na pár dní zvolnil pracovní tempo: maily vyřizuju jen ráno, než se moje paní probudí 😴 No a samozřejmě nemůžu zapomenout na vaše otázky, na které zkusím ještě dnes odpovědět.  Už 13 let jezdíme na tohle místo v horách s přáteli a rodinami trávit konec roku. Protože se s některými z nich celý rok nevidíme, máme si vždycky o čem vyprávět a společně vzpomínáme, co jsme za ten rok prožili. Jsou tu přátelé z Německa a Rakouska a tak samozřejmě s chlapama řešíme politiku a speciálně přistěhovaleckou politiku v obou zemích a u nás, a partnerky zase probírají hlavně děti, dovolené, módu, jídlo a tak. Mimochodem zdejší šéfkuchař je Čech 🇨🇿 a další naši.   S majitelem hotelu jsme se bavili, že má stejné problémy jako spousta firem u nás v Česku: není tady dost kvalifikovaných a schopných lidí. Taky říkal, že jejich nový premiér Sebastian Kurz sníží DPH na 10 procent, na což se samozřejmě všichni těší 👍  Co se týče lyžování, napadlo hodně sněhu a konečně postavili velkou a moderní lanovku na Penken. Akorát teda sjezdovky neupravují nad ránem jako ve Francii, takže když přes noc nasněží, musíme si to sami ujezdit ⛷ Na Nový rok budu zase řídit domů 6 hodin, baví mě to, můžu přemýšlet o tom, co mě čeká příští rok. Bude určitě hustý 🤓  Přeju vám všem do Nového roku hodně zdraví a pohody. A přeju hrdost a svornost. Bez nenávisti. A ještě víc lásky."
0E76E2B68AFF223E31982495022876A5,"Náměšť nad Oslavou, závody do vrchu právě teď."
0ECF0B90AC1A4EB03B32012234D03F63,V Bučovicích je fajn 👍
0F2E9FBAD1BE066D3CA65602C5C40F5B,"Philip Hammond, britský ministr financí podporuje náš pilotní projekt v boji proti podvodům na DPH. Británie nás vždy podporovala, škoda že odchází."
0F342660E0C4CCFF828B84CB7EA7C97A,"Pojď do mě! Chtěl jsem to, tak to mám. A tady mi nějak mladý kluk a jeho kámoši poslali jasný vzkaz. „Táhni, Andreji.“ Jasný. Taky názor. Odpovídám 🤓"
0F46249B06D186E2EBD9A930D73B4402,Martin Šonka a já 🤓
0f64371596321aa101a74bc0e02642df,"A zase s Toníčkem, u něj ve školce, kam mě pozval."
0fc0c247f0950a9c0cada0852c90d1d6,Dnes na Polním dni v Radovesicích. Byli tam skvělí lidi 👍
10920893774c6b38a3b611db1145b067,"Proč tohle ještě nikoho nenapadlo? Chci lepší zdravotnictví! A co chcete Vy? Co chcete změnit a napravit? Když se zasníte, jakou zemi vidíte? Napište mi hned teď na www.chcemelepsicesko.cz"
11DAF5C9DBDD40FCF9371C43D7FCCB2E,A dobrou noc vám všem ❤️
1259CE0E01EC3FF39FDC4EB800785AF8,Na mobil jsem se snad ještě nepodepisoval 😂
128B65C85D6444F25432EE737A1555E6,"U pamětní desky Wintonových dětí, s jedním z nich, žije v USA."
12917146e56db2c0e10d8beb43852999,"Koukněte na video z naší EET konference v Praze. Druhá vlna začíná už prvního března a bude to velký nápor, proto bych chtěl poprosit všechny, kterých se to týká, aby se registrovali co nejdřív. Máme jenom měsíc a může to být potom hektické."
13b268f91bf24a0c467e981504a7b1fa,"V Senátu se právě teď bojuje o registru smluv. Já a moji kolegové máme jasno. Chceme, aby smlouvy státních a městských podniků byly veřejné. Stejně jako jsem to udělal já na ministerstvu financí. Náš senátor Jaroslav Větrovský proto připravil pozměňovací návrh, který napravuje ten paskvil ze sněmovny. Držte palce, aby prošel a my se nevrátili o několik let zpět."
13CC67C2CA1EFCA9BD089EE31C5B62C4,"Litoměřice právě teď. Dík moc, je to tu fajn 👍"
1413446fa2375d93defad0c4b0b3e67f,Tribeca Film Festival to launch separate TV event this fall https://t.co/yCbIyineOw
14379ad3ca656d271dc88f8198e2a208,"Možná jste to zachytili z médií, možná ne, ale taky na začátek druhé vlny EET jsem osobně dohlédnul. Tentokrát jsem vyrazil do Harrachova. Kdyby byly nějaké technické problémy, chtěl jsem o nich slyšet z první ruky přímo od podnikatelů. Naštěstí nebyly. Jasný, pro všechny to nebude ty první dny snadné, ale systém běží, já věřím, že si podnikatelé zvyknou a za chvíli už EET ani nebudou vnímat.  A protože ne každý eviduje tržby a lidi mají i jiné problémy, zajel jsem pak i do Rokytnice nad Jizerou. Pozvali mě tam do domova seniorů a vpodvečer uspořádali debatu s místními. Bylo to super, i když některý ty otázky mi daly docela zabrat 🤓"
144EC355016B77C1911C8C874BB4A267,"Chcete vidět největší kombajn světa? Koukněte na video. Je ještě z víkendu, kde jsem byl v sobotu nejdřív na jihu Čech a v neděli jsem pak cestoval až do Olomouckého kraje. Díky všem, které jsem potkal, kteří se mnou pokecali a vzali si moji knížku. Snad se bude líbit 🤓"
1469CFD0B2EAF2238019D2B09D1CB916,"Ahoj lidi, už jste někam vyjeli na dovolenou? Já ne 🤓 Zase jsem celý týden jezdil po republice a tohle jsou moje nejsilnější zážitky:  Potkal jsem pracovnice z finančního úřadu v Krnově a řekly mi ať se za nimi zastavím v práci tak jsem přijel. Je to nevděčné povolání, zároveň ale extrémně důležité. Na těch lidech záleží, jestli bude mít stát dost peněz na školy, nemocnice, silnice, policii… Přitom ale nesmí lidi, od kterých vybírají daně, zbytečně tvrdě trestat za drobná nedopatření. Musí hájit zájmy státu, ale zároveň mu dělat dobrou pověst v očích občanů. Ještě jako ministr financí jsem to pořád kladl na srdce šéfovi finanční správy. S holkama jsme si skvěle pokecali.   V Krnově jsem nemohl vynechat Kofolu, která v něm má sídlo a výrobní závod. Klobouk dolů před firmou, která nahání strach Coca-Cole, a to nejen v Česku. A taky klobouk dolů před Jannisem Samarasem, který tuhle značku pozvedl z popela. Ukázal se jako skvělý byznysový lídr a vizionář.   Když jsme u těch vizí, tak jsem ve čtvrtek představil svou knížku “O čem sním, když náhodou sním.” Byla to moje premiéra. Do pražského Kongresáku, kde mi kolegové postavili velkou scénu, přišla spousta lidí. Musely se dokonce přidávat na poslední chvíli židle. To jsem nečekal a musím se přiznat, že jsem dostal hroznou trému. Ale pak jsem se myslím docela dobře rozjel: bit.ly/o-cem-snim-premiera 😊 No a knížku mi pokřtil skvělý podnikatel a můj přítel Franta Piškanin.  O den později začaly knížku nabízet po celé zemi Levné knihy. Říkal jsem si, jestli o ni bude zájem, makali jsme na ni přece dva roky s týmem odborníků, takže jsem dostal trému číslo dvě. A dopadlo to ještě úžasněji než prezentace. Za jediný den si lidi všech 12 tisíc kousků rozebrali. Takže jsme okamžitě začali dělat na dotisku, aby byly čerstvé knížky připraveny už tuhle středu na pultech. Pokud nechcete čekat nebo si ji radši přečtete elektronicky, tak posílám verzi jednoduše v PDF a taky ve verzi pro čtečky, tablety a chytré telefony: PDF k vytištění: bit.ly/knizka-pdf EPUB do mobilního zařízení: bit.ly/knizka-epub   Taky jsem se v týdnu potkal s Ivanou Trumpovou. Je ze Zlína a proto jsme mluvili hlavně o Baťovi, který je můj největší vzor a který mě inspiroval sepsat mé vize. Probrali jsme s Ivankou taky vnoučata, má jich devět, já dvě. Miluje Prahu a přijede znova, na oslavy 100 let vzniku samostatného státu.   Bylo toho jinak strašně moc. Navštívil jsem tolik měst a akcí, že vás s tím nebudu dál otravovat, kdyžtak koukněte hlouběji do mého Facebooku. Každopádně tohle byly moje top věci. A jak koukám do diáře, bude i příští týden o čem psát. Mějte se krásně a užijte si po těch pařácích déšť - pokud se zrovna ve vašem kraji poštěstí 🤓"
1485D9BA1E7ACBFC2D0CEBDA48F0D01B,"Dneska už jsem od rána v Bruselu, ale kolegové přes noc ustříhali video ze jmenování vlády, tak si ty dvě minuty dejte. Uvidíte, jaká byla nálada v autobusu, nebo záběry z porady vlády na celý ten kolotoč. Skončil jsem až někdy v devět hodin večer, kdy jsem do úřadu uvedl novou ministryni financí. Bude to náročné, tak držte palce 😎"
149C67C888608EF31E17A6EFCCDD3B06,"Koukněte na pořad Vlivní s Alex Mynářovou. Jsou tam samozřejmě lemuři 😂 a taky tam říkám, jak jsme dospěli k tomu, že se s Monikou vezmeme. Je to docela příběh."
14CC5F1F63044047B24E489D0AA4595D,"Víte, co je to Baťov? Ne? Já to taky nevěděl, ale po návštěvě v Otrokovicích, kdy jsem šel po stopách Tomáše a Jana Antonína Bati jsem zase o něco moudřejší. Neuvěřitelné, co to bylo za vizionáře, co všechno nám tu zanechali. Jsem šťastný, že jejich odkaz stále žije a že je pořád možné přijít na úžasná místa, která nesou jejich rukopis. Inspirovali mě k sepsání knihy, kterou teď rozdávám, kudy chodím, takže asi chápete, že to pro mě bylo docela emotivní."
14D633CB2322C4215E9E59FEA892FCED,"Čau lidi, mám za sebou dvoudeňák v Bruselu a musím říct, že to bylo fakt hodně náročné. Na odpočinek ale není čas, právě teď se snažím, jako vždycky v neděli, odpovědět na co nejvíc vašich dotazů. Předpokládám, že jste si všimli, že naše země má konečně vládu, která pracuje a má tah na branku. Sice ještě parlament nehlasoval o důvěře, ale aspoň tuhle zemi někdo konečně řídí a můžeme konat.   Ve středu jsme si dali sraz se všemi ministry, nasedli do autobusu a jeli do Lán poklonit se u hrobu TGM. V naší stoleté historii bylo těch prvních 20 let v rámci našeho postavení ve světě a v Evropě nejúspěšnějších. Máme na to, abychom se tam vrátili. Tak, jak o tom píšu ve druhé kapitole knížky O čem sním, když náhodou spím.  Nálada v autobuse byla trochu jako na školním výletě 🚌 Jsem rád, že vláda takhle od začátku funguje jako jeden tým. Pak jsme si dali další pracovní schůzku a z ní rovnou na Hrad. Tam nás seřadili, přišel pan prezident, ředitel úřadu přečetl slib, jednotliví ministři se podepsali, přiťukli jsme si a vyfotili se. Já jsem tohle zažil už jako ministr financí a musím vám říct, že jsem se za ty čtyři roky asi nijak nezměnil: prostě nejsem na tyhle oficiality úplně stavěný, vždycky mám trému.  Uvedl jsem sedm ministrů za čtyři hodiny do úřadu. A byla to honička.  Mám z toho dobrý pocit, i pan prezident náš tým zhodnotil, že jsou to srdcaři ❤️  Snad naše Vláda pro lepší Česko vydrží a získáme v parlamentu aspoň toleranci. Oni ať si tam povídají a my budeme makat za ně. A ať si nás kontrolují od rána do večera. Nemám s tím problém, byla by to výborná dělba práce 🤓  S jmenováním vlády jsme spěchali i proto, že hned další den ráno jsem letěl do Bruselu. V sedm ráno jsme sedli, můj tým čtyř lidí a parta novinářů do letadla. Mně je teda lítat vládním speciálem totálně proti srsti, byla to moje premiéra, vždycky jsem lítal do Bruselu economy. I tentokrát jsem chtěl, ale protokol mi to nedovolil. Bylo mi řečeno, že musím mít ochranku a letět speciálem, jinak se na summit nedostanu.   Pokud vás zajímá, jaký je rozdíl mezi normálním letadlem a vládním speciálem, tak v tom vládním jsou větší sedačky a víc místa. Posádka mi ještě k tomu nabízela, abych si sedl “do salónku.” Když jsem se ptal proč, tak prý to tak moji předchůdci dělali. No nic 😂 Já jsem seděl s týmem a pokračovali jsme v přípravě strategie vyjednávání.  V Bruselu jsem šel nejdřív do budovy Stálého zastoupení ČR při Evropské unii a pak do té slavné budovy Europa. Moje první mezinárodní setkání bylo s předsedy Visegrádské čtyřky, do které patříme my, Slováci, Maďaři a Poláci. Potykali jsme si s Robertem Ficem a fajn byla i debata s Viktorem Orbánem. Tykají si tam všichni, je to bruselský rituál, stejně to bylo na Ecofinu, kam jsem chodil jako ministr financí. Dohodli jsme se na společné iniciativě proti nelegální migraci, kterou budeme v Evropě jednotně prosazovat: zaměříme se na Libyi – zemi, přes kterou dnes proudí tisíce migrantů a která je pro pašeráky branou do Evropy.  Všude byla pořád spousta novinářů, po každém jednání jsme pro ně dělali tiskovky. Jasně jsem podpořil šéfa Evropské rady Donalda Tuska, který řekl, že přerozdělování žadatelů o azyl podle kvót rozděluje Evropu a není efektivní. Konečně vysoce postavený úředník Evropské unie řekl, co si myslí většina z nás. I když od některých pořádně schytal, že je “protievropský”    Kromě Tuska jsem se představil Junckerovi, krátce jsme spolu mluvili, slíbil, že mě v lednu přijme. Potom bylo první pracovní zasedání Evropské rady, mám tam místo mezi francouzským prezidentem Emmanuelem Macronem a švédským premiérem Stefanem Löfvenem. Snažím se navázat co nejvíc kontaktů, i když se s asi jedenácti premiéry jsem se znal už předtím.  To hlavní se ale dělo na “neformální večeři” všech předsedů členských zemí. Zvláštnost zasedání premiérů je v tom, že jsou tam premiéři sami, nejsou tam poradci. Mluvilo se hodně otevřeně a místy byla atmosféra dost hustá. Všichni se potřebovali vyjádřit. Včetně mě. Celou dobu jsem zdůrazňoval, že ilegální migraci vyřešíme jedině MIMO Evropu, ne na našich hranicích, a kvóty jsou nepřijatelné. Takže se pojďme bavit o krocích proti pašerákům, ne o kvótách. Novináři se mě pak ptali, už teda dost unaveného, jestli bude dohoda mezi námi možná, když na to mají všichni tak odlišný názor. Já na to, že na tom musíme popracovat, naši pozici nezměníme za dva dny na summitu, musíme na tom kontinuálně pracovat spolu s ministrem zahraničních věcí a přesvědčovat ostatní členské země o naší pozici.  Mám teď jasno, kdo má jaké názory, kdo s kým spolupracuje. A zítra na vládě si stanovíme jasný plán strategie vůči Evropské komisi a plán postupu vůči jednotlivým členským zemím.  Včera jsem byl s moji paní na Mejdanu roku rádia Impuls, kde byli snad všichni, co mám rád. Ilona Csáková, No Name, Slza, Ewa Farna a samozřejmě božský Kája na závěr 👍 A na Michalovi Davidovi jsme byli v kotli.  Interpreti byli super, akorát mi vadilo, že tam nebyly velké obrazovky jako minulý rok po bocích, a že taky nedávali záběry na publikum, což mají lidi rádi.  A vám přeju, abyste si tenhle týden užili. Koukám do kalendáře, že přesně za týden je Štědrý večer 😳🎄Půjdu zase na polévku na Staromák.  Zítra ráno začínám v 6.30, teď makáme na programovém prohlášení, musí být hotové, přes mail chatujeme se 14 ministry, to je asi taky novinka. Zjistili jsme, že nejlepší češtinář je ministr kultury Ilja Šmíd. Teďka jdu se ženou na svařáka a večer na tom budu ještě makat 😉"
151222f107be43ee8184397ca08828e7,"Já vím, je léto, politici by neměli otravovat, ale třeba budete mít minutu a půl, abyste si poslechli, jak to mám vymyšlené v oblasti daní. Když se teda dostaneme do vlády. Minulý týden jsem to prezentoval na tiskovce a pro vás jsem to teď shrnul. Podstatou je, že ŽÁDNÉ daně nechceme zvyšovat a některé dokonce snížíme. Máme připravený paušál pro zaměstnance, což je pro ně pětistovka měsíčně, a chci zrušit superhrubou mzdu. To všechno by mělo nechat víc peněz ve vašich peněženkách! Už slyším ty pochybovače, že je to populismus a kde na to vezmeme?!? 😱 Nebojte. Máme to spočítané a docela přesně. Jestli jste koukali do novin, tak i ekonomickým expertům tentokrát fakt už nezbývalo nic jiného, než nás opatrně pochválit 🤓"
15FA618B8C44F72F6E2C0CF8DA3648DB,"Na evropském poháru UEC Evropský pohár BMX 2017 - King of Prague v Bikros Repy. Skvělej napínavej sport - ale jako všude, chybí peníze. Snad se přestanou přidělovat pokoutně po bytech."
16119B9D518625477A129DE0DDD2885D,Černý Most právě teď ❤️ A krásné páteční ráno vám všem.
16215660BF50278B654C7CF0F011A7DF,Vilémov právě teď. A hezkou neděli vám přeju.
16A36F22940E389D51EBBE31DDCF7A7D,"Hrozně si vážím našich úspěšných podnikatelů a děkuju jim za podporu. Toho druhého pána zleva asi poznáváte, je to zlatý olympijský vítěz z Nagana Milan Hnilička. Vedle něj pekař a cukrář z Liberce Jiří Bláha, podnikatel roku 2010, ředitel a majitel Juty z Dvora Králové nad Labem Jiří Hlavatý, podnikatel roku 2013, František Piškanin, šéf logistické a potravinářské firmy Hopi a podnikatel roku 2012 a úplně napravo Petr Morcinek, majitel M&M reality."
17391B647CAFF02E2D1833AAD265155F,I s mojí paní vám přejeme ten nejhezčí adventní víkend. Vypravili jsme se do kostela. Všechny vás moc zdravíme.
17726cb14c43abde1da328d770fb5db7,"Dřevíkov, Možděnice, Rváčov, Úsobí – kam jsem v těhle vesnicích v Pardubickém kraji a na Vysočině vlezl, tam mě čekali nastartovaní starostové, podnikatelé, hospodští nebo členové různých spolků a řešili se mnou EET. A v mnoha věcech mají pravdu. To jejich drobné podnikání, malinké obchůdky nebo plesy, které jsou tu společenskou událostí, by si zasloužili trochu jiná pravidla. Přemýšlím o tom a  nějaké nápady už se na ministerstvu rodí. Jinak jsem si to ale užil. Baví mě, že si tihle lidi na nic nehrajou a když je něco trápí, řeknou vám to pěkně od plic. 👍  P.S. Ten pán, co na videu z debaty odchází, se neurazil. Když se mnou probral, co potřeboval, musel jít zpátky do práce 🤓"
180d273bba0e6d8a19bc1dbcd6444a11,"Už jsem vám popisoval, jak jsem se měl v sobotu při cestování po hospodách v Královéhradeckém kraji. No a dneska se na to můžete podívat na videu. Někde si EET chválí, někde brblají, ale všude jsme si pokecali a nakonec se dohodli. Nejvíc mě nadchnul mladý starosta z Nemojova, který zprovoznil místní hospodu poté, co ji nájemce kvůli EET zavřel - to byla podle místních jen záminka - a otevřel ji právě uspořádáním plesu, kterého jsem se zúčastnil. Určitě ale u nás není jediný. Jestli máte u vás taky takového skvělého starostu, napište mi. Přijedu ho pozdravit a poslechnout si jeho příběh. A rád se dozvím, jaké problémy v prospěch občanů řeší a jak by se měl stát změnit."
186ac6312584bc402d5094cfc5b5a097,"Dobrovolní hasiči, nohejbalisti, fotbalisti, myslivci, zahrádkáři, prostě všichni, kdo dáváte vašim obcím život, zvu vás a vaše starosty na seminář: VENKOVSKÉ SPOLKY A EET- OTÁZKY A ŘEŠENÍ.  Jak a jestli vůbec musíte evidovat, co to vlastně ta evidence znamená, to všechno se dozvíte a na cokoli se můžete zeptat ve čtvrtek 20.4. od 10:30 v TOP HOTEL Praha- kongresové centrum, Blažímská 1781/4 na Chodově.   Ale prosím vás, nejpozději do zítřka 19.4. se registrujte na e-mailu: seminareet@mfcr.cz"
1A0EAAC64A003D229F0E9F0072936578,"Jak jste se měli tenhle týden? Já jsem se skoro vůbec nedostal mezi lidi a musel se pohybovat jenom mezi politiky 😷 Takže jsem už fakt potřeboval na čerstvý vzduch. V sobotu se mi to konečně povedlo na křtu prvního jarního hříběte v Milovicích. 🐴 Se svojí rodinou žijí na přirozených pastvinách mezi Milovicemi a Benátkami nad Jizerou. Mají tam i zubry a pratury. Úplný unikát nejen v Evropě, ale i ve světě. O téhle rezervaci psali dokonce na New York Times a BBC. Malý Fergus byl plachý, ale ze všech návštěvníků mě pustil nejblíž <3 Byl to super zážitek a nabil mě do dalšího týdne. I vy se držte."
1AE7D48BA19D4CD090E25FD9FF160F61,I tady si lidi přišli pro knížku 🤓
1B12A4B00AC5F73E0A0F6B2AC3F11145,"Posádka Dukly. Kdo jiný by vyhrál Primátorky 👍 Ale poprvé jsem to viděl naživo a po sobotě na kole potkal o tomhle víkendu další spousty nadšenců do sportu. Bude to jedna z našich hlavních programových priorit. Sport peníze nutně potřebuje. Ještě ve funkci ministra jsem sportu navýšil peníze z 4,3 miliardy korun na 6 miliard na rok 2017. Na další rok je návrh 7 miliard korun, doufejme, že se už nebudou rozdělovat v nějakém pronajatém bytě. No, a aby ta neděle nebyla jen o sportu, vyrazil jsem z Náplavky do Hlásné Třebaně mrknout na královský průvod Karla IV. Fajn to vidět, ale to šílené počasí? Koukněte na video :-)"
1b41a81af7e1556f2624bde5d9589675,Slavnosti moře na Kraví hoře právě teď.
1BDB49B9D0009089F904D05A90C31066,Holky jedou z plesu domů 😎
1D84600CD261D9D54F36BF3A020EC69F,"Bylo mi mezi vámi skvěle. Vy jste ta energie, co mi pomohla to celé dát. Díky strašně moc."
1e24aa190c81d8906c543a97d61a7374,"Chci vám říct, znovu, že moje slovo platí. I jsem to zopakoval organizaci Obránci zvířat. Podporuju zrušení kožešinových farem a budu hlasovat pro tvrdší návrh. Definitivně. A kdyby to bylo možné, přál bych si samozřejmě, jako asi vy všichni, aby kožešinové farmy skončily okamžitě."
1E52FA87F516980AAD76A3B181060B21,A EET je tady úplně v pohodě 👍
1E59C438150628195CE123A3F6EAF67E,"Přátelé z Písku a okolí, dneska budu u Kamenného mostu rozdávat svou knížku O čem sním, když náhodou spím. Budu rád, když se za mnou zastavíte. K dispozici vám budu mezi 15:45 a 17:45."
