StatementId,Text
08115A2A5852FD4E50C9776F0138A03D,"Když to říká nezávislý politolog Lukáš Jelínek a Deník Referendum, tak to asi bude pravda 😁"
086EEC0C78BD24D9E18147D27B0BE08E,"Tak tohle si poslechněte, známý mi napsal z dovolené:  Než pojedete na dovču, byli jsme nyní 14 dnů v Maďarsku, úžasná dovolená, nejdřív 10 dnů termální lázně v jeskyních v Miškolci, (jezdili jsme tam z Košic v době mého pobytu na letecké škole) byl jsem tam po 34 letech) a potom 4 dny v centru Budapešti v hotelu Mercury. Proč Vám ale píši, v každém obchodu, krámečku, v lázních u každého stánku s langošem, pivem, zmrzkou, čímkoli, to samé v Budapešti, je to město kaváren, zkrátka všude, (líbilo se mi tam víc jak v Paříži), KAŽDÝ prodejce má malinkou kasu, s čísly  0-9, a tři tlačítka,tisk, oprava, ENTER, čtečku na karty a na kase je nějaké  číslo, zvenku A0001234, asi 5cm, dlouhá anténa, zaplatíte za pivo 590 forintů, za zmrzku cca  200-250 huf, kávu cca 450 Huf, prodavač vezme peníze nebo přiloží kartu zmáčkne Enter a tisk, vyleze doklad pro Vás a anténkou to odejde na ""finančák"", Nikomu to nedělá problém, byli jsme tam nadšeni, volné dálnice, protože to není směr pro dav, a ceny menší než u nás a lidé ochotní."
093c7ec702cc460301bf4b804bd53e0f,"Záchranáři z Horské služby znají všechny příběhy, které se staly na Lysé Hoře. I ty, které bohužel skončily tragicky."
097c5804b18ee4c0fe486d1617e3e3a6,"Přibral jsem 15 kilo. Každý mi nadává, tak jsem si aspoň dal hamburgera. A tady máte video, jak mě fotili na kampaň."
09ab45b2dae417b75e4f10e58a87c09c,"Jsem moc rád, že se Jaromír Jágr přijde dneska kolem půl druhé odpoledne podívat na Festival Sporťáček 2016 - Ostrava - a pak kolem 15 hodiny půjdem i na festival Radegastu v Nošovicích. Třeba se vám podepíše 🤓"
09d280b6f5e53ad2188fa84397808cbc,"Nejmenší Jack Russel teriér, jmenuje se Fin a je specialista na hledání pašovaných cigaret v klimatizaci na střeše autobusu 👍"
09e078600de42a6933861fb61a9431ba,"NATO by se mělo transformovat na útočný pakt proti terorismu. Je potřeba vybudovat schengenskou hranici a hlavně se zamyslet nad tím, jestli Schengen rozšíříme o Rumunsko, Bulharsko a Chorvatsko a budeme mít Evropu až po pobřeží Černého a Jaderského moře. Nemá logiku, že máme Řecko a kolem již Schengen není. Měli bychom bránit kontinent. Nikdo by neměl vstoupit na evropskou půdu bez toho, že by měl něčí pozvání, anebo z humanitárních důvodů."
09e3504c8ff54efb0fbd2658e79259a6,"Každé dítě se potřebuje vyblbnout a je jedno, jestli je zdravé nebo s hendikepem. Na invalidním vozíku to jde těžko, proto Nadace Agrofert podporuje handbiky."
0a2da1fc39f4af1519716f0ec9279f1c,Opakovaná veřejná výzva Finanční správa ČR jednateli firmy Elektra PV
0A53C790F700550E0BE6B79B2D7534AF,Ve fitku. Stál jsem pochopitelně vlevo 😂
0ab269e874e69875383a215603247466,"Zatímco sestřičky a doktoři utíkají do Německa, náměstci ministerstva zdravotnictví si z Německa nakupují bavoráky. #radostzjizdy, #xdrive"
0B11DB9CE77E61B17544C943D405C65E,"Tak a tohle vám všem k Ježíšku vyrobila moje žena. Koukal jsem na to už několikrát a dost se mi líbí, jak tam celá rodina tančíme."
0b60f8aaf22fc1e4dcd5ff577f701c9a,"Asi jste si všimli, že v poslední době pořád mluvím o rodinných firmách. Jo, je to tak a budu o nich mluvit ještě víc. Protože tito lidi, kteří vybudovali rodinné firmy, ta první generace, která se to chystá teď předat, si zaslouží obrovský obdiv a taky aby si je společnost cenila a aby je podporovala."
0BF8F6699D034D6D1EC284DB68120661,"Přátelé Brňáci, teď je ten čas dotáhnout volby do konce! Už dneska je finále voleb do Senátu. A v něm máme Jiří Pozemšťan Dušek. Nezapomeňte prosím přijít a volit Jirku. Lístky budou ve volebních místnostech, nemusíte je hledat u sebe ve schránce.  Pokud to náhodou nevíte, Jirka je ředitel Hvězdárna a planetárium Brno na Kraví hoře, vzděláním astronom a astrofyzik. Byl bych strašně rád, kdyby do politiky přišel tento noblesní člověk a skvělý manažer.  Tak prosím nezapomeňte. Dneska se rozhodne."
0C2A954F433789B129A736A0FEE4140B,"Na konferenci francouzského svazu průmyslu a obchodu jsem vysvětloval náš postoj k imigraci, euru a potřebě chránit společnou schengenskou hranici. Bavili jsme se také o podmínkách podnikání v ČR, pobídkách pro zahraniční investory a pozitivních příkladech podnikání francouzských firem u nás."
0C497C46D712D0A2A30E3AC774B0D92A,"Byl jsem na koučingu a díky tomu si nemyslím, že pánové Sobotka a Bělobrádek jsou lháři. Jen se asi spletli."
0c594282958f4e580ed01a37fab4cb40,"Jede to podle očekávání. Firmy se předhánějí, kdo nabídne drobným podnikatelům lepší a levnější systém EET a ty to nakonec vyjde na pár korun. Na konferenci v Brně jsem jenom žasnul. Jestli jste se tam nemohli stavit, koukněte na video. Bylo to tam skvělé."
0D34D261251D8984D2F1156B8A3611E9,Holky ze Sokolovny si zazpívaly se Slzou 👍
0D7C5820F38C425F183F5DDDB5C11A0B,"Kristině to jako vždycky seklo. A krásně zpívá. Večírek Agrofertu - kterého se musím zbavit. Tak rozhodli Sobotka s Kalouskem, tak snad mě příští rok pozvou 😭😭😭"
0f62621b2690baaee685a5c149a078d0,"Vyjádření nejpopulárnějšího hejtmana o tom, proč lhal, bude bomba. Myslím, že by ČSSD měla udělat přímý přenos 😂"
0FC14753E2774DF72DB7E1E550BB63E4,"Zdravím vás v novém roce. Právě tady čtu všechno, co jste mi napsali. Včera jsem jel osm hodin autem ze Zillertalu až do Průhonic a to proto, že na rakousko-německé hranici stály tři policejní vozy - koukali, jestli nejsme uprchlíci. Děkuju strašně moc za všechna vaše přání, vaši podporu skutečně potřebuju pro další působení v politice. Dneska mám první pracovní den a zítra budeme mít na ministerstvu samé porady a v úterý tiskovou konferenci k výsledkům plnění rozpočtu za rok 2015. Ten dopadl dobře - takže řídit ministerstvo financí jako firmu se daří. Jo - a uděláme inventuru pokladniček. Vám, kdo jste si nám psali a nedostali je, se v průběhu ledna ozvu. Těším se, až si zase napíšeme. A tak jako dneska, budu se tomu věnovat každou neděli."
0FDC5D008B9C90607244BAD23798F9DA,"François Bayrou je předseda strany MoDem (Mouvement démocrate), spolupracuje s republikány a je členem ALDE Party."
1009b1181af83d1c36de8b7644ed1324,"ODS má lež ve své DNA, je to logické, vzpomeňme, kdo ji založil... I pan profesor Fiala se musel přizpůsobit, viz jeho ""grafy"" o dotacích Agrofertu."
103C0BBD7D31C9D92421125C4750A57F,Analýza reformy policie má plných pět stran. Kluci to asi psali celou noc. A vyšla tak jak to nikdo nečekal: neohrozí živé kauzy! 😂
107517492820E8D9660BD6374BEEF380,"Herny vedle nemocnic, kostelů, škol jsme chtěli zakázat zákonem. Bohužel nás přehlasovali a teď se bude muset každý starosta obtěžovat s vyhláškou. Prý rozumný starosta nenechá hernu vedle školy. My ale chceme chránit děti před nerozumným starostou!"
10D3C2A1CD890DFA8FBCDD02F90753C6,A samozřejmě oblíbené toitoiky 😂
111421D578F28E3F8D3629BBCB892555,Skvělý Lukáš Krpálek - jediné zlato z Ria.
11C1B9922E17B5647ACFE97687FB139A,Nabušený tým před startem - hrdí aňáci!
12115ECE96B2C2910828A660386FCC40,"Po podrazech a skákání do řeči u Moravce jsem si v klidu popovídal s Jardou. Známe se 20 let, vypadá skvěle. 👍 Já jsem díky politice sešel. 😭😭"
12ea03303588dbf0556bd2f523320ab5,"EET už pár dní bezproblémově funguje nanečisto, ale já se pořád setkávám s lidmi a podnikateli, abych jim odpověděl na každou otázku. Teď naposled jsme měli konferenci v Ostravě a přišel plný barák lidí 👍"
12fc44e9c7c5615fba222f275f4ec915,"Nejlepší dubnový přebytek od roku 1993: 30.52 miliard neznamená, že musíme hned všechno utratit. Radši postupný a pravidelný nárůst platů, než se zadlužovat."
1313903EA4A1A8B7FBA7B3C42B878973,Účtenku na spropitné? Jen když si ho nechá majitel restaurace.
14280A5A8337C96B0811857090AF3010,"Přátelé na Praze 11. Prosím, dneska jde o všechno. Naše paní profesorka Helena Válková je ve finále senátních voleb. Pojďme ji podpořit. A POZOR: lístky nehledejte u sebe ve schránce, ale budou rovnou ve volební místnosti.  Pokud si někdo zaslouží být v Senátu, je to právě paní profesorka. V českém právu má neskutečné jméno. Dokonce za nás byla ministryní spravedlnosti. Dokonale rozumí tomu, jak zákony vznikají a mají fungovat. A o tohle přesně v senátu jde.  Pokud ji podpoříte, pomůže Praze 11 se složitými právními problémy, jako jsou nedořešené restituce, nejasné majetkové poměry některých budov a podobně. Co se týče celostátních témat, paní profesorce Válkové jde hlavně o vymahatelnost práva a zkrácení doby soudních řízení. A to se neobejde bez nových zákonů, které se v senátu posuzují. Taky se společně s ostatními senátory ANO postaví do první linie boje proti korupci. Bude totiž podporovat rozšíření pravomocí Nejvyššího kontrolního úřadu a tím splní závazek Rekonstrukce státu.  Proto je naše paní profesorka nejlepší možnou kandidátkou nejen na Praze 11, ale troufám si říct, že v celém Česku.  Tak prosím, nenechme si tuhle příležitost proklouznout mezi prsty. Pojďme volit už dneska!"
14381d0763b38e0ddf8aa4bf6f817843,Fakt chceme zdravé zdravotnictví. Tak třeba krajská nemocnice ve Zlíně hospodaří s kumulovanou ztrátou přes 700 milionů korun - a nic se neděje. Zaplatí to obyvatelé Zlínského kraje ze svého pojištění a daní. My budeme řídit kraje jako firmu. Hejtmani už nesmí prošustrovat ani korunu.
151f7e5522b77b2694dc7cd94df3d763,"Podle ČSSD jsem prý predátor 😂 A říkají o mně ještě další věci, no tak jsem k tomu řekl kolegovi Michlovi taky svoje 😀"
153e41ff9a1bb9e3f9a9c4adbddc3b46,"To strašné utrpení lidí je v bývalé komunistické věznici v Uherském Hradišti všudypřítomné přesto, ze budova chátrá. Nemělo by to tak být, proto jsme se s ministrem kultury shodli, ze uděláme to, co politici bez výsledku slibují od roku 1994. Necháme ji opravit, aby vsem připomínala, jaké hrůzy musel náš národ v minulosti prožívat.   PS Mrzí mě, ze jsem se pak dočetl, ze jsem prý v době návštěvy rozdával koblihy! Holt čeští politici, nikdy si nezvyknu."
15CB955980EAFDAA8915754B656DD073,"Kryštof kempy jsou letos skvělé, totálně vyprodané, úžasná atmosféra, tak jsem taky trošku pomohl při úklidu - snad to neuvidí moje žena 😱"
1770e58349e9446438270dfdef52008b,"Tomuhle neuvěříte. Napsal jsem článek a hodil si ho na svůj blog na iDNES.cz. A představte si, tam se jim nelíbí, že je moc politický 😱. Tak jsem asi už fakt politik. Dávám ho teda sem:  PROČ JSME NEODEŠLI Z VLÁDY A JAK TO BYLO S REORGANIZACÍ POLICIE  Aktuální dění kolem takzvané reorganizace Policie ČR mě přivedlo k jednoznačnému závěru. Ministr vnitra zásadním způsobem ovlivnil fungování policie a rozložil její nezávislou část, kterou jako jedinou neměla pod kontrolou.  Učinil tak za tichého souhlasu dvou opozičních pravicových stran, ODS a TOP 09. Jsem přesvědčen, že tato jejich neveřejná dohoda obsahovala i případnou podporu menšinového kabinetu ČSSD a KDU-ČSL. Jejich sehraná spolupráce se prokázala na posledním zasedání bezpečnostního výboru, kde ČSSD s TOP 09 a ODS neumožnily výslech policistů a státního zástupce, kteří chtěli na půdě sněmovny mluvit o situaci v Útvaru pro odhalování organizovaného zločinu (ÚOOZ), únicích ze spisu a možných plánech na rozložení ÚOOZ.  Hned na začátku řeknu, že s odstupem času vnímám sloučení Útvaru pro odhalování organizovaného zločinu (ÚOOZ) a Útvaru odhalování korupce a finanční kriminality (ÚOKFK) v jednu Národní centrálu jako nestandardní krok, který ale může být promyšleným plánem ministra vnitra, jak dostat z Policie ČR ty vyšetřovatele, kteří pracovali na kauzách spojených s ČSSD. ÚOOZ byl totiž jedním z posledních ostrovů nezávislé policejní instituce nespojené s politickými lobbisty okolo ministra Chovance, kteří ovládají Ministerstvo vnitra.  REORGANIZACE POLICIE ČR „Zachováme základní organizační strukturu Policie ČR – policejní prezidium, celorepublikové útvary a 14 krajských policejních ředitelství. V případě neefektivního fungování navrhneme zřízení jedné organizační složky státu či úpravu současného systému v rámci Policie České republiky,“ toto je napsáno v koaliční smlouvě, kterou jsme po volbách svými podpisy stvrdili s ČSSD a KDU. Vím, že každá koaliční smlouva je jen gentlemanskou dohodou, ale fakticky si myslím, možná naivně, že partneři, ať už v politice nebo businessu, uzavřené dohody mají dodržovat. Aktuální policejní kauza mi ale ukázala, že pro část sociální demokracie jsou smlouvy a dohody jen cárem papíru. Což mi mimo jiné potvrzuje i přístup vedení socialistů ve sporu s advokátem Altnerem. Jestliže sociální demokraté nerespektují soudy, proč by měli mít výčitky z toho, že porušili koaliční smlouvu. A tu Chovanec bohužel i s podporou Sobotky porušil.  Sloučení dvou klíčových policejních útvarů totiž není věcí jednoho ministra Chovance, ale celé vlády a všech koaličních stran. Je to natolik zásadní záležitost, takže je nutné ji konzultovat jak s koaličními stranami, tak v ideálním případě i s opozicí. To se nestalo.  Jsem znechucen, když si čtu vyjádření současného premiéra Sobotky z roku 2006, kdy tehdejší ministr vnitra Ivan Langer rušil finanční policii. Tehdy mluvil Sobotka jako kniha: „…je důležité, aby se politici nepřekvapovali zásadními změnami v policii. Je důležité, aby politické strany spolu o těchto tématech diskutovaly. Konsensus je v bezpečnostních otázkách velmi důležitý.“ A to za situace, kdy Ivan Langer tehdejší reorganizaci policie řádně projednal na vládní úrovni i v Bezpečnostním výboru poslanecké sněmovny.  Jaký to je rozdíl proti dnešku, kdy ten stejný Sobotka dá svému ministrovi bianco šek k provedení personální čistky v elitních policejních útvarech?  Já, když jsme rušili finanční úřady, což je plně v kompetenci ministra financí, jsem celou věc řešil jak na vládě, tak v poslanecké sněmovně. Stejně tak jsem po dohodě s partnery rozšířil kontrolu Finančního a analytického útvaru, který byl do té doby vždy pod přímo kontrolou ministra financí, jenže já jsem jej na základě koaliční smlouvy nechal kontrolovat parlamentem, i když jsem nemusel. Choval jsem se dle ustanovení koaliční smlouvy, dodržoval jsem ji i přes její nulovou právní vymahatelnost. Prostě proto, že ve slušné společnosti se smlouvy dodržují.  V minulosti byly i všechny významné změny v policii nejdříve projednány v koalici, pak se státními zástupci, odbornou veřejností a následně se o nich jednalo i v poslanecké sněmovně na Bezpečnostním výboru. Nyní Chovanec neprojednal změny s nikým. S policejním prezidentem Tuhým rovnou zrušil dva klíčové policejní útvary. Čímž udělal cár papíru z dalšího důležitého dokumentu, kterým je koncepce Policie ČR, kterou loni schválila Bezpečnostní rada státu. V ní je mimo jiné uvedeno: „Je nutno přijmout neprodleně opatření spočívající v navýšení počtu policistů s uvedenou specializací, následně pak postupné převzetí problematiky extremismu z územních odborů jednotlivých krajských ředitelství Policie ČR plně do kompetence Útvaru pro odhalování organizovaného zločinu.“ Není v ní ani slovo o jakémkoli rušení či slučování dotčených úvarů.  Všechny dosavadní nestandardní kroky Chovanec korunoval tím, když za 14 dnů od podpisu reorganizace Policejní prezidium vybralo ředitele nové Národní centrály proti organizovanému zločinu, která vznikla sloučením ÚOOZ a ÚOKFK. Do výběru se přihlásil jeden uchazeč, pan plukovník Mazánek, přitom podle informací z tisku se na takovou pozici mohlo přihlásit až 70 policistů, kteří jsou v 10 platové třídě. Buď byl tedy výsledek dopředu jasný, nebo policisté nevěří nové podobě reorganizace. Mimochodem o plukovníku Mazánkovi se už před měsícem spekulovalo jako o novém šéfovi celého reorganizovaného útvaru a tento policista, který je zároveň expert na vraždy, bude řídit protimafiánský a protikorupční útvar? Takže to dopadlo přesně tak, jak chtěl Chovanec a do nového útvaru si dosadil sobě loajálního policistu. Celé je to komedie.  ZASE NÁM NADÁVAJÍ Mnozí koaliční a opoziční politici mně osobně, i hnutí ANO, osočují z toho, že Chovancem prosazenou reorganizaci policie politizujeme. Lžou, protože se jim to hodí. První, kdo na netransparentní reorganizaci policie upozornil, byli státní zástupci. Udělali to prostřednictvím médií a na schůzkách s ministrem spravedlnosti už prvního června. Jasně hovořili o tom, že za takzvanou reorganizací se skrývá rozprášení ÚOOZ. Ministr spravedlnosti na to reagoval žádostí o urgentní schůzku s premiérem. Ten však stále neměl čas. Udělal si ho až 16. června, aby schůzku následně posunul „na někdy“ po 20. červnu. Tedy na dobu, kdy reorganizaci Chovanec již podepsal. Veškeré pokusy hnutí ANO o probrání celé věci spolu s premiérem nebo ministrem vnitra byly tedy neúspěšné.  Co jsme tedy měli dělat? Říci, že je všechno v pořádku?! To ani náhodou!!! Hnutí ANO nebude ticho, když se peče něco, co smrdí na sto honů. A navíc jsme nebyli sami, kdo změny v policii kritizoval.  Velmi trefně komentovala celou reorganizace třeba státní zástupkyně a bývalá ministryně spravedlnosti Marie Benešová za ČSSD, reorganizaci kritizoval i její kolega z ČSSD senátor Miroslav Antl nebo bývalý policejní prezident, dnes kandidát na hejtmana za ODS, pan Červíček.  Reorganizaci kritizovali státní zástupci i slušní politici napříč politickými stranami. Ne všichni dodržovali stranickou linku ČSSD. Stejně jako my, chtěli slyšet relevantní odpovědi na dosud stále nezodpovězené otázky. Kdo celou reorganizaci připravoval? Proč se o reorganizaci nemluví ve schválené dlouhodobé koncepci policie? Proč nám do dnešního dne nikdo neukázal popis reorganizace? Proč se na reorganizaci nepodíleli státní zástupci, kteří jsou vždy druhou nohou každého trestního řízení? A hlavně, jaký vliv bude mít reorganizace na živé kauzy? Všechny tyto otázky dodnes zůstaly bez odpovědí. Utvrzuje mě to tak jen v názoru, že cílem reorganizace bylo odstranit ty vyšetřovatele, kteří dělali svoji práci poctivě a nejenom mnohým politikům by tím šlápli na kuří oko.  Je neprávem vyčítáno hnutí ANO, že politizuje celou věc, že vyvolává válku policajtů. Není to pravda! Je to ministr Chovanec, který přímo politizuje výkon policie, štve policejní útvary proti sobě a chová se nestandardně. Chovanec o sobě říká, že je tradiční politik a obyčejný solidní chlap z Plzně. Kdyby jím opravdu byl, musel by dbát na dodržování politických zvyklostí i solidního jednání mezi partnery.  ROLE HNUTÍ ANO Představitelé dnes už málo funkčních tradičních politických stran u nás, ale i vrcholní představitelé Policie ČR, mají za to, že jsou neomezenými vládci nad vším a všemi v České republice. Že když oni rozhodnou, mají všichni ostatní smůlu. To platí pro ministra Chovance, policejního prezidenta Tuhého, a bohužel i pro premiéra Sobotku.  Vážím si postoje hnutí ANO, které proti jejich svévoli otevřeně vystoupilo. A i když mně hlupáci zase přičítají, že naším angažmá v celé věci sledujeme zase jen vlastní zájmy, opak je pravdou. V koaliční smlouvě, kterou jsme po volbách s ČSSD a KDU podepsali, je totiž mimo jiné také uvedeno, že „primárním úkolem vlády je stabilizace bezpečnostních sborů, výchova nových odborníků a zastavení odchodů zkušených profesionálů“.  Jakkoliv jsme nyní svědky pravého opaku, nebýt nás, Chovanec by do své takzvané reorganizace Policie ČR nezapracoval připomínky státních zástupců, a veřejnost by se o ní možná ani pořádně nedozvěděla. V tom zásadním jsme ale bohužel vinou postoje vedení ČSSD uspět nedokázali. Nezabránili jsme, aby nedošlo k rozpuštění úspěšného útvaru, který bojoval s korupcí nejen v politice, ale i v policii. Nedokázali jsme zabránit tomu, aby klíčoví policisté neopouštěli policii, nedošlo k ovlivňování živých kauz, které se týkají jak politiků, tak policistů. Sami státní zástupci již připustili, že celá reorganizace se může živých kauz dotknout: „Sloučení dvou útvarů povede ke snížení kvality práce, průtahům, rozmělnění odpovědnosti, či dokonce k nemožnosti vyšetřovat některé složité věci,“ řekl šéf žalobců Pavel Zeman počátkem tohoto roku.  ODCHOD Z VLÁDY? Jednoduše řečeno. Já, ani hnutí ANO u takového porušení pravidel a rozložení policie z dílny „demokrata“ Chovance svítit nebudeme. Již si jmenovali šéfa GIBS, mají pod svým vlivem rozvědku, BIS, policejního prezidenta a teď se jim podařilo rozložit ÚOOZ. Myslel jsem si, že když jim řeknu, že odejdu z koalice, tak se na to vykašlou, uvědomí si, že všechno má své meze, že ne vše jim může projít. Vlastně jsem i odejít chtěl, protože jsem nemohl vystát tu jejich aroganci a neustálé lži a přetvařování. No, a pak mi to došlo. Jim od samého začátku nešlo o nic jiného, než mě donutit k rezignaci. Rozdělit si v koalici posty mezi ČSSD a KDU a nechat se ve sněmovně tolerovat jako menšinovou vládu. Dohodu s Kalouskem a ODS už pravděpodobně měli předem domluvenou.  Já si na koaličních jednání uvědomil, že kdybychom z vlády skutečně odešli, prohráli bychom. Oni by z nás udělali ty nejhorší podvodníky pod sluncem, po vzoru likvidace poctivých policistů by okamžitě začali odvolávat nepohodlné státní zástupci, kteří jsou poslední hrází před tím, aby kompletně ovládli celý proces trestní řízení. O což jim jde, protože chtějí být beztrestní. Zbavili by se Pavla Zemana, Lenky Bradáčové a Ivo Ištvána. Přitom tihle lidé nejsou žádní agenti ANO. Jen je tradiční politické strany nedokážou ovládat. V tuto chvíli je přítomnost ANO ve vládě jediným garantem toho, že smějí tito státní zástupci dále dělat svou nezávislou a důležitou práci. Když odejdeme, budou vymeteni ještě rychleji než nepohodlní policisté. A šli by ještě dál. K ledu by šly důležité zákony, jako například zákon o prokazování původu majetku, ve sněmovně by dál jel obchod s politickými trafikami a ČSSD by měla pod kontrolou soudy a státní zástupce. Nad vyšetřováním korupce se zavřela voda.  Odejít, nebo neodejít z vlády byla Sophiina volba. Vím, že jsem udělal chybu, když jsem o odchodu veřejně mluvil, protože teď vypadám jako hlupák, který nedrží slovo a jde mu o to, aby seděl na dvou židlích. Což mi vadí, ale také jsem si uvědomil, že kdybychom z vlády skutečně odešli, prohráli bychom, a spolu s námi by prohráli i slušní lidé v této zemi."
17725D31C47D494466A8941F7CD61128,"Přátelé, je to tady. Teď musíme všichni společně zabrat! Náš kandidát Milan Brázdil je ve finále senátních voleb. Tenhle pátek a sobotu se rozhodne, tak prosím přijďte všichni. A POZOR: nehledejte lístky u sebe ve schránce, budou přímo ve volební místnosti.  Milana zná na Hané spousta lidí. Aby taky ne, když už 25 let pomáhá lidem jako lékař letecké záchranky. Teď by rád pomohl i jako Váš senátor.   Milan mi imponuje. Jeho životní hodnoty jsou být slušný, čestný, nekrást, nelhat a pomáhat druhým. V senátu se postaví do první linie boje proti korupci. Bude totiž podporovat rozšíření pravomocí Nejvyššího kontrolního úřadu a tím splní závazek Rekonstrukce státu.  Přesně takového člověka v politice potřebujeme! Je teď jen na Vás, jestli se mu to povede. Takže nezapomeňte: už dneska volte Milana!"
177a47fd02eefc37804cb14a3c7c4ee7,"Ahoj lidi! Poslední letošní kavárna. Už toho mám tenhle rok plné brejle, takže se těším na Vánoce. Kolega Michl je ve formě, takže žvaní víc než já. Tak se dívejte 😎"
1849A3FD19A93ED700D1F61D3F93F1BF,"Dnešní procházka v průhonickém parku. Sharp, náš maliňák, neskutečný sportovec plný energie, a naše líná Elinka - přibrala a miluje všechny."
