StatementId,Text
0182c40398d01bed413ed160fd93bc7c,"Férové podmínky pro všechny a narovnání podmínek v českém daňovém prostředí. To je hlavním cílem návrhu zákona o digitální dani, který dnes do druhého čtení poslala @snemovna."
01884bf6dc314ddacccf0baaa424e6c1,"S panem Františkem Adolfem, který mi poslal vzkaz přes aplikaci Pojď do mě 👍"
01a4d7a677c5c68915e2baccb21d3354,"Odvolací orgán MD zamítl odvolání   a potvrdil právní moc SP ze dne 26.11.2019 na akci “I/36 Pardubice, Trnová - Fáblovka - Dubina”. Na stavbu se dokončuje majetkoprávní příprava a začátkem roku 2021 bude zahájeno VŘ na zhotovitele. Stavba bude realizován v režimu Design &amp; Built."
01a64d55d15d9eba10f46b4181c2f21e,"A je to stvrzeno. Převedeme potřebných 115 milionů korun pro Správa státních hmotných rezerv 15 milionů půjde na pořízení 6 kamionů pro přepravu zdravotnického materiálu, za 50 milionů Správa nakoupí pohotovostní zásoby a 50 milionů vyčleníme na obnovení provozu skladu ropných produktů v Heřmanově Městci."
01badfaf36d2b58ddb4e69fac64fc467,V Ústřední vojenské nemocnici v Praze se uzdravil první pacient z nemoci COVID-19. Celkový počet vyléčených v České republice se zvýšil na 11.
01bd2388aeff224c93a22a33ecc1c78d,"Rychlá pomoc pro OSVČ se blíží. Program Pětadvacítka právě schválila @snemovna a ve čtvrtek by o ní měl rozhodovat @SenatCZ. Následně @financnisprava zveřejní formuláře a začne přijímat žádosti. Ty bude možné zasílat emailem, poštou, nebo odevzdat prostřednictvím sběrných boxů."
01bde3e141d677422c2a909886ce2171,"Sám jsem si aplikaci eRouška stáhnul. Čím víc nás ji bude používat, tím funkčnější vytvoříme síť, která nás bude vzájemně chránit. Každý, kdo si eRoušku nasadí, se aktivně zapojuje do boje proti koronaviru. A pomoci můžete i tím, že o aplikaci řeknete své rodině a kamarádům."
01cd88361ce6a96a0b13485ee2fbcf80,Nový obchvat obcí Trstěnice a Drmoul na Karlovarsku odvede nákladní dopravu a sníží hluk a otřesy domů. Pětikilometrový úsek dnes otevřel @AndrejBabis a @KarelHavlicek_. https://t.co/1idnpVEpni
01ce500d72a0da535cba14b4dfe1fcf5,"Aktuálně ke #covid19 v ČR: Statistiky k dnešnímu ránu hovoří o 128 359 provedených testech a 5991 pozitivních případech onemocnění. Během neděle přibylo 89 nových případů, což je ale způsobené obecně nižším testováním o víkendech. Uzdravených je 467 a 139 lidí s covid-19 zemřelo."
01d524d6c3a144865d08e7ee2d4bb232,"Kabinet se sešel po vládních prázdninách. Na programu má například návrh zákona o zvláštních způsobech hlasování v letošních volbách do zastupitelstev krajů a do Senátu. Projedná i novelu školského zákona, která řeší distanční vzdělávání. Tisková konference je v plánu v 16.30. https://t.co/8Z8qxZWeay"
01e7b40244af69035f1378337c4b7172,"Sedím právě s @AndrejBabis, @alenaschillerov, a ministrem Blatným, čteme tenhle článek @SeznamZpravy a chceme říci všem, kdo nám píšou, že není pravdivý, je to dezinformace. https://t.co/tyu1a7x3lv"
01ed90e2dd9c6344162f564b444555b4,"Tak jsem včera zas dostal zpětnou vazbu. Přijelo ke mně 24 starostů, co za posledních 25 let vyhráli soutěž Vesnice roku. Ze všech koutů země. Nejmenší vítězná vesnička má dokonce asi 200 obyvatel. A tak jsme pokecali. Starostové jsou mezi lidmi, je třeba jim naslouchat. https://t.co/EmQb5bWcDE"
01f767aabf8d840b50934d0e5951c222,"V letech 2017/2018 žilo v česko-bavorsko-rakouské populaci na rozloze 13 000 km2 107 rysů. Vyplývá to z nerozsáhlejšího monitoringu, na kterém MŽP participuje. Asi třetinu rysů tvořily matky doprovázené koťaty. To je nadějí i závazkem. https://t.co/yX9vTgrMSZ https://t.co/IBjBjCtdmA"
0206de00a9e3ee6cc891f715609e4ee3,Jan Blatný: Dnes proběhla videokonference s premiérem @AndrejBabis a ministerským předsedou Bavorska @Markus_Soeder. Naši sousedé nám nabídli pomoc při zvládání epidemie. Děkuji za to a v případě potřeby rádi využijeme.
0208c875f6ad2b45bd018fa3e17082be,"Od 1. května snižujeme DPH z 15 % na 10 % u vodného a stočného. Zaslechla jsem obavy, že úlevu nepocítí koneční spotřebitelé, ale pouze vodárny ve svých maržích. Za @MinFinCZ na to říkám jasně: Využijeme všech našich regulatorních pravomocí k tomu, aby voda skutečně zlevnila."
0213679fc1106f3b619952a6c880d3ff,Aktuálně je v ČR pozitivních 631 pacientů. Právě jsme zveřejnili čerstvá data. Stránku pro vás neustále vylepšujeme. Najdete tam přehlednější i nové statistiky. Aktualizace odteď bude každý den k 9 a 18 hodině. Sledujte 👉https://t.co/3mbH9UJyt1
02346a20e678fffb23f3f863c123e71f,"Investice jsou motorem ekonomiky, proto se na nich musejí podílet také samosprávy. Ty budou mít možnost použít speciální dotační výzvy, které plánují jednotlivá ministerstva právě ve vztahu k obcím a krajům, a to zejména na projekty s větším multiplikačním efektem."
023837f833c2b0dad00608fc4393fbc9,Přinášíme detailní rozbor kvantifikace vládních opatření přijatých v souvislosti s ochranou veřejného zdraví a omezením dopadů na ekonomiku v souvislosti s COVID-19. https://t.co/pvvNESAaVY
02401e5353678d5147d274c6ae070147,"Dálnice, silnice, obchvaty, železnice, nádraží, přejezdy, mosty, vodní cesty... Výbor https://t.co/MMcUZ58zFQ včera schválil náš návrh rozpočtu na 2021 ve výši 129 mld. Rozpočet na letošek byl 83 mld, nakonec ale proinvestujeme 124 mld. Meziročně zvedáme dopravní investice o 50%."
02464564ba0a649ff705e0d9f34d1081,"A v návrhu komise je pokles až o 150 mld. Kč, což se nám nelíbí. Návrh rozpočtu koheze upřednostňuje země, které mají vysokou nezaměstnanost a nízký růst HDP. My, kterým se v tomhle směru daří, máme mít méně."
025135284cf3e3e193bfa1cdfa977a5e,Počet vyléčených se zvýšil na 45!
0254b9fa10843633541a1d081048ce87,Super článek. Provede vás aplikací eRouška od začátku až do konce. Doporučuji. https://t.co/e9xZOAz6jn
02583c73035c63e2be1e088b39beef65,"Aktuálně připravují projekt na zadržení srážkové vody z veřejných budov, kterou město využije na zalévání místního parku a zahrady mateřské školy. Státní fond životního prostředí ČR městu již odsouhlasil dotaci ve výši 8 milionů korun."
0260b973e9ff3830a35f7848feb23771,"Čau Tadeáši, ptal ses mě, proč prý jsem nepoděkoval za roušky z Tchaj-wanu. Jasně, že jsem poděkoval, jako všem, kteří s námi během koronavirové krize spolupracovali. Koukni na video."
0273087b96685df9e0dbf6a1a4c66b22,"Aktuálně ze @SenatCZ: návrh @MinFinCZ na plošné přerušení #EET do konce tohoto roku kvůli koronaviru znovu projedná @snemovna. Senátoři požadují odložení závěrečné fáze EET pro řemeslníky, kadeřnice a další živnosti až do konce června 2023. S tím rozhodně nemohu souhlasit."
028462b2ca109febff19e1c4223abb22,"Silničáři na jedničku. Za posledních 24 hodin najely posypové vozy na dálnicích 9060 km, na silnicich 1.třídy to bylo 10371 km. Klíčové komunikace bez problémů. Nechtěli jsme nic podcenit, proto proběhla noční akce Ministerstva dopravy a Ředitelství silnic a dálnic. Děkujeme. https://t.co/0FM5nkQkBm"
02867fd7fc49c9cf2a2e8534579b2c48,Vláda návrh věcného záměru nového zákona o účetnictví. Návrh z dílny @MinFinCZ přinese moderní a systémovější přístup v účetnictví. Záměr současně reflektuje mezinárodní trendy a rozvoj IT v oblasti účetnictví.
0289e1f411f0e0e0a5a2a878063000f5,"Noční návštěva Střediska správy a údržby dálnic Bernartice. Všechny sypače na dálnici, vytrvale sněží, ale na celém území je situace pod kontrolou. Ředitelství silnic a dálnic odvádí výbornou práci. https://t.co/zUcp8IeHdZ"
02a41f73f9d941aa79c5f71f2ac35212,"Na odklady daní a přímou pomoc jsme navázali snížením daní. Červnový Protikrizový daňový balíček proto zavedl snížení sazby DPH na 10 % pro sportovní centra, pořadatelé kulturních a sportovních akcí, nebo hotely a penziony. #spolutozvladneme"
02a660b8a2e6358598ffaff4f8d05c35,Zítra navrhneme vládě umožnění otevření některých maloobchodních provozoven a služeb. Bude to ale podmíněno přísným hygienickým režimem. Připravujeme rovněž uvolnění nekolektivního rekreačního sportu na venkovním sportovišti nebo v přírodě. Vše od čtvrtka.
02a85bc05dad910c8b745215afaadff9,"Vláda dnes v rámci uvolňování některých opatření proti coronaviru také rozhodla,že lidé mohou vozit odpady do sběrných dvorů. Mnozí totiž začali dělat doma velký úklid a hrozil vznik černých skládek."
02b144c0fb226431938843b8d8eb4fcd,"Dnes také vláda schválila finanční podporu krajským hygienickým stanicím a zdravotním ústavům ve výši zhruba 165 mil. V posledních týdnech v souvislosti s COVID-19 odvádí velmi náročnou práci. Mají velký podíl na tom, že je epidemie pod kontrolou."
02b25b7058905e02113bbc9e19b29d52,"Jsem moc rád, že rekonstrukce dálnice D1, úsek Praha–Brno, v délce 160 km probíhá podle plánu. Letos dokončíme sedm úseků oprav a na příští rok nám zůstane asi 50 km. Úsek u Velkého Meziříčí, na kterém jsme se dnes sešli i s @KarelHavlicek_ a @MatlRadek se otevře zítra. https://t.co/M9YjAq7ZvU"
02b2c569a16f4c31952264c1dd4340a5,"Senát dnes odsouhlasil Rozpočtovou strategii, podle níž se bude řídit tvorba státního rozpočtu na rok 2021 i příprava střednědobého výhledu na léta 2022 a 2023. Nedílnou součástí strategie je Konvergenční program České republiky, který ji doplňuje o širší makroekonomický kontext."
02c3c744912ff2b20da73b814e42a77f,"S Borisem Kollárem, předsedou slovenské Národní rady 🇨🇿🇸🇰"
02c59ce4e0b0e87c52955586f5c2d4d2,"Na armádě, tudíž bezpečnosti našich lidí nebudeme šetřit. Nikdy. Armáda vždy pomohla řešit přírodní katastrofy, povodně a pandemii koronaviru. Jsme první vláda po dlouhé době, která směřuje ke splnění závazku v rámci NATO vydat 2 procenta HDP na obranu. Máme nové vrtulníky, nakoupíme děla, radary, protiletadlové komplety, bojová vozidla pěchoty a drony. Chceme, aby ve vyzbrojování hrály hlavní roli české firmy a navázaly tak na bohatou tradici. Bylo mi ctí o tom promluvit na konferenci Naše bezpečnost není samozřejmost 🇨🇿"
02ceabbb0ca3213003968791fb5b42e7,"Podíl pozitivních případů k počtu provedených testů v České republice klesá a tvoří 4,6 %. Řada států vykazuje v mezinárodním srovnání významně vyšší poměr pozitivních případů, třeba Rakousko (9,2 %), Velká Británie (29,0%) a USA (18,8 %). https://t.co/qhdLEB8cEL"
02d407b54db5a5ccdeb55523001a8e8a,"Chci vám říct, že všechny vaše reakce a připomínky k programu pro OSVČ Pětadvacítka velmi pozorně vnímám. Program musí být jednoduchý, rychlý a hlavně dostupný všem skutečně postiženým subjektům. Našim záměrem nebylo ho znepřístupnit, ale najít co nejspravedlnější model."
02d61089612f802515ed677160d695e8,"Na základě dnešní tripartity rozšiřujeme výjimky z nošení roušek. Rouška nebude při odstupu 2m od ostatních povinná při práci ve výrobních provozech a továrnách, dále u plavčíků, trenérů a instruktorů u bazénů. Roušku sundají i řidiči MHD, pokud nejsou v kontaktu s cestujícími."
02f23a6d633566a2577cf2fc7817ec1b,Výsledky jednání vlády 3. února 2020 → https://t.co/1cp2T4Awvz https://t.co/NjlN8AKUZA
02f34ad12152e32ad48c5c98c2a26161,"Problémů je víc, včetně malých odměn za práci v době viru. Poprosil jsem hejtmanku Ivanu Stráskou, aby byla u toho, a budu se snažit spolu s ní pomoct, najít řešení."
03098951980e3a0b1f3b328d793f8679,Jednu z výjimek v mezinárodní dopravě jsme poskytli řidičům kamionů. Nonstop zásobují naše firmy a odvádějí výbornou práci. I díky nim je v obchodech dostatek zboží a dodávky fungují bez větších problémů. Velké poděkování. Press klub F1.   https://t.co/JhjLB0hzqd
031140e7390937c06a89aaf65930d5e7,"""Česko je jednou z posledních zemí, která nemá zákon o lobbování,"" apelovala na poslance ministryně spravedlnosti Marie Benešová. @snemovna dnes podpořila vznik registru lobbistů a lobbovaných.   https://t.co/MFFWFshqel"
0318cac6785b1d6b1e1a76b41a739c4c,U distribuce alkoholu zavádíme více pásem pro stanovování kaucí. To malým distributorům lihu usnadní vstup na trh s lihovinami a jejich podnikání.
031ec21b979735ab8681bd9098e235ff,"Řešíme dopady aktuání situace na ekonomiku. Jednali jsme s podnikateli v cestovním ruchu. Informovala jsem je o možnostech odložení daně nebo odpuštění některých poplatků či úroků. Budeme se, nejen s nimi, v následujících dnech intezivně setkávat. https://t.co/VbtXAw2yDZ"
032820db7442b4f183372a1e2963b064,"Taky prosím, aby všichni dodržovali 3R. Ruce, roušky, rozestupy."
032af6b149f26dace80529d6aaaf750d,"Stravenkový paušál přináší nové příležitosti na poli zaměstnaneckých benefitů. Je to svěží vítr, který rozhýbe zkostnatělý trh se stravenkami ovládaný několika zahraničními obry. Více v zajímavém rozhovoru s šéfem české „stravenkové“ firmy. https://t.co/CNAFVh2kYO"
03322e7543e876872f58e598a6127fc9,"Na webu Ministerstva dopravy průběžně aktualizujeme stav silnic, železnic, přinášíme i informace o leteckém provozu a budeme celou noc vkládat zprávy rovněž z energetického sektoru. Poslední aktualizace právě teď.   https://t.co/XgxWsC46u9"
03357bad159db2ac992fb64fee9b5fcc,"Pořídíme do všech nemocnic v ČR termokamery. Celkem 500. Chceme mít na vstupu do nemocnic maximální jistotu, že identifikujeme potenciálně infekční osoby se zvýšenou teplotou. Udržet chod nemocnic při epidemii je naprosto zásadní."
0337a94fbc0d94785d1722a45f9e7ae1,"Pokud jste živnostník a zajímá vás možnost přejít od ledna k paušální dani, určitě si nenechte ujít můj rozhovor pro server  @podnikatel. Dočtete se, jak a kdy se přihlásit, jaké jsou podmínky pro vstup a na co si dát u paušální daně pozor ⤵️https://t.co/T3OZMtdqC6"
0341e7e199d666eb5d731418f1157682,A jdeme na to. Směr Brusel 😎
034c075b0a004be494ee851ea7861513,"I když téma koronavirus ovládl celou společnost, nesmíme zapomenout na ty, kteří to potřebují. Dnes je Světový den porozumění autismu. Rozsvícením modrých světel v oknech @ZdravkoOnline chceme na tento den a jeho význam upozornit všechny kolemjdoucí. #ceskosvitimodre https://t.co/OXKDJWudep"
034ea012cc750b4d8f5ef0250088f0bc,"Aktuální epidemiologická situace, souhrn hlavních statistických ukazatelů vývoje epidemie covid-19 v ČR → https://t.co/avne7vY7Av https://t.co/cGuJhTWUtc"
034ef8041410d0f43c90d23fc26fadd9,"Intenzivně s @adamvojtechano navštěvuju nemocnice. Dnes krajská v Benešově. Je super, dobrý ředitel, daří se jim, investují. Teď staví rehabilitační pavilon. 40 lůžek za 230 mio. Já ale řešil i téma sester a jejich nedostatek. Což je asi nejdůležitější pozice, kde nám chybí lidi. https://t.co/sQqb1Rii37"
037626d80f4b9791d0ad242152b1f273,"Uvolňujeme restrikce i v dopravě. Navrhnu vládě od 11. května zrušit zákaz provozování mezinárodní drážní a autobusové dopravy. Pro překročení hranice tak bude možné využívat také autobusy nebo vlaky, které dopravci vypraví."
0377b5940ffe59ed4c886588d9ae1744,Snížení DPH pomůže hoteliérům a pořadatelům kulturních a sportovních událostí postavit se zase na nohy. Za každou stokorunovou vstupenku ušetří pořadatelé koncertů nebo provozovatelé bazénů 5 Kč. Za dvě stovky návštěvníků jim tak zůstane navíc rovná tisícikoruna.
037c48cadf10d1aa918c4c1652c6551f,"Mluvili jsme i o Evropě, vztazích s USA, na září jsem ho pozval do Prahy a nakonec mu nabídl naši Chytrou karanténu 😎"
037d988db8aac3f196527c2a09ad8c38,"Úpravna vody Želivka, která zásobuje vodou 1,3 milionu lidí, prochází modernizací. Na postup projektu podpořeného z OP Životní prostředí se přijel podívat premiér @AndrejBabis. Cílem je pomocí aktivního uhlí zvýšit kvalitu pitné vody, například snížit obsah pesticidů. https://t.co/BQ0BIqJ0B2"
038567a16673911f6cfcbf1199414cc7,"Pro ty, kteří neviděli můj projev v masmédiích, několik hlavních sdělení. Prosím, sdílejte je s přáteli a řekněte o nich svým blízkým. Pomůžete mi v mé práci."
03891271077a3822b7f81e22eaa20d15,Letadlo s rychlotesty na koronavirus pro naší zemi odstartovalo z Číny. Spěcháme domů. #spolutozvladneme https://t.co/6HHiUZpwyZ
0394632b5392204f2e557d36b2a63758,"Investiční dotace MŠMT v praxi 👉ministr @RobertPlaga  se na pozvání starosty @PavelNovotnak  zúčastnil slavnostního otevření přístavby ZŠ Řeporyje včetně tělocvičny s rozšířením kapacity školy o 4 učebny, odbornou třídu a kabinety. MŠMT na výstavbu přispělo přes 70 milionů. https://t.co/8NBBs2K91J"
