StatementId,Text
17a784f65c44ed918a514d00fa522e15,Sledujte mě ŽIVĚ v duelu Blesku 🔴 https://t.co/5af4H1wqzV
1864c316a0d624a86baa58e24fc93ce0,"Paní profesorka se trochu spletla, tak jen pro ty z vás, které to zajímá..."
18675039d84438ac6a4f2128ca7c7159,"Přišlo Whatsappem 😂👇  Muž umřel a dostal se do nebe. Když se dostal za nebeskou bránu uviděl velikou zeď plnou hodin.  „K čemu jsou ty hodiny?“ Zeptal se. „To jsou hodiny lží.“ Řekl svatý Petr.  „Každý má jedny. Kdykoliv někdo zalže ručičky na jeho hodinách se pohnou.“ „Čí jsou tyto hodiny?“ Zeptal se muž.  „Ty jsou Marie Terezie. Nikdy se nepohnuly, což znamená, že Marie Terezie nikdy nelhala…“ „A čí jsou tyto?“  „Ty jsou Abrahama Lincolna. Pohnuly se dvakrát a to znamená, že Abraham Lincoln lhal dvakrát v životě.“ “A kde jsou Fialovy hodiny?” Zeptal se muž, rozhlížejíc se po stěně.  Svatý Petr odpověděl: „Mám je v pracovně, používám je jako větrák.“"
19d12df6b7a97758f6be42bd00d4e40f,Nejde nesouhlasit. Řečeno 2012 a stále platí. https://t.co/KQOMlP5ahs
19eaf1f4c42d0a88cdf733c3e93e26b0,"Dobré ráno vám všem, budu moc rád, když si mě teď pustíte v prezidentské snídani na Nově ♥️ https://t.co/ZSmJh36J53"
1a40fcc970126ae59b370d00e7766aaa,"Koukám, že moje billboardy zaujaly. Zajímá vás, jak mě napadl mírový summit? Jednoduše. Pojďte se na to podívat.  Že jsme ve válce, řekl jako první pan premiér Fiala, to si určitě pamatujete. https://t.co/Xr34FsQ440"
1c4090d8c017747a10e3ed5b24388dcc,"Byl bych moc rád, kdybyste si přečetli tenhle velký rozhovor pro @lidovky. Zpovídali mě tři novináři najednou a ptali se na všechno, od ekonomiky po vztah k Bohu. Děkuju za přečtení. https://t.co/7ahmLoPwUf"
1ca7627e59a59cae7b630d9a806df780,"Pusťte si ranní @CNNPrima. Mám pro Moniku dárek za to, jak zvládla kampaň a pomáhala mi ❤ https://t.co/DMPTVH3zYI"
23b6272dc659effc8885fb173d20aa42,"Odvolili jsme. A vstával jsem v pět hodin, takže jdu spát 😅 Pak vám všem odpovím, moc děkuju ❤️ https://t.co/sn5BT0Xhof"
25c25fff981771f714ef7e9f2e0e61a0,"Pane premiére, váš ministr vnitra Rakušan měl společný šifrovaný telefon s mafiánskou skupinou, která rozkrádala republiku. Z ukradených pěněz podle policie financovalo jeho hnutí STAN kampaň. Fakt je stále ve funkci? To se tak bojíte o svou koalici?"
29b8c7581b5fb71e2a768cc7bc63ed52,"Kdo se díváte na publicistické pořady České televize, měli byste nejdřív vidět tento rozbor."
2a7c248cfb82da36e04d1c315574c129,"Ostrý náboj v obálce pro moji ženu, anonymní dopis s výhrůžkou smrtí mně a teď už i vystřelená nábojnice na parkovišti u Sokolovny v Průhonicích. Zavolal jsem na policii a požádal o tzv. dočasnou ochranu."
2d511cb74b913d08118d84699f38623e,"Pan @prezidentpavel promarnil první velkou příležitost, jak spojit společnost. Je to škoda. A hlavně velké zklamání. Ale nevzdáváme to, za důchodce budeme bojovat dál."
2e6d1bed0b681009c6c144152109e84b,"Pětikoalice ovládá celou zemi, mají Sněmovnu, Senát, předseda Ústavního soudu jim fandí. A když budou mít na Hradě prezidenta, 46 procent voličů nebude mít zastoupení. https://t.co/ydy0SUD41N"
2f9f5686c194dad0e377e194fd16be6a,Sledujte ŽIVĚ mé prohlášení k výsledku prvního kola prezidentských voleb 🔴 https://t.co/8xSjhBQ36V
30a2f5c3adf67d164e7da554d12807e0,"S Bernardem Arnaultem, nejbohatším mužem světa. Ve svých firmách Louis Vuitton, Dior, Givenchy, Fendi, Moët &amp; Chandon a dalších zaměstnává 200.000 lidí, hlavně ve Francii. https://t.co/xCO7HlLMxy"
32dd0adbb9c6c19cbf60e3df33ebba2e,"Vážení spoluobčané, přátelé a krajané, hrdí Češi, Moravané a Slezané. Prosím o váš hlas. Volte číslo 7. https://t.co/Tqacx6kscD"
33024f0aa960bcd8d8ffa9ab1c83e23c,"Toto je jednoznačně nejhorší vláda v dějinách Česka a pro její nabubřelost, asociálnost a diletantství není omluva. Jenže kvůli 108 hlasům ve Sněmovně si pětikoalice myslí, že se k Česku může chovat jako k dobytému území ve stylu „po nás potopa“. Dejte si celý můj dnešní komentář pro @mfdnes👇  FIALOVO KÁZÁNÍ O VODĚ  Čtenář Pavel Hartman se před časem v MF DNES zastal pětikoalice – těžko se jí prý vládne kvůli dopadům války na Ukrajině a vzhledem k problémům v EU by jiná vláda nedopadla lépe. To mě upřímně rozesmálo. Dám ruku do ohně, že kdyby bylo hnutí ANO ve vládě, určitě by se Česku a našim občanům dařilo lépe.  Fiala a spol. jsou u moci téměř 600 dní a jejich výsledky jsou tristní. Třetí největší inflace v EU, nejvyšší propad reálných mezd ze všech zemí OECD, jedny z nejdražších cen potravin v Evropě, předražené energie, pokles porodnosti, významné zhoršení bezpečnosti a růst kriminality, razantní zvyšování daní, osekávání důchodů, rychlé zadlužování, chronický nedostatek léků. Aby toho nebylo málo, tak premiér Fiala s ministrem vnitra Rakušanem podpořili migrační dohodu EU proti našim národním zájmům, kvůli níž budeme muset přijímat migranty či za ně platit. A to nemluvím o tom, že to ohrožuje naši bezpečnost, kulturu a způsob života.  Toto je jednoznačně nejhorší vláda v dějinách Česka a pro její nabubřelost, asociálnost a diletantství není omluva. Jenže kvůli 108 hlasům ve Sněmovně si pětikoalice myslí, že se k Česku může chovat jako k dobytému území ve stylu „po nás potopa“. S Ukrajinou to nemá vůbec nic společného.  Novináři mě a ostatní politiky hnutí ANO rádi zkoušejí, jak bychom finance dali do pořádku my. V prvé řadě je třeba říct, že žádný bankrot Česku nehrozí, protože jsme 9. nejméně zadluženou zemí v EU navzdory snahám pánů Fialy se Stanjurou nás zadlužit co nejvíc. Když jsme vládu předávali, byli jsme 6. nejméně zadluženou zemí v EU.  Pokud jde o konkrétní opatření, chovali bychom se stejně, jako když jsme byli ve vládě. Důsledně vybírali daně a nezvyšovali je, podporovali růst platů a důchodů, drželi inflaci nízko, snižovali zadlužení k HDP, hájili naše národní zájmy, podporovali růst ekonomiky s ohledem na naše občany a zvyšování jejich životní úrovně. To byl a je náš hlavní cíl.  Není to složité, stačí hledat příjmy a omezovat zbytečné výdaje státu. Pokud jde o příjmy, dbali bychom na důsledný výběr daní a bojovali proti daňovým únikům. Nezrušili bychom EET jako Fialova vláda, která tím státní kasu připravila o 20 miliard ročně a podpořila růst šedé ekonomiky (odhady mluví až o 15 % HDP, po zvýšení daní se situace zhorší, přitom jsme hodnotu za dobu naší vlády snížili z 20 % v roce 2013 na 12 % v roce 2021). Účinně bychom bojovali s inflací, využívali evropské fondy, investovali a podporovali růst. Šli bychom cestou postupného, každoročního snižování deficitu o 0,5 %, tedy zhruba o 40–50 miliard každý rok.  Hlavně bychom se ale podívali na zbytečné výdaje na provoz státu, protože vláda by měla začít šetřit u sebe. Jen na Úřadu vlády bych snížil stav zaměstnanců minimálně o 100 úředníků, zatrhl ministrům a úředníkům výlety po světě, omezil bych jejich hodování za státní peníze, zrušil nové IT zakázky a zarazil zbytečné výdaje typu 50 milionů za michelinského průvodce.  Také bychom zmrazili politikům platy (s čímž pánové Fiala se Stanjurou stále otálejí, na rozdíl od snížení valorizace důchodů), vyházeli bychom politické trafikanty (zvlášť ty pirátské, kteří se rozlezli všude) a zbavili se všech 44 politických náměstků (kteří nás ročně vyjdou na cca 132 milionů korun).  Fiala i jeho ministři rádi lidem kážou vodu, zatímco sami pijí víno plnými doušky. Rozumím tomu, že pětikoalice nad svou politickou budoucností dávno zlomila hůl a chce si svoje krátící se dny u koryt ještě užít. Jen by u toho nemusela tak nestydatě mlaskat."
33193e1c9a1116df7b645da4598f3437,"Servilní Fialova vláda zradila Českou republiku a zase lže.   V den, kdy syrský migrant ve Francii pobodá pět lidí, z toho čtyři děti, a Francie chce zpřísnit migrační politiku, Evropa schválí přesně to, co jsme jako V4 v září 2020 odmítli.   V době, kdy Švédsko přiznává, že otevřená migrační politika byla chyba a vedla k růstu kriminality, v době kdy v Řecku premiér vyhrál volby, protože slíbil, že postaví 200 kilometrový plot, tak Evropa schválí tuhle šílenost. Je to povinné přerozdělování migrantů, solidarita nikdy nemůže být povinná."
36d745b525d09fa4cca1c9d4d9b78089,Pusťte si poslední duel na @Radiozurnal1 s @PokornyJan. https://t.co/CKB13Tgyqd
385b3680bcfd23a562dd4fef9893a26e,"Děkuju za laskavost, pane @rozanek."
3af067ba09170e2054a14fb3a10f7ce9,"Strašlivá událost, těžko se mi hledají slova. Myslím na oběti střelby, na všechny raněné ale také na všechny studenty, kteří si něčím tak šíleným museli projít.  Jsem z toho naprosto v šoku.   Zároveň bych vás chtěl požádat, abyste respektovali pokyny policie a záchranných složek a taky velký dík všem, kteří na místě zasahují."
44dca8d7248a879cfef113bc2f2ae479,"Rád bych s Vámi uzavřel smlouvu. Závazný slib, co budu a co nebudu dělat, pokud budu zvolen prezidentem. Proto vás všechny prosím, pozorně si ji přečtěte. https://t.co/WPfW2iJsSo"
44fe073b713400114b39a4a915c7695e,"Zásadně odmítám snahu překrucovat moje výroky, které padly během včerejší debaty. Nikdy jsem článek 5, tedy kolektivní obranu NATO, nezpochybnil. Jen jsem si nechtěl ani představit, že by mohlo dojít ke 3. světové válce. Proto politici musejí usilovat o mír a zabránit válce."
4545c1c40a08a76b56c6681adb572d79,"Bavili jsme se především o charitě a investicích do výzkumu ve zdravotnictví, ale samozřejmě i o celkové situaci ve světě a válce na Ukrajině."
466bb17586b7564039d8b0e4ba03f43c,"Pokud se stanu prezidentem, uspořádám mírový summit na Pražském hradě. Českou republiku bych nikdy nepodceňoval 🇨🇿"
47e13bd38c5d62da5456c0dda7ccae84,"A ještě chci říct, že pražský summit Obama – Medveděv ukazuje, že mír je možný, a není to iluze. A že Česká republika může hrát významnou roli. https://t.co/XbKPC5EvV8"
4b79cb1dd8d4f6e77e2cb8b2fb73518b,"Dobré ráno Slovensko 🙂 Gratuluji Robertu Ficovi k vítězství ve volbách! Ke skvělému výsledku gratuluji i Peterovi Pellegrinimu a celému Slovensku přeji, aby mělo vládu, která doma bude pracovat pro lepší životy lidí a v Evropě tvrdě hájit zájmy všech slovenských občanů."
4ed292fa28ed0cf96a67390bbd1c89e7,"Fiala lhal, že nebude zvyšovat daně. Fiala lhal, že zastaví inflaci, Fiala lhal, že nedovolí zákaz spalovacích motorů. Fiala lhal, že zastaví zadlužování. Opravdu se najde v této zemi někdo, kdo si myslí, že mluví pravdu zrovna o důchodech?"
50c7fbed5f04e02391f5b045327fdfb1,I menší národy dokážou velké věci. Pětimilionové Norsko a mírová dohoda mezi Izraelem a Palestinskou osvobozeneckou organizací. https://t.co/LIUhHpmZqx
54ced1a0e9136c02d0aba5e7708015ee,"Důvodů, proč nevolit generála Pavla, je spousta. Na rozdíl od něj já usiluju o mír a nemyslím si, že trvalý mír je iluze. https://t.co/0rXzHzDq4A"
5baf029d5134de5d893959e3f0a8ce88,"Jestli je pravda, co slyším, že vláda po volbě prezidenta bude chtít zvyšovat daně, omezovat sociální dávky nebo omezovat svobodu slova, tak bych byl ten, kdo se tomu tvrdě postaví.   https://t.co/zUIPwkHIkx"
5cc2f0cd790509c3ecb6b751551b55dd,"NEVINEN! Jsem velmi rád, že máme nezávislou justici a soud potvrdil, co jsem od začátku tvrdil. Že jsem nevinný a nic nezákonného jsem neudělal."
5e0704f8544d4f43e38d897e9336e2bd,"Vzdávám hold všem hrdinům, kteří za ni neváhali obětovat své životy či zdraví. Z celého srdce děkuji všem vojákům za jejich službu České republice. Moc si jich vážím. Celé Armády České republiky. Vašeho hrdinství, vaší věrnosti naší zemi. https://t.co/OYoe54xdYo"
5f9fb45b1f43e0d99d292428e026886d,Pan Pavel opět podceňuje náš národ a dělá ho znovu nesvéprávným. https://t.co/gsKpM980DM
62899c3f79b289894025da96a2ca755a,Sledujte ŽIVĚ moje mimořádné prohlášení 🔴 https://t.co/bGbYFl0fTQ
63ab20f9edde377450465a1ecb11162c,Strávili jsme spolu s @EmmanuelMacron asi 40 minut. Zajímal jsem se o jeho názor na ukončení války na Ukrajině a samozřejmě řešení energetické krize v Evropě. Na čtyři oči jsme řešili všechna aktuální témata a evropskou agendu.
66aaf8ed5c07714bc59360dcb631836c,"Vyrůstal jsem na sídlišti a moc rád na ty časy vzpomínám. Tohle je pro vás všechny, kdo bydlíte na sídlištích po celé České republice. Prosím, sdílejte 🇨🇿 https://t.co/7C64h4RunS"
6738786da6ef5d59ed657e655b9718ae,"@general_pavel I když jsme soupeři, tak s vámi absolutně souhlasím. Je to hnus a mrzí mě, že se někdo k něčemu takovému sníží. Policie by to měla důkladně prověřit, stejně jako to dělá v případě anonymu, který mi vyhrožuje smrtí. Držte se."
692291d00f270f9a22cf96fe7f3acdc5,"Vyzývám své voliče, aby dali hnutí ANO stejný počet hlasů ve sněmovních volbách i v roce 2025. Hnutí ANO je jediné, které pomáhá lidem a je tady pro ně. A na mě se můžete spolehnout. Budu vám pomáhat dál."
6abad9cd1515a62c3e8184aec1b4e71b,Sledujte ŽIVĚ moje prohlášení 🔴 https://t.co/QoZuqj0Tq3
71ec9aa446f70776f93d352f331974e4,"Bylo to skvělé a měl jsem možnost poznat i jeho syna, ostatně všech pět jeho dětí pracuje ve firmě, což je samozřejmě sen každého podnikatele. Strašně skromný a příjemný pán."
751c85deab4ab9b86dd0e9cb7fd5cfe2,"Dal jsem velký rozhovor Janě Bobošíkové. Byla na mě poměrně tvrdá. Jestli máte dneska v sobotu půl hodiny času, budu rád, když si ho poslechnete. https://t.co/KA1T4bMm3d"
775835e3276b2bf222675798998791fb,"Vyšlapal jsem na Vyšehrad, protože mám něco na srdci. Pojďte volit! 🇨🇿 https://t.co/73WEReN7jm"
7ae864e996b4f3fff848d0ee87faffba,"Zpochybňování statistických dat ze strany vládních politiků nahrává dezinformační scéně. Politici totiž zpochybněním evidentně bez hlubší znalosti věci nahlodávají důvěru veřejnosti ve stát a jeho úřady i její důvěru v EU  Údaje k růstu cen plynu v zemích EU, které dnes zveřejnil…"
7b75dec5a3988b1918d2add10a1fbd4d,"V sobotu jsou na Slovensku důležité volby. Protože mi na Slovensku záleží, řekl jsem svůj názor. Progresívne Slovensko pana Šimečky je stejné jako naši Piráti. Vítání migrantů, legalizace drog, vyšší daně, nižší důchody a poslušnost Bruselu. Tak to dopadlo v ČR a Slovensku stejný osud nepřeju. Mým největším přáním je, aby mezi Českou a Slovenskou republikou byly ty nejlepší vztahy. Naše národy přece pojí tolik společného. Dejte si moje krátké video z Bratislavy."
7e9e8dc04cf0ebbec9ff90037bb0e3bc,Já jsem celistvost Ukrajiny podpořil už v roce 2019 svou návštěvou u prezidenta Volodymyra Zelenského a podporuju ji stále. https://t.co/svwtpDp3KW
7f011a68506edbe6157d8e965f0478d5,"Pro vás všechny, kteří jste s námi včera nemohli být v Brně. Těch, co přišlo, bylo 700 a byl to úžasný večer. Děkuju! https://t.co/VowBJUmDe9"
800754890f28455915c92ee64d3bb5bb,"Liberec, Jablonec a Děčín! První výjezd Moniky. Upřímně, v Jablonci jsme měli strach. Všechno je to ve videu, tak si ho pusťte. Budu rád 👍 https://t.co/GfB4iJ8pNG"
838b1f3bc2ceb88990deebfc804e52c5,"Čeho se bojí @Vit_Rakusan? Už několikrát odmítl pozvání do pořadu Máte slovo na ČT na téma Česká pošta. Já přijala, ale když nejde on, zrušili i mou účast. 27.4. se tak v náhradním termínu utkají starosta, hejtman či šéf pošty. Tak snad si to ministr aspoň pustí v televizi."
83e4d7761e04994e9a14a0309852bb7d,"Republiko, je Ti dneska třicet let 🇨🇿 Všechno dobré Ti přeju ♥️"
89561c1dc2cf1179ea5b070e8018f12c,"Andrej Babiš se ztratil v pražském metru. Museli ho vyhlásit rozhlasem, zapojeni byli i psovodi a vůbec poprvé byly v metru nasazeny vrtulníky s termovizí. https://t.co/2OqasKxa8U https://t.co/hHRbRzrc3D"
8c7ff13cac19e6cc5065feb2858c8cec,"Budu moc rád, když si přečtete tenhle rozhovor. https://t.co/UUL9KZhxCg"
8ca39afd9a48f603bad6d23bb99aa5b1,"Jak určitě víte, Čapák je před každými volbami velmi aktuální. Tohle video jsem o něm natočil už v roce 2017 a jestli jste ho neviděli, tak byste měli. https://t.co/OLa2mCWPsM"
9eb14e54546c255066ac01b41b228f20,"Děkuju strašně moc vám všem, kdo jste volili Babiše. https://t.co/usQn82Qgye"
a0c0a2867d0f5c26ff1e5e33fa1ef49d,"Jsou to zásluhy, za které si vážím jak tehdejšího náčelníka Aleše Opaty, tak generála Petra Procházky, který řešil covid, vedl krizový štáb. Jestli jste je řídil z chalupy, tak respekt. Spíš to vypadá, že jste včera třem milionům lidí na Nově trošku kecal."
a29f3c9950f36c07239de8b71f93ad32,K Jezulátku chodím rád. Nikdy jsem to nikomu neřekl. Byl jsem tam i den před volbami a poslal mu prosbu. Funguje to ❤️ https://t.co/d2Dgg5bl6z
a442560bb2280e2c360a855345a08fd7,Sledujte ŽIVĚ tiskovku po jednání předsednictva hnutí ANO 🔴 https://t.co/RmkfrfiBXL
a5699831a2baf3a8a9176d9fd165a1d1,"Naše země trpí. Chudneme. Přestáváme jeden druhému věřit. Do této ekonomické i sociální krize nás uvrhla vláda Petra Fialy. A pokud se jim na Hrad podaří instalovat jednoho ze svých kandidátů, ztratí jakékoliv zábrany. Utrhne se lavina. A bude zle. https://t.co/XP0YbsriBl"
a7a236709ac1bb57054867c52532b02f,"Výstava českých korunovačních klenotů na Pražském hradě. Je to obrovský zážitek a je velká škoda, že klenoty nejsou vystavované moc často. Kdybych byl prezidentem, mohli by je lidi vidět i o svátcích a možná stále. Výstava trvá až do soboty. https://t.co/WOUEhnQ54S"
a80ef1604de2ab19e7f32c58c15a9992,"Totální frajer se silným příběhem. Laky. Asi jste viděli naše fotky. Slíbil jsem mu, že pokud se stanu prezidentem, bude můj hradní holič 😎 https://t.co/ZGbInZnRek"
aa085d7a22fe28ef4b90bccd364ad0d0,"Ve své poštovní schránce máte dopis. Je ode mě ❤️ Prosím, přečtěte si ho. https://t.co/52ks2Qt3i9"
ab8e90c6659934c575accfe22037124d,Mimořádný briefing ke zproštění obžaloby v kauze Čapí hnízdo. https://t.co/V2gSvhMFqh
ad8182704b0ab9a8e80d234f0726d19d,"Kdybych se stal prezidentem, zorganizoval bych na Pražském hradě mírový summit. Abychom udělali vše pro to, aby skončila válka a aby lidé přestali umírat 🇨🇿https://t.co/k3jKWwagFR"
b3a1f21f51b2b7e3d7eafd4641feac29,"Na snížení valorizace se dohodli raz dva. Byla přeci nutná kvůli solidaritě s mladými. Když mají tuhle solidaritu ukázat v praxi, jednání drhnou jako letošní zásobování našich lékáren."
b5f73aa62f19f92e15ae8b96e76d458a,"“Na první pohled by se mohlo zdát, že v kladenském kině Hutník je hitem středečního večera americký velkofilm Avatar. Proud lidí ale míří o patro výš, než je sál, kde se bude promítat.” napsal @R_Bartonicek o čem? No o talk show Babiše. Neuvěřitelné. https://t.co/5JWeNl9VBy"
b8c0783f97fcd985b5b7a04040603afe,Dojali jste mě. A hymna v úžasném podání paní Gabriely Chocholoušové ještě víc. Moc vám všem děkuju za podporu. Tady v Brně vás bylo přes 700. Pusťte si video 🇨🇿🙂 https://t.co/LP8NsOExuW
b91c687cfc7cf4c751eb11e6ad989bcc,"Budapešť. Mistrovství světa v atletice 2023.  Děkuju za pozvání mému příteli Viktoru Orbánovi, bylo mi ctí se opět setkat i s tureckým prezidentem Erdoganem, srbským prezidentem Vučičem, mluvit s katarským emírem Tamímem ibn Hamad Al Sáním, který například drží 15 % světových zásob plynu, bývalým rakouským kancléřem Sebastianem Kurzem a dalšími státníky. Dejte si video 😎"
bc4f8e0c2afbecc5fc4fae826c15002b,"Sprostá hesla a narušování našeho mítinku. Brno bylo divoké, tak se podívejte na krátké video. Jo, a dovolil jsem si ještě říct něco k naší nezávislé ČT 🙂 https://t.co/M2xDy17chr"
bf2fcc0e537e75225f6d77d0dbae9cc5,Tohle je můj prozatím poslední rozhovor. Víc řeknu 8. února. A krásné ráno vám všem ❤️ https://t.co/VyJlbYHvKH
bf697b94bf25cef8d9ad2d91f3232e4a,Tuhle fotku máme s Monikou moc rádi. 7. března 2019 v Bílém domě 🇨🇿🇺🇸 https://t.co/WKRbNG38y7
c8920d5ce0c38de4b0cc5ed7713c9dde,"O letošních Vánocích jsme si všichni uvědomili, jak křehký je náš svět a jak se v okamžiku všechno může změnit. Tragédie na Filosofické fakultě nám to všem připomněla. Dotklo se to nás všech. O to víc bychom si měli uvědomit, jak důležité je stát při sobě. Buďte s rodinou a blízkými, obejměte je, protože to je nejvíc, co máme. Přeju vám všem pokud možno klidné svátky."
ca3b157e7b67aff284852ed98bc72535,"Ano léky stále chybí. Nejen pacientům, ale i nemocnicím. Ví to všichni, kromě vlády. @vlvalek to neřeší a jeho náměstek za @PiratskaStrana jakbysmet. A nejhorší je, že nemůžeme spoléhat na @P_Fiala. Toho totiž domácí problémy dlouhodobě nezajímají. https://t.co/exf8z6D2RS"
cdd34e1878ac7e66e9b9d437cd8968d9,"Jsme přátelé. Vážím si toho, že si na mě našel čas v Elysejském paláci, tak jak si ho pro mě našel i před nedávnem v Praze."
d1ff1f32f8c514234fa7fd8dc6415f07,"Ne, toto není silvestrovské vysílání. A po tom, co za všechno mohl Babiš, mohou nyní neschopní úředníci dosazení Schillerovou. Zdechovský je zralý na psychiatra. Už pěkně dlouho. Jsem zděšena! https://t.co/2pUJjLGuT2"
d3a99d85a09f929db4aced60c1a55503,16 minut s Lubošem Procházkou. Pusťte si mě na @Frekvence1. https://t.co/WvmuJcae7n
d452e72eced9776f73296f9f65308016,"Hm, tohle nesedí. V době krize, ať to byla evakuace z Afghánistánu nebo covid, jste, pane Pavle, náčelníkem generálního štábu Armády České republiky NEBYL. Skončil jste 30. 4. 2015 😜 https://t.co/9MojokScq6"
d7d73e67a841250f4819ffde315f09da,"Děkuju, paní Zlámalová, konečně to někdo řekl. Vy jediná máte kuráž 😊 A nejste pokrytecká. https://t.co/7Mcoq2l70e"
d820a2d188ecbccdb46b7faf462e1dd4,"Děkuji, pane senátore, vážím si toho. Tím víc, že jsme soupeři. https://t.co/NZcPkeqzak"
d910169f82740acda63bb60be76c6c7f,"Poblahopřát vítězi voleb je slušnost. A v mezinárodní politice to platí dvojnásob. Všichni mluví o důležitosti nadstandardních vztahů se Slovenskem, ale vítězi demokratických voleb nepogratuloval nikdo z nejvyšších ústavních činitelů - prezident Pavel, premiér Fiala, předseda Senátu Vystrčil, ani předsedkyně Sněmovny Pekarová. Je to fakt ostuda."
d9961b1ce7ba78647cfea9cc35fdcc98,"Lojza je super. Těším se, až za ním zase zajedu. Teď jsem mluvil s útulkem Dášeňka, má se fajn. Stavte se tam taky, kdo máte cestu. Psi jsou fajn. Já o tom něco vím, máme doma čtyři 🐶 https://t.co/mECNwUgnx2"
da19d4f8b7072dd4dbe5c82d1ef14962,"Zamrzelo mě, jak ti, co se na sociálních sítích zaklínají pravdou, láskou a demokracií, se naváží do lidí žijících na vesnicích za to, že mě volili. Nadávali jim do ovcí a omezenců. Psali, že „Praha a láska musí zvítězit nad vsí a nenávistí“.  https://t.co/TT4xtBSvyD"
dac94bdb68c4b8d0b6dfba8b4777082a,"Jsem rád, že si na mě nejvýznamnější evropský politik našel čas a máme spolu tak přátelské vztahy 🇨🇿🤝🇫🇷 https://t.co/QmLqTUcKMf"
dba069d2283d7f5517827ef0799c241f,"Jak jsme se dozvěděli ve skvělé debatě Radiožurnálu, pan Pavel by si nechal radit od ministra zahraničí, s kým bude spolupracovat 😳 A to pořád říkal, že není vládní kandidát 😊🤷‍♂️"
ddfe27c2fd3a2eab4fce389d941e8ad6,"Můj názor na svobodu projevu? Zcela jasný. Bez svobody projevu není demokracie. Neexistuje jeden správný názor a jedna jediná pravda. Demokracie znamená diskusi, polemiku, kritiku a výměnu často protichůdných názorů. To jsem řekl, a rád, @SOS_projevu. https://t.co/ApCqoQuZiv"
e04c375de876835f4a4996f953f139b8,"Zdravím Twitter. Musím vás zklamat, zase jste byli mimo 🙈 Tady je video přímo z Pařížské. https://t.co/uNnv9OssfG"
