StatementId,Text
434bc74640bcd3e6f51fcd10e88cdb49,"Moravec (k Falmerovi):  Jaká fáze trestního řízení je podle vás důležitá?   Falmer:  Sdělení obvinění.   Bělobrádek:  Já bych chtěl tady kolegům z KSČM a ČSSD připomenout, že panu Babišovi bylo sděleno obvinění a přesto podpořili jeho vládu.     Zásah! Potopeno! 👍  #OVM"
4599ab92a9a0fa7a3cb1e0f7fd19341e,"Babiš bojuje za kvalitnější potraviny a komunisti proti cenzuře. Prohlašuji nejbizárnější kampaň dekády oficiálně za zahájenou."
4827fa3d209042ead8db039f96d216eb,"Sněmovna. Vchází Babiš. Začíná mluvit:  ...ale ten @kalousekm! Kde je? Proč tady není? To už ani nechodí do práce?    Ten už tady není,  ozve se z pléna.  Babiš zbledne. V další chvíli spáchá sebevraždu udušením koblihou."
49959fbb3fb376322b812de98cff54d8,"Předseda Evropského parlamentu David Sassoli připomíná českému premiérovi @AndrejBabis, že úkolem EP je kontrolovat rozpočet EU. Babišovy výroky na adresu @TomasZdechovsky a dalších poslanců označuje za nepřijatelné. @Europarl_CS https://t.co/jk4AqkQ1Ll"
4C23BE5277183F8FADD344E86E843EB2,"Ten pocit, když navrhnete 100 milionů na platy VŠ učitelů a panu majiteli novin se to líbí tak, že nechává měnit nadpisy ;-)    Nadpis „Přidáme sto milionů na posílení platů VŠ pedagogů, řekl Bělobrádek“ vydržel na iDnesu jen pár minut. Teď už je to „koalice“ – skutečně jsou novináři z majitele Babiše tak vyděšení z toho, když se podaří prosadit dobrou věc někomu jinému, než ministru financí?"
4e76640d4c0ef94ffcb26bebc650d928,"Stížnost na premiéra Babiše kvůli označení českých europoslanců za  vlastizrádce  budou nyní řešit i nejvyšší představitelé EU.  https://t.co/724djtq8zM"
514e514ed954424de492dfd5afdbba75,"Vládní koalice zamítla zařadit na jednání sněmovny bod k současné sirzaci s COVIDem. Inu, situace je nadmíru vítečná a jsou very optimistic. Jak říká pan Babiš, buďme pozitivní. Asi   Covid +"
54906b7b9e0249fe602d3f17afc397e1,"Europoslanec @TomasZdechovsky v rozhovoru pro @FORUM_24 hovoří o tom, jaké dopady bude mít rezoluce o premiérovi Andreji Babišovi, kterou bude v pátek schvalovat @Europarl_CS.  Rezoluce je stručná, jasná a poměrně dost úderná,  okomentoval Zdechovský. ⤵️  https://t.co/GqNEATiYpv"
54fb5516f089e6b01ac42f1df41d6cef,"@AndrejBabis Nebudeme poslouchat vašeho dvojníka, my víme, jak zní ten pravý Babiš .. https://t.co/EZWh4wjwZN"
566ce424f33c03519793de8900180ff8,"Nejsem předseda a za KDU-ČSL nemluvím.    Moc některým lidem nerozumím. Když nás M. Kalousek urážel a pomlouval, nelíbilo se mi to. Když to dělají jemu, kritizuji to také a říkám, že nové vedení topky to snad vezme za jiný konec. Co je na tom špatného? Nebo když to dělal on, bylo to v pořádku a jemu, když se dělá to samé, je to blbě? Já tedy myslím, že špatně to je v obou případech a ne že on je OK a Piráti ne. Protože to komplikuje jednání.ráti stejně spolupracovat nechtějí, co už deklarovali. Naposledy jsem v rozhovoru v MfD řekl, že jít SAMOSTATNĚ JE až poslední řešení. A JAK JSEM PSAL, SNAD TO MARKÉTA PŘEKLENE. Mirek všechny pozurážel a to mu určitě lze odpustit. Ale ne zapomenout.  Jestli jste schopen dělat byznys s někým, kdo Vás pomlouvá a nikdy to nepřizná,  tak jste frajer. Naprosto nechápu, jak chytří lidí vůbec nerozumí tomu, co jsem napsal. Že MK jen sklízí bouři,  kterou sám zasel. Že je stejný jako pan Michálek. A že on na to už snad nebude mít vliv, aby možná spolupráce neskončila kvůli němu.    V době našeho vstupu do vlády se o Stb A. Babiš soudil. Navíc ho akceptoval prezident a premiér. Na rozdíl od M. Kalouska jsem přiznal, že, že to byla chyba a dnes bych do takové vlády nešel. A TAKY JSEM TO UKÁZAL V PRAXI.     A jeho kritiku vlády s AB nemyslím, MK všechny pomluvil a pozurážel. Jde o jiné a starší věci. Týká se to nejen nás v jiných kauzách 2009-2019. Ale i Piráty, ODS a STAN. To, co dlouhodobě dělal, samozřejmě poškodilo vztahy k němu od kolegů z jiných stran. Taky v TOP09.   A já doufám, že už nebude ve vedení topky figurovat a nové předsednictvo topky bude slušnější."
568ba3a3063f4a5539cb7079eb004793,"Dotaz ČT: kdo bude očkovat v O2 aréně v Praze?    Babiš: My máme podobné očkovací centrum v Brně, kde jsme včera byli a které funguje.    Ano, v Brně jej máme. Díky městu (primátorka za ODS) a kraji (hejtman za KDU-ČSL). Babiš se tam přijel jen vyfotit."
574dad79d59e12ae49f3aa935d705c9b,"Posl. Nacher nás vyzývá, abychom spolupracovali. Posl. Janulík říká, že na nápady opozice kašle a ať si počkáme po volbách. Tak nevím. Anticovid tým spolupráci nabízel. Jenže sotva jsme ministra zdravotnictví přesvědčili, tak ho Babiš odvolal. To se pak spolupracuje těžko..."
582aefc4d7c86b8faca8eb784905eeb0,"Právě začala konference členů výboru pro rozpočtovou kontrolu @EP_BudgControl před pátečním hlasováním o rezoluci kritizující možný střet zájmů českého premiéra Andreje Babiše. Sledujte nás živě! https://t.co/1cmIHB0w8I"
58462e6e49048fcee90bb9c82d39a4bd,"Výsledek čtvrtečního hlasování o neprodloužení nouzového stavu ukazuje jediné. Andrej Babiš zklamal, selhal jako premiér a ztratil většinu v Poslanecké sněmovně.  @Zbynek_Stanjura v @OtazkyVM"
58d8075a4b607baf60749145f966a7a7,"Když čtu reakce řady lidí, že Piráti jsou docela fajn a jenom občas blbnou, takže je jim třeba dát šanci, naskočí mi navlas stejné reakce z minulosti:  Zeman je legrační děda a je chytrý a zkušený   a  Babiš je děsně pracovitý a už nebude krást , tak mají dostat šanci řídit zemi."
59b3f8a941d7ad2cd0967083629c8b82,"DOPLNĚNÍ: Premiér Babiš míní, že teď není důvod, aby stát žádal v zahraničí o pomoc s covidovými pacienty. Řekl to v reakci na výzvu lidovců."
5c14d5d1b188bfd4f7757ad6292d90fa,"@AlexandrMitrofa @ODScz @kducsl Inu, to je celkem jednoduché. Pokud Babis+Jurecka = aspon 101, tak není o cem. Případne Trikolora."
5d682cb2b0ae34a6908597c80d0f5a74,"Nechápu, proč by v České republice měl být speciální právní výklad, který se opírá víc o právní výklad #Agrofert než výklad @ZEK_Praha Naše mise ukázala, že české úřady jdou na ruku Andreji Babišovi a jeho firmám. To je nejlepsi ukazka #stretzajmu     https://t.co/dlZT9PEjEu"
5fbfaf0962e0a41b6dd08d4e47d00235,"Pumpujeme peníze a lidi nám demonstrují. Babiš nechápe, ani milion koblih mu nepomůže https://t.co/THDPbBeDFi prostřednictvím @Nazory_Aktualne"
6026ff2622c0f5ecf2acc71eafff25c6,"Roman Prymula odmítl spekulace, že ho má na pozici zmocněnce premiér Babiš  v zásobě , pokud by odvolal ministra Vojtěcha.    O tom s panem premiérem nikdy diskuse nebyla, považuji to za nerealistické,  řekl.   V květnu.   https://t.co/0efVEofi8W"
60799a349b8849b32b89fe4d0d558b11,"S Andrejem Babišem nebudu ve vládě, pokud se neočistí."
638ce0c6c7093802c7aa114b3f7ac938,"@PavelBelobradek Tehdy jste neřekl co vám za tu “laskavost” Babiš dal. Teda, kromě 2 bezvýznamné křesla u Sobotky.    Schovávat se teď za @ODScz a @TOP09cz historie nevymaže. Jste spolupachatelem s ČSSD a viníkem za krachu Česku."
66e55f859674caa171a8b86f0d26e02e,"KMENTÁŘ  Milí důchodci. Nebuďte blbí. Těch 5 tis přijměte, ale Babiše pošlete do háje. Přece nebudete na starý kolena zkorumpovatelní. Mějte páteř a svědomí. Babiš to nemá, proto se tak chová."
67965c268c7b6d222acc58f9c3a1cc56,"Státní firma Čepro poslala za poslední čtyři roky zhruba 5 miliard korun Agrofertu ze svěřenských fondů Andreje Babiše, aniž by na zakázky vypsala veřejná výběrová řízení.   Dle protikorupčních expertů nezákonně.   https://t.co/f0IXL2Rp0q https://t.co/5mkjLAOxkb"
6ffce528d38d4986215223d5f3aa1019,"Opravdu si marně lámu hlavu s tím, proč firmy, se kterými pan premiér Babiš nemá VůBEC NIC společného, posílají na jeho účet miliony korun? 🤔😕    https://t.co/XsHpvAb7hk"
7042EA852A6BBCAA3CDC17077482F081,"Ve 14:40 budu živě komentovat na ČT24 přijetí demise vlády Andreje Babiše a jeho znovupověření prezidentem republiky 😉"
7082a8869cbf2c15d6fc26a73b8ab046,"@MJureka @PavelBelobradek @JanGrolich Bez Babiše jde všechno lépe, gratuluji."
71d8da261c46978350838797df77b60e,"Ráno jsem volal premiéru @AndrejBabis i mluvčímu @vlada_voras a psal oběma sms, zda premiér neuvažuje o testu na koronavirus, když byli testováni lidé z jeho okolí. Za celý den žádná reakce a premiér Babiš druhý den po sobě nepřišel na tiskovou konferenci vlády."
7209de50cca0f140532dd2376d93b595,"Další účelový PR krok. #Babiš uspořádal tiskovku ke koronaviru v čase, kdy jsme prezentovali závěry mise. Posléze byl vstup, ve kterém nás s @vonpecka a @MHohlmeier premiér hrubě uráží. Děkuji všem, kteří to vnímají stejně znepokojivě a žádají omluvu. https://t.co/hqlHPtqFHe"
72ea20a705d597933212d11db10960e5,"Tak si tady odložím odpověď pana Babiše na náš dotaz z léta ohledně připravenosti na 2. vlnu Covidu https://t.co/K5LBNqB4EU"
735b661b2ead3c031820f8ff0b8bc5e5,"Škoda, že od roku 1996, kdy jsem prohrál Miloši Zemanovi flašku bechera, neuzavírám sázky. Jinak by bylo zajímavé téma: sestaví příští vládu Babiš jen s @ODScz, nebo bude k tomu potřebovat i @kducsl? 😉😂"
73efb779d0fe1f6040a9cfaaf78a232f,"@PavelBelobradek @stepanchour Ani ne. Vy víte moc dobře o čem se mluví. Chápu že KDU Babišovi sloužila, ale my tu opravdu nechceme skoro diktátorské režimy, které jsou v Maďarsku a Polsku."
74caa8f7edd95c24ba456e22fcfd8779,"Zatímco běžně se Babiš chová a mluví tak, že vše dobré a užitečné on sám osobně vymyslel, prosadil a zařídil, tentokrát byl před kamerou skromnost sama. Proč ta změna?  https://t.co/SHRBjwkPiA https://t.co/jUo3dna3tY"
7649949051074c34c903feb75df90686,"A. Babiš: „Sociálná demokracia nám predstavuje miliardy kokotov ako například pana Mertlíka, KDU len pana Závodského, tak ho tuna vítám.“ Ochutnávka z nové knihy  protikorupčního bojovníka a našeho bývlého náměstka Ondřeje Závodského Čas oligarchů. Vydal Nadační fond proti korupci. Ke stažení zde: http://www.nfpk.cz/_userfiles/soubory/publikace/cas_oligarchu_pdf_tisk.pdf"
