StatementId,Text
781552e3578943e01df6c7a9a8ddfe45,"Užívej v životě malých věcí. Jednoho dne se ohlédneš zpět a zjistíš, že byly velké. To napsal už před mnoha lety Kurt Vonnegut a měl naprostou pravdu. Naše vzpomínky jsou jako přívěsky. Každá je výjimečná. Sbíráte je po celý rok, den za dnem, jednu po druhé a na konci roku zjistíte, že z nich máte celý pestrobarevný náhrdelník.     Nezáleží na tom, jestli je člověk ministrem, živnostníkem, zaměstnancem, rentiérem anebo je už zkrátka v důchodu. Všichni máme vyčleněno stejných 365 dní v roce a všichni máme těchto 365 dní označených letopočtem 2019 už pár hodin za sebou 😊    Vy všichni, kteří občas zabrousíte na mé sociální sítě, dobře víte, že s vámi moc ráda sdílím nejen pracovní výsledky a vize, na jejichž ztvárnění na Ministerstvu financí pracujeme, ale také zážitky a milá setkání, kterých se mi dostalo. Jsou to setkávání s vámi. Kdykoliv mi to pracovní vytížení jen trochu dovolí, vyrážím za vámi. Je to vůbec ta nejdůležitější věc, která dává mé práci smysl a směr.     Projíždím si tady celý uplynulý rok zpětně a všechny ty obrázky a fotografie mi připomínají, jaké jsem měla obrovské štěstí, když jsem s tolika z vás měla příležitost se setkat a hovořit.    Ať už jsem se vydala na univerzitu nebo na veletrh, do hvězdárny nebo do divadla, na běžecký závod nebo výlov rybníka, zkrátka a dobře - na sever, východ, západ nebo jih, všude mi s vámi bylo dobře ☺️ Ze všech těchto cest jsem si odnesla jedno velké poznání: Naše země je plná inspirativních a dobrých lidí. A já jsem nesmírně ráda, že právě v takové zemi budu moci strávit i ten náš krásný nový rok 2020. Tady a teď. A s vámi.    Mohu vám slíbit, že v letošním roce nezvolním ani o píď a jako ministryně financí budu dál pracovat na tom, aby se v naší zemi žilo co nejlépe. A samozřejmě vás budu o všem každý den informovat a budu nesmírně vděčná za vaše vzkazy a poznámky. Protože svou práci beru jako poslání a za její výsledky se zodpovídám v první řadě vám.    Šťastně a ve zdraví prožitý rok 2020 plný přátelských setkání přeje    Vaše    Alena Schillerová ❤️"
7cac92c683004d78c8bea08b6685fc85,"Pochvala Schillerové v Deníku N? To se fakt každý den nedočtete! Děkuji za milá slova Tomáše Kučery, šéfa Svijan. Což je mimochodem super pivo 🙂 Moc mě to potěšilo 👍"
8a3c06fd827d47ca33e0843160542c9e,"Pochvala Schillerové v Deníku N? To se fakt každý den nedočtete! Děkuji za milá slova Tomáše Kučery, šéfa Svijan. Což je mimochodem super pivo 🙂 Moc mě to potěšilo 👍   https://t.co/GIweC8An3d"
8b7ac76112dda813f29bc5779db3e252,"O rozpočtu, kompenzacích, ale třeba taky věčném tématu „Schillerová a její vlasy“. Pusťte si podcast 🔉"
8ca1379559d381a0e9942d1f9cb30340,"⚡️🎤 Na svém Instagramu nás ministryně financí Alena Schillerová občas prostřednictvím fotek nechává nahlédnout do svého soukromí, ale o své rodině, rituálech a zálibách většinou nemluví. V rozhovoru pro LP-Life.cz udělala výjimku a neváhala taky prozradit, že když ji její nadřízený Andrej Babiš naštve, vzdorovitě ignoruje jeho SMSky, než se uklidní…  Celý rozhovor 👉🏻 https://www.lp-life.cz/rychla-zpoved-ministryne-financi-ale…"
8d39e9d29ed9d9312f0e4779665c43eb,"Jak chce vláda vypnout Česko a kolik to bude stát? Od kdy budou nová opatření platit a proč přicházejí až nyní? Otázky pro dnešní Epicentrum s ministryní financí Alenou Schillerovou (ANO). Sledujte živé vysílání od 12:00."
911f3ffd967dd5784b77ec2362a01063,"Bez funkční vládní většiny EET či daňový balíček neprosadíme, říká ministryně financí Alena Schillerová v rozhovoru @ekonom_cz.  @alenaschillerov o EET, daňovém balíčku, zajišťovácích i že @AndrejBabis je nejlepší šéf v jejím životě😀  https://t.co/6fJfjx4ekG"
91ec6f37dd9dcb0f8314c1c8964fa6f8,"Alena Schillerová odmítá  TUPÉ ŠKRTY  a Karel Havlíček chce  MASIVNĚ  investovat! Aktuální trendy výrazy ze slovníků českých politiků. Lepší nebo horší než ponožky v sandálech? Zábavné odlehčené počtení po ránu. https://t.co/YAIyrN7MPz"
9c0f364281a3fb858089c89414676f67,"Vím, že titulek prodává, ale nemá být zavádějící a strašit. Tohle už je moc. Chci ujistit, že Schillerová nic zestátňovat nechtěla a nechce. @CzechAirlines jsem uvedla jako příklad strategicky důležité firmy. Její pád by ve výsledku vyšel ČR dráž než případná pomoc před krachem. https://t.co/WdJM2BjgbT"
a48e85e15d91217a75cfbabb60fa0c80,"Obyčejná ženská z Brna. Alena Schillerová, rozená Dupalová. Hrdá matka, šťastná babička. Posledních 7 let v Praze, srdcem navždy na jižní Moravě. To jsem já.    Po šesti letech v zodpovědných funkcích náměstkyně, ministryně a vicepremiérky ale jasně cítím jednu věc. Přišel čas si říct o důvěru ve volbách.    Proto se budu bít o vaše hlasy jako jeden z volebních lídrů Hnutí ANO. Kde jinde než na jižní Moravě. A dobře vím, že úspěch ve volbách nezaručí sebelepší kampaň ani sebevětší billboard. Ale důvěryhodnost, dobrý plán a rovná záda.    Věřím si. A děkuji za vaši podporu, přátelé ❤"
b2536d5fb9a7076853c7f78ece60f138,"Alena Schillerová, rozená Dupalová. Obyčejná ženská z Brna. Hrdá matka, šťastná babička. Posledních 7 let v Praze, srdcem navždy na jižní Moravě. Těší mě ☺️"
c0dd2f543e28fb7225505228b3ada009,"Už v dubnu vydá ministerstvo financí odhad růstu HDP v letošním roce. Ministryně Alena Schillerová Předpokládá, že ekonomika poroste o více než 3 procenta. V rozhovoru mluvila také o rozpočtu na příští rok.  https://t.co/a6V8HnDPmB"
cb8a7d28b3b6bac817756683ee9b9140,"Pan prezident přijal na zámku v Lánech na její žádost Alenu Schillerovou, ministryni financí České republiky. https://t.co/MRO7vefrjg"
da298e75f78c58d725e44a78bd846157,"Schillerová a její andělé v tajné místnosti, kam se za jejího úřadování ještě nikdo nikdy nepodíval! 👀 Na titulky jsou v Seznam Zprávy machři, že? 😜 Pod pokličku jsem nechala nahlédnout Václava Dolejšího. Zkušenost skvělá, přístup profesionální 👍 A výsledek? To posuďte vy sami ⤵️   Jen na své anděly se ale nespoléhám. Věřím v tvrdou práci a vždy se řídím jasnou řečí čísel 💪"
dbb397c249acd965c3b089467a9434c9,"Proč odmítá ministryně Alena Schillerová navyšování státního příspěvku a co soudí o  černých pasažérech ? Dozvíte se v obsáhlém rozhovoru pro Forbes.  https://t.co/aQeUfXblhj"
f10afed14503523e06a436dfe33d47ab,"Ministryně Schillerová na ČS-SK fóru 2018 představila některá z dosud přijatých opatření, jakými jsou akční plán pro kontrolu převodních cen, výměna informací s off-shore zeměmi, zvýšení poštu smluv o zamezení dvojího zdanění apod. https://t.co/2iCw7HnX8q"
f43cbe860d250794a854f5c07b878ad7,"Schillerka od Gelemové 🖼️    Nevidíme každý den, aby se malířka pustila do tak náročného a často komplikovaného tématu, jakým je současná politika. O to více si však odvahy Lucie Gelemové cením 👍 Ta dokonce zvládla vytvořit neuvěřitelných 23 portrétů političek a politiků za 5 týdnů.    „Gelemová přiznala, že nejvíce práce měla s portrétem ministryně financí Aleny Schillerové. Sama ho přitom považuje za nejkrásnější portrét.“ 😊    Výstava portrétů českých politiků - Lucie Gelemová, kde jsou například vyobrazeni i moji kolegové Andrej Babiš, Karel Havlíček nebo paní poslankyně Markéta Pekarová Adamová, můžete navštívit až do 20. 10. v Obecním domě v Praze."
fa0d990ff63a7209c949bfd6a1a1792c,"Užíváte si léta a prázdnin? Doufám, že většina z vás ano. Jsou to opravdu krásné dny a i když je vnímám většinou jen ze své pracovny či jednacích síní, mám radost, že léto je jak má být a počasí přeje všem letním radovánkám 🏊‍♂️🚣‍♀️🏄‍♂️🚴‍♂️Vždy mě moc potěší, když si na mě při nich občas vzpomenete a potěšíte mě třeba pozdravem z vašich toulek, ať už po luzích tuzemských či zahraničních.    Zatímco většina z nás míří spíše jižním směrem, v pondělí do České republiky přicestoval z Paříže generální tajemník OECD Ángel Gurría, se kterým jsem společně s panem premiérem a vládními kolegy Richardem Brabecem a Adamem Vojtěchem diskutovala o Hospodářském přehledu OECD pro ČR, který vydává každé dva roky. OECD hodnotí ekonomickou situaci naší země velice příznivě, což je moc dobrá zpráva. Jako ministryni financí mě samozřejmě obzvlášť potěšilo příznivé hodnocení výběru daní a také loňského přijetí zákona o pravidlech rozpočtové odpovědnosti. Je také mnoho oblastí, na kterých ještě musíme zapracovat. Takovou výzvou je například důchodová reforma. Pozitivní je, že většina doporučení od OECD se shoduje s našimi prioritami ve vládním prohlášení.      Z karlovarských lázeňských promenád už zase na rok zmizely červené koberce a ruch festivalového veselí, proto byl v úterý správný čas se vypravit do hotelu Thermal, ve kterém má stát prostřednictvím Ministerstva financí 100% majetkový podíl. Aktuálně totiž vrcholí naše přípravy na jeho významnou rekonstrukci, do které, včetně proměny aktuálně chátrajícího bazénového komplexu na moderní spa wellness centrum, budeme investovat bezmála 600 mil. Kč. Rekonstrukce začne již na podzim a její zdárný a bezproblémový průběh, na jejímž konci bude hotel Thermal znovu patřit mezi nejlepší a nejkonkurenceschopnější hotely ve městě, je pro mě závazkem, z něhož jako ministryně financí neustoupím. Mohu říci, že vše je na dobré cestě a již koncem září bychom měli podepsat smlouvu se strategickým partnerem. Těším se, že se do Karlových Varů brzy zase podívám, abych na vše přímo na místě osobně dohlédla 😉    Středeční jednání vlády se docela protáhlo a i když jsem na něj tentokrát výjimečně nenesla žádné materiály z dílny Ministerstva financí, podrobně jsme se zabývali například snižováním administrativní zátěže podnikatelů, kde Ministerstvo financí připravuje celou řadu důležitých opatření. Třeba díky připravovanému portálu MOJE daně získá 8 milionů daňových subjektů moderní platformu pro komunikaci s Finanční správou, kde vyřeší všechny své daňové povinnosti z pohodlí domova. Ve svém účtu uvidí jak jejich kompletní přehled, tak historii a automaticky se mu vyplní některé údaje v daňovém přiznání a také bude moci portál využívat k jednoduchému účetnictví.    Hned po jednání vlády následovalo jednání senátu, kde jsem pro změnu nesla bodů hned jedenáct. Diskuze v senátu byla náročná a dlouhá a protáhla se až do desáté hodiny večerní, přesto jsem z něj odcházela velmi spokojena, protože se podařilo završit legislativní proces u několika moc důležitých návrhů. Radost mám hlavně ze zákona, který více ochrání klienty pojišťoven a mimo jiné zajistí, že s nimi již pojistku nebude sjednávat kdejaký amatér, ale opravdový profesionál, neboť všichni prodejci pojištění (včetně zprostředkovatelů), budou muset složit odbornou zkoušku zaměřenou na praxi. Senát také posvětil ratifikaci dohody mezi ČR a Íránem o vzájemné podpoře a ochraně investic, která v budoucnu zvýší atraktivitu íránského trhu pro naše výrobce a exportéry např. v oblasti strojírenství, ocelářství a metalurgie nebo výroby chemikálií a léčiv.    Asi všichni z vás během tohoto týdne zaznamenali otřesné fotografie z útrob nelegálního chovu tygrů, který se podařilo rozprášit Celní správě. Chtěla bych za to kolegům ještě jednou moc poděkovat. Nejen tato ušlechtilá a chráněná zvířata si zaslouží důstojné zacházení a žádné podobné praktiky nesmí být tolerovány.     Tento týden mi udělala radost nejen Celní správa, ale také Úřad pro zastupování státu ve věcech majetkových - ÚZSVM  na který státní instituce plánují převést 6 690 nemovitostí, z toho zhruba 650 staveb. Koncentrace nepotřebného státního majetku na jednom místě je základem pro jeho efektivní využití. Stát se tak mnohem snadněji může rozhodnout, zda bude výhodnější tento majetek prodat, nebo jej převést té organizační složce, která pro něj efektivní využití nalezne. Nebude se tak stávat, že si jeden úřad kancelářské prostory pronajímá, zatímco druhý jich má tolik, že do nich zase hledá soukromého nájemce.     Moc jsem se těšila, že se alespoň na chvíli zastavím na probíhajícím hudebním festivalu Colours of Ostrava. To mi bohužel pracovní povinnosti nedovolily, a tak jsem s radostí přijala pozvání na letní tábor dětí zaměstnanců Finanční správy do Smilovic ⚽🌞🏓 Těch pár hodin strávených s malými táborníky bylo pro mě tou nejlepší odměnou za uplynulými pracovními povinnostmi, které však pro tento týden nekončí. Již zítra dopoledne mířím za panem prezidentem a jeho expertním týmem na pracovní setkání k přípravě státního rozpočtu na příští rok.     A po tomto jednání se alespoň na chvíli vydám domů do Brna za rodinou, na kterou se, asi jako každý z nás, těším ze všeho nejvíce.     Přeji vám krásné letní dny s těmi, se kterými je vám nejlépe 😀    Vaše Alena Schillerová"
