StatementId,Text
2e7fda9b5b253783b1898614854d2749,"Na čtvrtečních interpelacích jsem odpověděl Aleně Schillerové, proč podle mě není zásadní problém, že máme rozpočtové provizorium.     Převzít původní návrh rozpočtu by bylo nezodpovědné. Naše vláda připraví v únoru nový a lepší rozpočet. https://t.co/HebmyK6NhB"
30C7579509090625D8F217249F14CD83,"Minulý týden potvrdil mocenské poměry v České republice, ale přinesl také leccos nového. Znovu se ukázalo, že koalice ANO, ČSSD, KSČM a SPD je pevná a nepodpořila rozhodnutí Senátu podat ústavní žalobu na prezidenta. Tato „nerozborná jednota“ jistě nikoho nepřekvapí. Poněkud překvapivější bylo vykročení ministryně Schillerové z dosavadní role Babišovy administrativní ředitelky Ministerstva financí směrem k politice. Vzala to hezky zostra, když prostřednictvím údajného citátu mluvila ve Sněmovně o „opoziční a senátorské špíně“. Posunula tím hranice urážek parlamentní demokracie ze strany představitelů ANO zase o kus dál. Raději ani nebudu připomínat, kdo takto v minulosti označoval své politické soupeře. Bolševický slovník to ovšem je, zvykat si na to v naší zemi nechci a tvářit se, že už je to normální, nebudu. Normální to není, je to urážlivé, hloupé a nebezpečné.     Ministryně Schillerová v tom není sama. Prezident Zeman se rozhodl, že ať udělá vrchní státní zástupce cokoliv, on premiéra omilostní. A sdělil to veřejnosti. Jak říká jeden oligarcha, „prostě to udělá“. Myslím, že je to odpovídající tečka za celou kauzou plnou pochybností, politicko-mediálních tlaků a podivných personálních výměn. Nakonec jsme se po tom všem dozvěděli, že premiér sice jednal účelově, aby se dostal k dotaci, na kterou neměl nárok, ale skutek se zkrátka nestal a premiér je nevinný.     Stejně tak se skutek nestal v případě konfliktu zájmů premiéra a jeho mediálního domu. O tom pro změnu rozhodl Krajský úřad Středočeského kraje, který tak odmítl podání Městského úřadu v Černošicích. Nyní tedy máme černé na bílém, že premiér se svými médii nemá nic společného. Prostě ho mají jen tak sama o sobě ráda, protože je nejlepší. Není samozřejmě překvapivé, že náhlé personální změny na krajském úřadě se staly těsně po podání z Černošic. Kádry rozhodují vše, říkal Stalin, a to bolševici všeho druhu vyznávají dodnes.     Ve vybírání kádrů je premiér opravdu „silný“. Není to tak dávno, co přes média, s nimiž nemá nic společného, vykřikoval o politických trafikách, politických kandidátech a neschopných manažerech, a že to on tak nenechá. A tak nechal za šéfa jedné z největších a nejdůležitějších firem jmenovat člověka, který nenaplňuje kvalifikační předpoklady. Za normální situace by to byl skandál. U nás je to dnes normální, firmu s desítkami tisíc zaměstnanců řídí člověk bez odpovídajících předpokladů. Premiér dále sní o rychlovlaku Praha–Brno, ale ztrátové České dráhy po 6 letech pod vedením jeho spolustraníků nepůsobí zrovna v nejlepší kondici. Nejsou vagóny ani lidi, ale kádrově to zvládnuté nyní jistě je. Nepřipomíná vám to něco?     Andrej Babiš se často obklopuje neschopnými, ale o to loajálnějšími lidmi. Byl by to jen jeho problém, kdyby na to nedopláceli všichni občané České republiky.  Ale byli jsme svědky i pozitivních věcí. Ministryně Maláčová z ČSSD si po 2 letech všimla, že naše důchody jsou střednědobě neudržitelné a bude zřejmě nutné něco dělat. Sekundovala jí i paní poslankyně Richterová od Pirátů, která přišla s úvahou, že za to vlastně mohou zahraniční vlastníci našich firem. Samozřejmě chápu, že ve virtuální politice je možné pronést cokoli. Jen to nikdo nesmí brát vážně a nedej bože se tím řídit, protože se to úplně míjí s reálným životem. Samozřejmě, paní Maláčová nebude dělat reformy. Nikdy! Ona chce přijmout „opatření“.     To my naopak jednu reformu pokládáme za nutnou. Právě tu, která změní penzijní systém. Mohu vám slíbit, že předložíme několik velmi konkrétních návrhů pro udržitelný důchodový systém. Aby bylo jisté, že důchody dostanou i lidé, kterým je dnes 40 let a méně. A s plnou vážností říkám, že podpoříme každé opatření navržené vládou, které bude mít hlavu a patu. O potřebě reformy, a hlavně širokého politického konsenzu při penzijním systému, mluvíme již více než 4 roky. Jsem přesvědčen, že při takto důležité změně je nutná široká politická shoda. Aby to nedopadlo tak, jak naposledy, když socialisté ze svých marketingových důvodů zbourali i to málo, co se zde pro udržitelný důchodový systém udělalo."
38fa1e7b5c364fe26cd5b7c785f9d09d,"Dva roky odmítal předseda vlády zrušit superhrubou mzdu, přestože to má vláda ve svém programovém prohlášení. Přál bych si, aby nynější slova ministryně Schillerové nebyla jen dalším marketingovým cvičením. Pokud by návrh předložila, tak ho podpoříme. Nebo může ANO podpořit ten náš, který už je dávno připraven."
3CBA75A86478CFB4967966CFD4C7BEAB,"Za sebou máme týden, který přinesl řadu změn a před sebou týden, ve kterém budeme usilovat například i o to, aby vláda neklekla na další desítky tisíc poctivých lidí svým obsesivním projektem EET.      Minulý týden byli odjeti dva ministři ANO. Oba tam už dost dlouho neměli co dělat, ale po obou zůstává i dobrá zpráva - jen velmi těžko to může být horší. 4 km dálnic, které vybudoval ministr Ťok ve spolupráci s kolegou Faltýnkem, zůstanou asi na dlouho národním rekordem. 👎U ministryně Novákové vlastně těžko něco hodnotit. Nejlépe to vystihuje její věta, když řekla, že ani ona neví, proč ji premiér odvolal. No vždyť právě. Pro nic. Za to nic, co na ministerstvu skoro 2 roky dělala, než vyhodila tchajwanské velvyslance ze schůzky.     Pokračuje i projekt Naše Palermo. U šéfa antimonopolního úřadu našla policie 2 miliony v hotovosti. To je tentýž šéf antimonopolního úřadu, který spolu s místopředsedou Faltýnkem hledal  správné  řešení mýtného. Připomínám, že i pan Rafaj, i pan Faltýnek jsou stále ve svých funkcích. Představuji si ty palcové titulky, které by holdingový tisk produkoval, kdyby se takový skandál stal komukoliv jinému. Pro speciální vydání novin by zřejmě padlo mnoho hektarů českých lesů. Ale protože jde o záležitost holdingu, je to tentokrát samozřejmě v pohodě a nic se neděje. Uvidíme, jak se bude kauza vyvíjet dál, my budeme tlačit na to, aby 2 miliony v obálce ani  mandát  místopředsedy Faltýnka nezapadly prachem.     Když mluvíme o těch podivných transakcích, tak jsou tu různé čáry-máry paní ministryně Schillerové. Když se totiž ukázalo, že státní rozpočet je už nyní v deficitu astronomických 28 miliard, tak luskla prsty a najednou je to jen 9 miliard. Zázrak? Ne, paní ministryně jen rozbila pokladničku a odsála 18 miliard z privatizačního účtu. Ty peníze tam byly na likvidaci ekologických škod, mohli bychom je ale použít i na skutečnou reformu důchodového systému, aby měli slušné stáří i dnešní čtyřicátníci. Teď se tyto peníze vyhodí oknem za spotřebu, přitom to, jak bude velká, není schopná vláda odhadnout. Rozpočet teď připomíná nákladní auto, které se řítí z kopce, řidič běží kdesi v dálce za ním a křičí, aby zastavilo.      V minulých dnech jsme představili novelu zákona, která by umožnila lidem dát si jedno pivo a pak řídit auto. Je to tak v celé západní Evropě a téměř všechny země, které toleranci mají, patří zároveň k zemím, které mají nejnižší úmrtnost na cestách. Samozřejmě, návrh vzbudil i vášnivou debatu, nadprodukci hloupých argumentů i bizarních scénářů. Tak to zkusím ještě jednou:    - tolerance neznamená, že jedno pivo před jízdou je povinnost    - tolerance znamená více svobody, ale zároveň i odpovědnosti    - tolerance je naším projevem důvěry v normální lidi.    Uvědomuji si, že i po zavedení tolerance bude mnoho lidí povolenou hladinu překračovat - tak, jak to dělají i dnes při nulové. Ale zároveň tento zákon ukončí šikanu slušných lidí, kteří si chtějí dát pivo k obědu nebo na terase po práci, nikdy nikoho neohrozili a nebudou to dělat ani nyní. Když to zvládla skoro celá Evropa, nepochybně to zvládneme i my.     Ale ne jen pivem je člověk živý. Do sněmovny přichází další vlna vládního smyslu života - EET. Stát potřebuje nejnověji kontrolovat už i hrobaře, pečovatele starých lidí nebo krejčího na vsi. A to přesto, že přínos EET nebyl dosud věrohodně kvantifikovaný (to neříkám já, ale Nejvyšší kontrolní úřad). Jaký přínos bude mít poté, co začne stát šikanovat i ty nejmenší živnostníky si asi každý dokáže představit. Zanikne kopec drobných podnikatelů, kteří například spravují šaty starším lidem na venkově - to je tedy opravdu veleúspěch. My jsme na tuto schůzi připraveni. Připravili jsme přes 700 pozměňovacích návrhů, které pravděpodobně EET prozatím nezastaví, ale aspoň budou muset poslanci vládní koalice odhlasovat EET pro každou jednu profesi jmenovitě. Možná jim pak lépe dojde, co to vlastně dělají.     Mám i dobrou zprávu. Na programové konferenci ODS jsme mluvili o reformních agendách v pěti balících. Jednou z nich je i reforma přístupu ke správě státu, debyrokratizace a velký právní úklid. Na této schůzi předložíme zákon, který zavádí povinnost navrhovatele zákona přesně jmenovat nové povinnosti, které jeho zákon lidem a podnikatelům přinese. Lidé už tak nebudou muset pátrat po tom, co zas od nich stát chce. Dalším cílem je, aby se nové povinnosti mohly zavádět jen dvakrát ročně, vždy v ve stejné dny, aby se zcela odstranil chaos a nejistota, které máme dnes. 👍     V novém týdnu vám přeji mnoho úspěchů, pohody a svobody."
3ED1C96494465F33EE7AB1A09CEA3B10,"Zcela rozumím důvodům, proč premiér odmítl nominaci Aleny Schillerové na post ministryně financí. Ukazuje se ale zároveň, že agónie této vlády k žádnému rozuzlení nesměřuje a pokud ji nechceme dál protahovat, měli bychom najít shodu na předčasných volbách."
4724D5F51C58406985F1D3A5EE4B193B,"Této vládě se nedá věřit. Ve svém programovém prohlášení slíbila, že nebude zvyšovat daně. A co je hlavní agenda ministryně Schillerové?     Daňový balíček, který daně zvyšuje. Nenasytná vláda opět útočí na peněženky lidí. Chceme to zastavit. A předkládáme návrhy na snižování a rušení daní."
47d0365f0d3c55dd545fbd304929b359,"Konečně: ministryně Schillerová nám po letech dala za pravdu a podporuje odložení EET až do konce roku 2022. To vlastně znamená zrušení celého zbytečného projektu, EET už těžko někdo přivede znovu k životu. A to je dobrá zpráva pro podnikání i pro občany."
4ce16e9628a023bca1a9940b448fc7ba,"Zrušení daně z nabytí nemovitosti jsme poprvé navrhli v dubnu 2015. Jsem rád, že ministryně Schillerová změnila názor a zrušení podporuje. Nyní návrh konečně prošel prvním čtením. Jsme na dobré cestě, aby peníze zůstaly lidem a bydlení bylo dostupnější."
4fffb2cb3503175a44824f6b2a2fc7af,"Trh s nemovitostmi se zastavil, protože ministryně Schillerová před časem slíbila zrušení daně z nabytí nemovitosti a všichni na to čekají. Pak se dlouho nic nedělo, přestože návrh na zrušení této nesmyslné daně jsme už dávno připravili – stačilo by ho tedy vzít a schválit. Dnes konečně vláda uznala naše argumenty a zrušení daně z nabytí nemovitosti podporuje."
5573d7fbe0cb3ab8cb5fda8fe7c7a123,"Dva roky odmítal předseda vlády zrušit superhrubou mzdu, přestože to má vláda ve svém programovém prohlášení. Přál bych si, aby nynější slova ministryně Schillerové nebyla jen dalším marketingovým cvičením. Pokud by návrh předložila, tak ho podpoříme."
58C9BDE0E2B41DA8DB802476AD9A56D1,"Stejný metr musí platit pro všechny. Ministryně Schillerová se na jedné straně tváří jako bojovnice proti daňovým únikům a Finanční správa vyměřuje desetitisícové pokuty, když živnostník zapomene zadat do systému EET 10 korun, přitom to vypadá, že nitky moravské Cosa nostry, se sbíhají u ní.     Organizovaná skupina, na kterou byl napojen i zeť paní ministryně, například paralyzovala práci Celní správy, která je přímo podřízena Ministerstvu financí. Proto by Alena Schillerová měla odstoupit."
598cfd5920445cb432201a7489792bcf,"Ministryně Schillerová dnes v Radiožurnálu vyprávěla, jak z 500 miliardového dluhu půjde 200 miliard do dopravní infrastruktury. To je samozřejmě lež a nesmysl. Jak můžete věřit vládě, která staví 4 km dálnic ročně, že dokáže za 6 měsíců proinvestovat peníze, jaké nedokázala proinvestovat za poslední 3 roky.    Jak můžete věřit vládě, že to nedopadne, jako vždy: nebudou ani investice, ani peníze. Protože v tomto má Babišova vláda přímo nadpřirozené schopnosti. Proto, když se v parlamentu schvaluje takto obrovský balík dluhu - dluhu, který zaplatíme všichni - tak my v ODS upozorňujeme: “držte si peněženky”.    Mohu vám slíbit, že uděláme vše pro to, aby vláda musela každou korunu důvěryhodně vysvětlit a takto nehorázně velký bianco šek na cokoliv, včetně klasické předvolební korupce, nepodpoříme."
5b552583f80b5432217cca4daf3a091c,"Ze zpráv:  Ministerstvo vnitra popírá, že by vypracovalo analýzu pro změnu právního způsobu vyhlašování nouzových opatření, o které mluvila ministryně Schillerová.     Ministr Vojtěch se hádá s ministryní Maláčovou, kdo může za nedostatek ochranných pomůcek v domech pro seniory.     Fakta:   Poškozeným chce vláda díky právní kličce odejmout nárok na odškodnění od státu.     Senioři nebyli dostatečně cháněni, počet nakažených stoupá. Přitom toto byl prvořadý úkol vlády - chránit seniory, kvůli jejich zdraví, ale i proto, aby naše zdravotnictví zvládlo těžké případy onemocnění. Opravdu si někdo myslí, že máme vsichni mlčet? Že toto je odpovědný a oteřený postup vlády v době krize?  https://www.irozhlas.cz/zpravy-domov/koronavirus-analyza-schillerova-nahrada-skod-vnitro_2003280600_kno"
605d5a71d6d8f4531ccdf86a0febd209,"Jsem hrdý na to, co dokázala naše vláda během sedmi týdnů.     Společně jsme připravili rozpočet, který je násobně lepší než ten, co připravila Alena Schillerová. https://t.co/iB3qykNaly"
667abe18d96aa437d47a660206608317,"Vládě se nedá věřit. Ve svém programovém prohlášení slíbila, že nebude zvyšovat daně. A co je hlavní agenda ministryně Schillerové? Daňový balíček, který daně zvyšuje. Nenasytná vláda útočí na peněženky lidí. Chceme to zastavit. A předkládáme návrhy na snižování a rušení daní."
66fd9a614c34e8097d0f52da31d6a0c6,"Rozpočet s 40 miliardovým schodkem v době bezprecedentního hospodářského růstu vypovídá nejvíce o tom, kdo ho sestavil - Babišova ředitelka Ministerstva financí Alena Schillerová, která ve své funkci předvádí mimořádně slabý výkon."
6B9877344FB444902A2403E4606F5CE4,"NIKDY nepodpoříme zvyšování daní.     Proto jsme proti daňovému balíčku, který předkládá vláda. Máme spočítáno, že by bylo možné daně snižovat a žádný problém by to nebyl. Naopak, peníze by zůstaly lidem. Řeknu vám konkrétní čísla: vláda vybere na daních meziročně min. o 100 miliard víc, ale stejně jí to nestačí, ministryně Schillerová sestavuje rozpočet s deficitem 40 miliard.     Co s tím? Předložíme konkrétní návrhy na rozpočtové změny, našli jsme úspory přes 40 miliard."
6C3E37F302422C0A378DBFBCD73CA6C8,"Nebudeme zavírat oči před tím, co se děje.    Nemůžeme jen přihlížet informacím, podle kterých mafiánská síť napojená na Celní správu i policii kryla podvodníky. Služby této chobotnice měl přitom využívat i zeť ministryně financí, pod kterou zároveň celníci spadají. Proto jsme Alenu Schillerovou vyzvali k rezignaci přímo u budovy Ministerstva financí."
