StatementId,Text
234155DB60142A6840F0FF46A592C4F2,"Premiér Bohuslav Sobotka by z problémů svého hejtmana Jiřího Zimoly neměl vinit ostatní. Kdyby to včas jakožto šéf ČSSD řešil, nemusela se mu koalice v jižních Čechách rozpadnout."
2F5CD09DD74AADC438426C8B698F80CC,"Proč jsme proti EET, kontrolním hlášením a dalším podobným nesmyslům? Pamatuji si třídní boj. Ti zlí kapitalisté, preláti, kulaci, továrníci, kdekdo byl vinen, protože patřil k nějaké sociální skupině. Teď vláda – toto má konkrétně na svědomí Andrej Babiš a zodpovědnost nese Bohuslav Sobotka a vlastně i Pavel Bělobrádek – znovu vyvolává ducha třídní nenávisti. To je na tom nejhorší, ona myšlenka, že protože asi kradou, tak je všechny budeme stále kontrolovat a ještě si to zaplatí. Není to děsivé? Je. A nejhorší na tom je, že už to většině společnosti ani nevadí... Více si přečtěte v mém novém rozhovoru pro think-tank Pravý břeh."
371667CA6E5993EC15A8D5D496751DC3,"Návštěva Angely Merkelové v Praze je promarněnou příležitostí pro českou politiku. Premiér Sobotka ve státnické úloze neobstál, neměl německé kancléřce co říci. Nehájil českou pozici, protože ji nezná a ani se nepokusil ji vytvořit. Návštěva ukázala v plné nahotě všechny slabosti, které má v zahraničních otázkách současná vláda. Doplácíme na to všichni."
38fe80fc1bbef17c04f1bc8fad7d2e25,"Nejsem příznivcem toho, abychom se pitvali lidem v jejich osobních věcech. Nesrovnalosti v příjmech Andreje Babiše z minulých let, které už více než týden zaměstnávají politiky i média, jsou ale o něčem jiném. Andrej Babiš je nejen šéfem jedné z vládních stran, ale především ministrem financí - tedy vrcholným politikem, který má na starosti státní pokladnu a měl by bdít nad spravedlivým výběrem daní a průhlednými toky veřejných financí. A také sám jít příkladem. Zvláště za situace, kdy zatěžuje podnikavé občany této země dalšími a dalšími povinnostmi.  Kauza nákupu dluhopisů Agrofertu, na něž by Andrej Babiš podle svých prvotních vyjádření nemusel mít dost peněz - než si vzpomněl na miliardu dalších příjmů - může připadat někomu nepřehledná. Nedivím se. V následujícím příspěvku se ale pokusím vysvětlit, v čem je důležitá. A hlavně: v čem má spočívat role premiéra Bohuslava Sobotky jakožto šéfa vlády, jejímž je Andrej Babiš jedním z ministrů."
3A2ACE53CA323517942E79EE5CC55469,"ODS jako první z politických stran otevřela problematiku nízkých mezd v ČR. Už téměř rok upozorňujeme na to, že v době ekonomického růstu mohou a mají vzniknout podmínky pro zvyšování mezd - a to pro všechny pracující, ne pouze pro vybrané skupiny, které se snaží získat před volbami na svou stranu ČSSD. I proto jsme již na jaře představili náš plán na zvýšení mezd díky nižším daním z příjmu a nižším odvodům. Vláda premiéra Sobotky měla čtyři roky na to, aby zvýšila životní úroveň všech zaměstnanců, neudělala však téměř nic. Místo toho teď pouze rozděluje společnost a chaoticky rozdává předvolební úplatky."
3A7663DB17702B41D1AE6C096B7737C5,"Jediným legitimním východiskem ze situace, do které nás premiér Bohuslav Sobotka a ministr Andrej Babiš dostali, je urychlení termínu voleb. Vše ostatní - včetně pokračování agónie této vlády - je horší. Pokud by se volby konaly již začátkem září, znamenalo by to zkrácení této agónie zhruba o třetinu. Domníváme se, že je to v zájmu občanů ČR, a vyzýváme ostatní strany k jednání o termínu předčasných voleb."
3cde7fc2daec5f2dcb341cd7a1e9961b,"Pan premiér Sobotka se znovu mýlí. Nemusíme euro přijímat. Vyjednejme si výjimku a nechme rozhodnout občany, zda a kdy k euru chceme přistoupit. Nedělejme nevratné kroky, které jsou pro Českou republiku nevýhodné."
3d641ab0918f93c6c431b1ab87c694df,"Dnes večer v 18:00 jsem hostem Zuzany Bubílkové v pořadu Kauza dne na Rádiu Impuls. Bavili jsme se nejen o nesrovnalostech v příjmech Andreje Babiše v souvislosti s jeho nákupy dluhopisů Agrofertu. Ale i o tom, jak jsem spokojen s reakcí premiéra Bohuslava Sobotky na moji výzvu, aby po ministrovi financí žádal vysvětlení. A hlavně - že to celé není jen o Andreji Babišovi. I když jde o vážná témata, byl to s paní Bubílkovou velmi příjemný rozhovor. Ostatně, přesvědčte se sami: dnes v šest hodin večer na Impulsu."
417274E078FB313E4CFE675F06CD2F42,"Premiér Bohuslav Sobotka se po čtyřech slabých letech v čele vlády snaží tvářit jako muž činu. Dnes po schůzce s ministrem financí Pilným slíbil, že vláda do konce října dostane analýzu chování finanční správy, hlavně co se týká tzv. zajišťovacích příkazů.   Téměř každý den slyšíme o nějakém dalším případu, kdy si firmy stěžují, že tyto příkazy jsou pro ně likvidační - zatím poslední z nich se týká tiskárny Europrint se zhruba 350 zaměstnanci. Nechci a nemohu každý jednotlivý případ hodnotit. Co ale dělal premiér celé čtyři roky a s ním i celá vláda ČSSD, ANO a KDU-ČSL, když se hromadily podezřelé případy, kdy si finanční správa na někoho  klekla ? Jak máme věřit tomu, že najednou prozřel a vláda bude bránit zneužívání státní moci? ODS je přesvědčena, že stát nemá nikoho šikanovat - ani občany, ani firmy, z nichž zvláště ty menší se nedokáží bránit. Chceme ve volbách silný mandát, abychom mohli chování státu změnit."
43d27274145f19f37ee0f7b27e5a180d,"Levicové překrucování skutečnosti nezná mezí. Zahraniční politika pravicových vlád byla nezávislá a odpovědná, ale hlavně byla srozumitelná. Nikomu nepodléhala, v EU jsme byli schopni hájit zájmy ČR mnohem lépe než Sobotkova vláda. Současná zahraniční politika prezidenta Zemana a premiéra Sobotky srozumitelná není.  A v čem jsme podléhali USA? Kam na to pan prezident chodí? Vysvětlení je jediné: místo euroatlantické spolupráce nás chce posunout k východu, ke kterému se pravě on chová submisivně, abych použil jeho slova. To ale není žádný rozumný zahraničně politický ani bezpečnostní koncept. Rozvíjet ekonomické vztahy s Čínou je správné, kvůli tomu ale nesmíme padat na kolena a popírat hodnoty, které jsme dosud vyznávali."
45b73abdba55b1e3490c14708b9e2467,"Přemysl Sobotka. Legenda liberecké, ale i celostátní ODS. Dlouholetý senátor, předseda Senátu, nyní krajský radní pro zdravotnictví. Po letech ve vysoké politice se již rozhodl nepokračovat a užívat si zaslouženého odpočinku. Dnes jsem mu proto při své návštěvě Libereckého kraje poděkoval za jeho práci pro ODS."
461B8EBAC321D0043EC2B8D73FF528A1,"Pokud jde prezidentu Zemanovi skutečně o politickou stabilitu, stačí, aby respektoval ústavu. A respektování ústavy v tomto okamžiku neznamená nic jiného než odvolání Andreje Babiše z vlády, jak to navrhl premiér Sobotka. A to bez zbytečného otálení. Úvahy o tom, koho pan prezident chtěl či nechtěl jmenovat novým premiérem, jsou možná zajímavé, ale v tuto chvíli naprosto irelevantní."
4B7CB3985A5E9A7055EDCBCEDFB816FC,"Prezident Zeman dnes v rozhovoru na Frekvenci 1 obhajoval komentáře ministra obrany Stropnického ve věci výměny Alího Fajáda za pět českých občanů. Miloš Zeman se opět mýlí. Martin Stropnický měl ještě možnost mediální spekulace vůbec nekomentovat. Této možnosti se dobrovolně rozhodl vzdát, proto za své činy i svá slova musí nést odpovědnost. Prezidentova obhajoba je logická, protože se snaží zmírnit i své selhání ve věci komentování výkupného za dvě unesené Češky. Zatímco další osud Miloše Zemana mají v rukou občané ve volbách, o selhání člena vlády rozhoduje premiér. Bohuslav Sobotka by měl konečně převzít premiérské pravomoci a Martina Stropnického navrhnout na odvolání."
4E1A5917A948CFD08BC0467037574488,"Ukončení provozu informačního systému výzkumu, vývoje a inovací, ke kterému včera došlo, je neuvěřitelným selháním vlády v oblasti podpory výzkumu. Byla zřízena speciální funkce místopředsedy vlády pro vědu, ale vědcům to zatím nijak nepomohlo, spíše naopak. Je nepochopitelné, že Úřad vlády ČR nepřistoupil k přijetí dostatečných opatření, aby systém nadále pokračoval.   Nejde o maličkost, ale  o naprosto zásadní věc. Jedná se mimo jiné o klíčový nástroj pro hodnocení jednotlivých vědeckých institucí s dopady do jejich financování. Neexistence systému také znemožňuje pracovat s databází s výsledky výzkumu. Situaci musí vláda okamžitě řešit. Znovu se bohužel ukazuje, že slova o prioritě podpory vědy jsou pro Sobotkovu vládu jen prázdnou frází. Je těžko věřit, že vláda je schopna vybudovat nové složité elektronické systémy (např. EET), když nedokáže udržet ani ty, které po léta spolehlivě fungovaly."
50085F83EA06B14869A14751D5D8C574,"Místo toho, aby vláda skládala účty, tak nám nabízí další nepovedené představení. Příběh konfliktu Babišova nástupce I. Pilného s místopředsedou Sobotkovy vlády P. Bělobrádkem je příznačným obrazem této vlády. Ministr financí Pilný našel po tzv. nejlepším ministrovi financí prázdnou kasu a chce seškrtat investice do vědy. To se nelíbí Pavlu Bělobrádkovi, údajně obzvláště principiálnímu zastánci vědy a moderní ekonomiky, za něhož v posledních letech klesal podíl výdajů na vědu k HDP nejen hluboko pod 1 %, ale i ve vztahu k situaci v době ekonomické krize. Po 3 a půl letech ticha najednou předstírá, že je vlastně cosi jako zásadový opoziční politik, který hájí zájmy vědy a výzkumu. Přitom je za zanedbané investice zodpovědný, stejně jako premiér a ministr financí. Vyzývám vládu: skládejte účty z toho, co jste za čtyři roky opravdu udělali, a přestaňte předstírat, co byste všechno chtěli udělat. Měli jste na to celé volební období."
5039473E5DD387B85543813A1D838901,"Sociální demokracie ve svém nejnovějším manifestu apeluje na zvyšování platů zaměstnanců. Tato správná myšlenka je však v úplném kontrastu s tím, co Sobotkova vláda dosud dělá.   Není možné chtít po firmách zvyšovat mzdy a přitom na ně uvalovat další a další regulaci, která jim zvyšuje náklady.   Vláda by měla naopak omezovat zbytečnou regulaci a překážky v podnikání, zjednodušit daňový systém například zavedením jediné sjednocené sazby DPH nebo zrušit zbytečné daně, jako daň silniční. Uspořené náklady pak firmy v době nízké nezaměstnanosti rády využijí na zvyšování platů dobrých zaměstnanců."
50F8FE659B30D8CFF5E38DB0451494A6," Když to nešlo silou, zkusíme to větší silou.  Tak si představuje prosazení migračních kvót EK. Tuto politiku Bruselu musíme odmítnout. Bohuslav Sobotka musí udělat to, co měl udělat už dávno: podat kvůli trvalým migračním kvótám žalobu k Evropskému soudnímu dvoru."
519a6f8c0d4489ec7bdddbaccef3b3a8,"Prezident Zeman potvrdil, že ČR zaplatila únoscům výkupné. To je děsivé. Prezident promeškal příležitost mlčet. Ohrožuje bezpečnost občanů. Je nepřijatelné, že to, co by mělo být utajeno, se propírá veřejně. Informace o výkupném měla zůstat tajná. Všichni, kteří o této záležitosti mluví veřejně, dělají z občanů terč pro teroristy. To se týká i pana prezidenta. A premiér Sobotka by si měl udělat pořádek ve vládě. Její členové nemohou bez politické odpovědnosti ohrožovat bezpečnost našich občanů. Pan Stropnický už měl dávno rezignovat."
54D98D6668E200E2487FABE5A1B6DA7C,"Premiér Sobotka by se měl konečně postavit čelem ke kauze „Čapí hnízdo , která se týká jeho vicepremiéra Andreje Babiše. Od Andreje Babiše - vzhledem k jeho navzájem si protiřečícím výrokům v této kauze - vysvětlení už ani nečekám. Premiér má povinnost jednat. Ve standardních poměrech je totiž těžko představitelné, aby premiér mlčel k takto závažné kauze. Musí se postavit k situaci, kdy existuje podezření, že si současný vicepremiér postavil své víkendové sídlo z dotací, které měly sloužit malým podnikatelům.   Vysvětlením premiérova mlčení snad může být jen to, že se celá kauza Čapího hnízda dotýká i současného náměstka ministra průmyslu a hospodářství, člena ČSSD Tomáše Novotného, který v roce 2011 rozhodl o odpuštění milionové pokuty pro tehdejší majitele Čapího hnízda. Pan premiér se kauzou Čapího hnízda, kde je podezření na dotační podvod a kde ministr financí veřejně říká nepravdy, nemůže promlčet. Jinak se ukazují všechny jeho proklamace o boji proti klientelismu a korupci jako prázdné fráze."
57AF65DFFBB09A985A309A1BE25A9859,"Bohuslav Sobotka si dnes v Lánech notoval nad vládní politikou s prezidentem Milošem Zemanem.  Žádné překvapení, příště si pro pochvalu přijde i s Andrejem Babišem a Vojtěchem Filipem."
588426d1f383ead57e8a911a442888cc,"Nechce se mi věřit, že Bohuslav Sobotka oznámil změny ve vládě, ale nemá připraveny žádné nové ministry. To je neodpovědné a diletantské."
5A8A85361C462444721BFE07F6147ED6,"Vláda je v poločase, už se nemůže vymlouvat na minulost, i když to stále ráda dělá. Je možné ji hodnotit, i když vlastně není moc za co. Během uplynulých dvou let vláda zavedla podivný systém, kdy premiér Sobotka tiše toleruje podporu byznysu A. Babiše, ten na oplátku dodává hlasy pro schvalování socialistických opatření ČSSD.  Mohu jmenovat řadu konkrétních příkladů: zrušení zdravotnických poplatků, zrušení důchodové reformy bez alternativy, omezení výdajových paušálů, 3 sazby DPH, kontrolní hlášení DPH, EET, zákaz kouření, povinné reflexní vesty, povinná mateřská škola, špatný zákon o EIA, který omezil stavby silnic, kontrola kotlů v domácnostech. Vláda tak zavádí socialismus, který v minulosti tolikrát selhal. Omezuje svobodu a bere peníze slušným a pracovitým lidem. Občany vystavuje nebezpečí, když odmítá účinně řešit migrační krizi. Vláda strká před problémy hlavu do písku a čeká, že se vyřeší samy nebo že je vyřeší někdo v Bruselu. Za vše výše uvedené si vláda nezaslouží na vysvědčení nic jiného než nedostatečnou."
5B866DEE1A85283930DA2EF0CE2D20E4,"Podle premiéra Sobotky je ČR ochotna přijmout uprchlíky na základě kvót. Brusel vyhrál, Česká republika prohrála."
5C3EAECEB28EE844607EA6C83712F0BE,"ČR má přijmout několik desítek uprchlíků. V posledních týdnech dostávám mnoho mailů s otázkou: kdo za to může? Odpověď je jednoduchá: vláda.  Doma je vláda premiéra Sobotky hlasitě proti kvótám, ale nic proti nim neudělala (nepodala žalobu na Brusel, neřekla, že kvóty nebude respektovat) a vlastně je naplňuje. Až 80 Syřanů sem přijde v rámci kvót a kvůli dohodě s Tureckem, která taky znamená kvóty, i když se o tom moc nemluví. Sobotkova vláda se nechala ve věci kvót v EU přehlasovat, s dohodou s Tureckem dokonce souhlasila, a především kvóty bez odporu naplňuje.    Smutnou či komickou postavou (vyberte si dle libosti) se u toho stává Andrej Babiš. Proti kvótám ani proti dohodě s Tureckem neudělal vůbec nic - je místopředseda vlády, šéf jedné ze dvou silných vládních stran! - a teď hlasitě křičí, že to tak nemá být, a že sem nikdo nemá chodit. Když si to myslíte, pane vicepremiére, tak nedělejte jen ramena ve svých mediích a něco proti tomu opravdu udělejte... Jenomže to tak často u Andreje Babiše bývá: silné řeči a skutek utek."
5f8062f4df112ce66c74fb809ca9b7fd,"Novináři se mě nedávno ptali na to, zda nehrozí, že by Bohuslav Sobotka mohl být alternativou pro středopravicové voliče před dvojblokem Zeman-Babiš. Nemohl. Byl to Bohuslav Sobotka, kdo před 2. kolem prezidentských voleb doporučoval volit Miloše Zemana, byl to Bohuslav Sobotka, kdo přivedl do vlády Andreje Babiše, byl to znovu Bohuslav Sobotka, kdo prosazuje ve vládě levicové nesmysly. Dnes se navíc dozvídáme, že v nich chce ještě přitvrdit. Ten, kdo si bere za příklad neomarxisty Sanderse a Corbyna, nemůže být volbou pro pravicového voliče. České republice nehrozí vláda dvojbloku Babiš-Zeman, protože již dnes čelí trojici Babiš-Zeman-Sobotka. Někteří komentátoři si po 4Koalici, Unii svobody, Straně zelených či TOP 09 vysnili v Bohuslavu Sobotkovi nového oblíbence. Tato preference je však zcela chybná. Čím dříve to poznají, tím lépe pro Českou republiku."
60771074DC018B9BB593A5EF59470667,"Zdá se, že někteří politici, ale i novináři, se přestali v české politice orientovat a neví, kdo tvoří vládu. Tedy pěkně polopatě: S Andrejem Babišem (ANO) je už tři roky v koalici ČSSD (ano, v čele s tím Bohuslavem Sobotkou, který tak hřímal na sjezdu proti ohrožení demokracie ze strany A. Babiše) a KDU-ČSL! ODS je v opozici.  Nechápu, jak někdo může skočit na laciný trik premiéra Sobotky, který si vymýšlí báchorky o chystané koalici ANO s ODS. Je to výmysl a připomíná to malého kluka, který rozbil okno a křičí: „Já nic, podívejte, to oni tam kradou třešně“. No, a když jsem u třešní, tak kdo chce vládnout s komunisty? ČSSD a nevadilo by to ani Andreji Babišovi. ODS osm měsíců před volbami o koalicích nespekuluje. Snažíme se uspět ve volbách. Voliči rozhodnou, nejsou jen diváky už dávno napsaného představení. Nevíme, jak dopadnou volby, nevíme kolik mandátů bude mít ANO, kolik KSČM, kolik ČSSD, kdo ještě bude ve Sněmovně. Děláme vše proto, abychom my byli co nejsilnější. O budoucích koalicích spekulují ti, kteří se snaží odvést pozornost od svých problémů a nebo nemají voliče čím oslovit. Budoucí koalice jsou sci-fi, ta současná je smutnou realitou: ČSSD, ANO a KDU-ČSL. To je problém této země a ten chceme vyřešit. Chceme zastavit a vyměnit levicově populistickou vládu. Jestli nechcete její pokračování, ani nechcete komunisty ve vládě a nechcete jednobarevnou vládu A.Babiše, pak je jasné, co udělat: je potřeba volit ODS. My to nedovolíme. Místo zákulisních her, marketingových triků a ubohých spekulací jsme v těchto dnech s lidmi a mezi lidmi, chceme je získat pro náš program a ve volbách co nejvíce uspět. To je politika, to je smysl demokratické politiky. Ne klepy o tom, kdo s kým a proti komu – smysl demokratické politiky je představit program, získat po něj podporu a pak ho uskutečnit. O to se snažíme a to taky uděláme"
61DDD0A99004901F8108DCA7510B6B5F,"Premiér by udělal nejlépe, pokud by celý kabinet rozpustil. Česká republika potřebuje vládu, která bude myslet na budoucnost, využije současný ekonomický růst k investicím a neprojí ho. Zasloužíme si vládu, která jasně pojmenuje své priority a vynaloží veškeré síly na jejich naplnění a která nebude komplikovat život slušným a aktivním lidem a jejich rodinám přílišnou byrokracií. Kde jsou vládní priority ve zdravotnictví, školství, vědě a výzkumu, v dopravní síti? Neexistují, hlavně se ale neprojevují v rozpočtu. Vypadá to, že změny ve vládě jsou mediálním trikem Bohuslava Sobotky, jak předstírat, že něco mění, aniž se ve skutečnosti změní cokoliv. ODS nabízí dobrou alternativu pro Českou republiku založenou na kvalitním programu, realistické a poctivé politice. Jsme si samozřejmě vědomi naší současné síly na úrovni parlamentu. Neskrýváme ale, že naším dlouhodobým cílem je výměna současné socialisticko-populistické vlády."
6390329E9C987300375010DEF4CB063C,"Již čtvrtým dnem jsme svědky politického cirkusu. Každým dnem se dosahuje nového, ještě hlubšího politického dna. A přitom jsme stále na začátku. Jde o hazardování s pověstí české politiky doma i v zahraničí. Máme premiéra, který nejdřív dramaticky oznámil demisi, pak začal otálet s jejím podáním a nakonec ji dnes stáhl. Není to absurdní? Máme prezidenta, který přijímá demisi, kterou ještě premiér nepodal, pro něhož se úřad hlavy státu stal soukromou zábavou, a který se chová, jako kdyby byla celá země jeho hračka. Není to sebestředné a nezodpovědné? A především - máme ministra financí, který odmítá vysvětlit své podezřelé podnikatelské a finanční operace, pro kterého je důležitější moc než vyřešení stávající zablokované situace a který se chová, jako by byla celá země jeho firma. Není to nebezpečné?  Je správné, že premiér dnes konečně podal návrh na odvolání Andreje Babiše z vlády. Měl tak ale učinit už mnohem dříve – nejpozději před půl rokem. A je třeba zdůraznit: Andrej Babiš se svými nevyřešenými finančními a dalšími problémy nemůže být součástí žádné vlády. Této ani žádné budoucí. Vyzýváme prezidenta, aby se přestal chovat jako kmotr Andreje Babiše, nezhoršoval situaci a neničil poslední zbytky důvěry v instituce a politický řád České republiky. Proto opakujeme: jediným legitimním řešením, jak se z této tragikomedie dostat, jsou předčasné volby. Vzhledem k ústavě a lhůtám ve volebním zákoně se jako nejbližší realistický termín jejich konání nabízí začátek září. Všichni, kdo odmítají předčasné volby, zároveň odmítají i ukončení stávajícího chaosu a závodů o největšího mučedníka.  Je třeba zopakovat, kdo je za politickou krizi zodpovědný. V první řadě je to ministr Andrej Babiš, dnes už usvědčený ze lží. Kromě jiného. A je to i premiér Bohuslav Sobotka, který člena své vlády nezvládl a dále nezvládá. A potom tu jsou záznamy skutečně nepřijatelné praxe A. Babiše, záznamy o sbírání kompromitujících materiálů a doslova zpravodajské činnosti. Navrhujeme svolání mimořádné schůze Poslanecké sněmovny, která by se mimořádně závažným obsahem těchto nahrávek zabývala. Získali jsme již dostatek podpisů pro její svolání.  Máme před sebou prodloužený víkend. Doporučujeme všem aktérům tohoto absurdního divadla vládní koalice, aby si šli popovídat si s lidmi. Lidé nejsou zvědaví na chaos, destrukci a krizi. Lidé chtějí zlepšit život – chtějí mít vyšší příjmy a nižší daně, chtějí mít pokoj od nesmyslných kontrol státu, chtějí mít politiky na to, aby se chovali zodpovědně, slušně a kompetentně.  A toto je naše nabídka – nabídka ODS – do parlamentních voleb. Čím dřív, tím líp. Proto navrhujeme předčasné volby."
