StatementId,Text
03124dca61139d4a8cbc27270dde5644,"Když poslouchám opozici, tak mi přijde, že tu chce turecké hospodářství. Turecko je hezká země, kam si zajet na dovolenou, ale mají tam 70% inflaci.  Kdybych poslouchal rady A. Babiše, K. Havlíčka a A. Schillerové, co dělat s ekonomikou, tak se dostaneme tam, kde je Turecko. https://t.co/QSUM7ds0x0"
0407C1DAA01D38153771C18E9604D940,"Přijetí eura v tuto chvíli není pro české občany výhodné - a nejde jen o riziko zdražování, jak jsme jej mohli pozorovat v některých zemích eurozóny, ale i o související závazky a celkový dopad na českou ekonomiku. Proto navrhujeme vyjednání výjimky na přijetí eura. Vyjádření Andreje Babiše v mnohém kopíruje dlouhodobé názory ODS, byť v jednom se mýlí - eurozóna byla od počátku myšlena i jako politický projekt. Je nicméně dobře, pokud bude zdrženlivý postoj vůči euru zastávat co nejvíce českých politiků. Jen mám obavu, jak dlouho Andreji Babišovi, který mění své názory často i během jediného dne, tento postoj vydrží. Například v únoru 2014 prohlašoval, že sice nečeká přijetí eura do roku 2020, nicméně dodával, že s jeho budoucím zavedením nemá problém..."
041665572f88e98d25c8934fc25b7dc7,"Každý vidí ten rozdíl, když naši zemi reprezentuje Miloš Vystrčil na Taiwanu, nebo Andrej Babiš třeba teď ve Slovinsku. Komentáře netřeba."
048A9CE9CC7E3452D7D9D85887997543,"Hlasovat o  nedůvěře vládě musíme. Vždyť jen menšina lidí si myslí, že to, co premiér dělá je v pořádku.   Už je načase, aby Andrej Babiš odešel, abychom se mohli zabývat normálními zákony, ne jeho kauzami a aby přestal dělat ostudu v zahraničí."
0503aaf6fcb7f0f85281ca8596145c68,"Dnes jsme v Brně odstartovali předvolební kampaň!💪🏻 Za středočeskou kandidátku @SpoluKoalice jsme s @H_Langsadlova a @NinaNovakova10 odzvonili éře populismu a drancování rozpočtů, kterou zažíváme za vlády Babišova hnutí ANO a ČSSD. Chceme moderní, efektivní a nezadlužený stát. https://t.co/7VLZoy3dDP"
0518eb40bfb9077c943519352797e3f9,"Končící vláda dělala všechno pro to, aby se malým podnikatelům a živnostníkům žilo hůř - kontroly, represe, byrokratická šikana. Dnes ČSSD hovoří o tom, že chce živnostníky ještě víc zdanit a ANO se pokrytecký staví do role obhájců živnostníků. To stejné ANO, které se 3 a půl roku staralo pouze o dotace pro velké korporace a ze živnostníků a malých podnikatelů dělalo třídní nepřátele. A politika Andreje Babiše řadu z nich přímo zlikvidovala."
054fce6c744deb980a9d9a4462299af3,"Poprvé od roku 1989 vážně hrozí, že jedna politická strana - strana jednoho muže - získá většinu v parlamentu a klekne na Českou republiku. V tom mu můžou pomáhat komunisté a SPD Tomia Okamury. To vnímáme jako pád na politické dno a nejvážnější ohrožení české demokracie od roku 1989 a jsme připraveni tomuto scénáři zabránit. Česko potřebuje silnou pravici, a nikoliv rozdrobenou politickou scénu, která vyhovuje Andreji Babišovi a jeho případným koaličním partnerům z KSČM a SPD. Proto se obracím na voliče a žádám je, aby přišli k volbám a zvážili podporu ODS."
05CA199D52FEAE0BF01C081C0976B803,"Vypadá to, že Vojtěch Filip byl kooptován do vyjednávacího týmu Andreje Babiše. Nebo že by se zase chystal nějaký  slučovací sjezd ?"
05f7a18ab51ed51fd15085cfa75b3fbf,"Prý jsme hlasovali s Babišem. Zbláznili jste se? Babiš hlasoval s námi. Proč? To nevím, na to se ptejte jeho.  Docela se bavím nad tím, jak „protibabišovská“ média donekonečna melou, že snížení daní je Babišův nápad. Je to lež. A lží Babiše neporazíte, v tom on je lepší. Je to prokazatelně nápad ODS! Plníme své sliby.  Vyčítal bych si, kdybychom z opatrnosti nevyužili příležitost na snížení daní. Za to jdu i na barikády. A jestli mám na něčem v politice padnout, tak méně státu, méně byrokracie, více svobody a menší daně, to za to stojí! :-)"
0673631BE1122517616F9ABE38897C93,"Premiér Andrej Babiš si zjevně bude muset vybrat - buď zachovat prozápadní směřování ČR a ctít spojenecké závazky, anebo jít na ruku komunistům. Je to jeho volba a odpovědnost vůči občanům."
068c4f3332129b5611ba5e02beeca5da,"Andrej Babiš mne dnes označil za zbabělce... https://t.co/FE4HJHs7Zq"
077400C6C94F05D6EACC732D1B4795FB,"Samozřejmě podpoříme každé opatření, které pomůže živnostníkům a malým podnikatelům. Mám radost, že se vláda inspiruje naším programem, ať už jde o zavedení paušální daně nebo když chce snížit papírování.  Zatím ale Babišův kabinet dělal pravý opak. Řadu návrhů na pomoc živnostníkům jsme předložili ve Sněmovně, koaliční poslanci zatím zvedli ruku jen pro zvýšení výdajových limitů u paušálů.   Pokud ale vláda v tomto otočila a začne pracovat pro aktivní lidi, určitě jí v tom pomůžeme. Snad nezůstane jen u slibů, jako v případě nových dálnic."
07d477d00dd4bb1935cabc532cc8dfcc,"V rozhovoru pro aktuální vydání časopisu Týden jsem řekl, že nedělám a nebudu dělat politiku založenou na divadle. Pro mě jsou důležité argumenty. Proti reality show Andreje Babiše nabízím alternativu rozumné politiky, která má smysl.  Našim voličům nestačí protest nebo nějaký program Antibabiš. Proto jsem takovou politiku nikdy nedělal. Voliči od nás čekají, že budeme proti populismu, snění a levicové politice stavět politiku rozumnou, kompetentní a založenou na programu. Tu my nabízíme, a proto jsme vyhráli senátní volby. Voliči nás dnes vidí jako politickou a programovou alternativu k hnutí ANO. A my pracujeme na tom, abychom byli i mocenskou alternativou.  I proto například tento týden ve Sněmovně předložíme konkrétní návrhy, jak snížit deficit rozpočtu na příští rok."
080F31CFCF7CF494194C5D407978E79D,"Včera jsem po účasti v pořadu Otázky Václava Moravce stihl večer v Brně koncert Ivana Mládka v rámci pravidelného hudebního cyklu Zdeněk Merta u klavíru. S Ivanem Mládkem jsme se po moc pěkném koncertu bavili nejen o jazzu, ale taky o politice a ekonomice. Byla to mnohem příjemnější a rozumnější diskuse než v poledne s Andrejem Babišem :-)"
081A6F34194A33F5F5631459E4F89EA8,"Pár týdnů před volbami se z Andreje Babiše stal bojovník proti dvojí kvalitě potravin. Měl by začít u sebe: je sice hezké, že Agrofert produkuje jen jednu kvalitu, ale velmi nízkou.   Například špekáčky, které jsou spíše pro vegetariány: neobsahují téměř žádné maso. Říkám: zastavme dotace obřím firmám, podporujme menší farmy, které produkují kvalitní potraviny!"
08593FF3788AE7D27B1E5292A55B8E4A,"Vážení přátelé,  vánoční svátky jsou krásným obdobím, kdy většina z nás může být se svými blízkými. Věřím, že jste měli možnost prožít je spokojeně. Příjemnou součástí Vánoc je i to, že se na chvíli snižuje náš zájem o všední starosti, o pracovní záležitosti – a taky o politiku. Na těch pár dní je to určitě dobře. Na konci roku pak přemýšlíme nad tím, co přinese nový rok, co nás čeká, co chceme a můžeme udělat. K tomu patří i ohlédnutí za uplynulým rokem.   Rok 2018 byl plný politických událostí. Měnila se politická mapa, bouraly demokratické zvyky a tradice, překračovalo se jedno tabu za druhým. Skoro se nechce věřit tomu, co všechno jsme u nás stihli za jediný rok. Připomeňme si pár podstatných věcí.  Miloš Zeman byl na začátku roku znovuzvolen prezidentem. Mohl tak pokračovat mocenský pakt Zemana a Babiše. Premiér vládl bez důvěry s jednobarevnou vládou, objížděl republiku a sliboval všechno možné i nemožné. Jeho cílem bylo vládnout sám, sehrával ale mediální divadlo o vyjednávání a o tom, jak s ním nikdo nechce do vlády jít. Když se ukázalo, že souběžná podpora komunistů a SPD je příliš silná káva i v době, kdy už žádná tabu neplatí, tak přibral polomrtvou ČSSD. Sociální demokraté opustili všechna kritéria, která si pro vstup do vlády dali, a zcela se podřídili Babišovi. Argumenty o odpovědnosti, které při tom používali, jsou snad ještě pokrytečtější než vstup do vlády sám. Ale hlavní součástí vládní koalice se stali komunisté. Pevnou, jistou a za všech okolností podporující Andreje Babiše. V rámci jejich dialektiky asi není divné, že se k moci dostali ve chvíli, kdy dosáhli nejhoršího volebního výsledku v celé své historii. Ani to, že je k ní přivedl multimiliardář.  Když polokomunistická vláda v půlce roku vznikla, chvíli to už vypadalo, že bychom se opravdu mohli začít zabývat problémy České republiky. Mluvit o tom, jak využít historický ekonomický růst a rekordní příjmy do státního rozpočtu. Znovu to ale přebila nekonečná série problémů premiéra Babiše. Místo toho, abychom se bavili o investicích do infrastruktury, o reformě důchodového systému, o snižování daní nebo o tom, jak vrátit ČR mezi nejvyspělejší země na světě, řešili jsme premiérovy kauzy.  Největším testem pro politiky jsou samozřejmě volby. Ne průzkumy preferencí. Mnohé volební modely se navíc staly v poslední době tak nedůvěryhodnými, že dlouhodobá předpověď počasí vypadá proti nim jako jízdní řád japonských železnic. V demokratické politice je ale rozhodující, jak kdo dokáže uspět ve volbách. Podzimní komunální a senátní volby ukázaly, že ODS se vrátila mezi relevantní politické aktéry a profiluje se jako jasná a hlavně čitelná politická alternativa k polokomunistickému vládnímu bloku. Dokázali jsme jednoznačně vyhrát senátní volby a uspět na mnoha radnicích. S pokornou vděčností vůči voličům to považuji za velký úspěch a zejména za závazek a povzbuzení.  Ukázalo se, že hnutí ANO dokončilo svou proměnu v levicovou, etatistickou stranu a zcela ovládlo levou část politického spektra. Napravo získává dominantní postavení ODS. Ve středu se etablovali Piráti. Politická mapa se tak do jisté míry zjednodušuje.   Kdo by ale očekával, že po komunálních a senátních volbách se začnou řešit podstatné politické otázky, zmýlil by se. Opět se řešily především problémy Andreje Babiše. Ne kvůli novinářům a opozici, ale protože se objevují stále nová podezření a nejasnosti. Tak třeba se ukázalo, že premiérův syn byl s jeho zaměstnancem na okupovaném Krymu. Premiér si prý přál, aby „zmizel“ a nemohl se účastnit vyšetřování Čapího hnízda, kde patří spolu s otcem k obviněným. Byli jsme svědky poměrně nevkusného rodinného dramatu. Ale dozvěděli jsme se, že za to opět mohou všichni ostatní, jen ne Andrej Babiš. Jako vždy.   Premiér Babiš v nových poměrech přežije všechno. Věrní komunisté, zničení socialisté a jednolité osobní hnutí jsou toho zárukou. Když si už společnost zvykla na skandály kolem Čapího hnízda, ukázalo se, že proti premiérovi se nekoná „spiknutí“ jen u nás doma. Má mezinárodní rozsah. Soudí se s rodnou Slovenskou republikou, že nebyl agentem StB, ale soud ve Štrasburku to odmítl. Koncem roku řekl i Evropský parlament to, co každý normální člověk vidí: premiér ČR je v absurdním konfliktu zájmů, když jako největší agrární oligarcha a mediální magnát zároveň rozhoduje o rozdělování evropských agrodotací. Teď už můžeme jen doufat, že se mu na dotace pro jeho koncern nakonec nebudeme skládat úplně všichni, protože on přece nebude podnikat bez státní nebo unijní podpory, že ano.  Samozřejmě, skandály, kauzy a problémy se nevyhýbají žádné vládě. Většinou je důležitější, zda je vláda schopná, jestli něco dělá, zda investuje do budoucnosti, zda se věnuje důležitým reformám. Zvláště, když je plná „profíků, kteří to prostě udělají“. V praxi jsme si to mohli ověřit, když v prosinci dlouholetého ministra Ťoka zaskočil sníh při nezvládnuté rekonstrukci dálnice. To je tak neuvěřitelné, že to nemá ani smysl komentovat.  Mnohem závažnější je, že takto to vypadá téměř v každém resortu. Bez agendy, bez nápadu, bez řešení, bez plánu. A tomu bohužel odpovídá i rozpočet na příští rok. Je to obrovská škoda a promarněná šance. Současně se ukazuje, v jakém mentálním světě žije ANO: obědy zdarma, vlaky zdarma, vojenské zakázky přímým zadáním a schodkové rozpočty bez žádných podstatných investic.  Do nového roku jdeme s odhodláním pracovat a bojovat o důvěru v náš program a naší vizi. Předchozí volby ukázaly, že polokomunistické vládě ANO se dá konkurovat a je možné nad ní vyhrávat. To považuji za největší a nejpodstatnější politický vzkaz tohoto roku. Příští rok nás čekají volby do Evropského parlamentu, které budou snad nejdůležitější za celou jejich historii. My v ODS budeme usilovat o to, aby hlas rozumu byl co nejsilnější, aby ČR zastupovali lidé, pro které je v evropské politice na prvním místě Česká republika, nikoli dotace pro Agrofert.   Přeji vám, abyste příjemně strávili závěrečné hodiny končícího roku, a především dobrý vstup do roku 2019. Přeji vám v příštím roce splněná přání, zdraví a štěstí a samozřejmě taky radost!  PF 2019"
0891d2561d73adeac90363d958ff131a,"Můj dnešní komentář po jednání s Andrejem Babišem."
08B93768CA2AA6E03CADFAF3708D0B8E,"Andrej Babiš dělá ČR v zahraničí ostudu. Jeho kolosální střet zájmů vidí už i v Evropě a je to velký problém. Jako jeho političtí konkurenti bychom z toho mohli mít radost, ale to, že se stále musíme zabývat problémy okolo předsedy vlády, škodí ČR a zájmům jejích občanů. https://ct24.ceskatelevize.cz/domaci/2678783-europoslanci-chteji-aby-unie-neposilala-penize-agrofertu-schvalili-nejtvrdsi-verzi"
09C3FFBFD906BE2E6BD1C5F9282B3772,"Předvolební heslo ČSSD  Když bohatne země, musí bohatnout i lidé  je jen špatnou kopií naší dlouhodobé kampaně za vyšší platy. Zvlášť  nepatřičně však slogan ČSSD vyznívá po 4 letech společného vládnutí s ANO a KDU.  Lubomír Zaorálek a Andrej Babiš měli mnoho času na to, aby ekonomický růst země pocítili na svých platech všichni, kdo pracují. Neudělali takřka nic, naopak ještě aktivním lidem házeli klacky pod nohy. I proto je v říjnu čas na změnu. #ods2017"
0a55a2ae310d6f04c55ba8dd5c601df1,"Vláda projednává návrh protiinflančního rozpočtu, chceme ukončit rozpočtové provizorium. Náš návrh počítá se schodkem o téměř 100 miliard nižším oproti návrhu vlády Andreje Babiše."
0AF19DE6D1CF2F3E871D1780F840A409,"Paralelní vesmír premiéra a jeho hnutí   Nechci nikoho strašit, děti už vůbec ne, ale pravda je, že prázdniny jsou již za polovinou. Zpráva to není příjemná, ale protože mě nedávno označili za nejpravdomluvnějšího předsedu politické strany, tak tomu prostě musíte věřit :-).   Přestože je už srpen, vláda stále nemá nového ministra kultury a tento cirkus ani brzy neskončí. Pouze dále pokračuje ohýbání pravidel a nerespektování normálního pořádku, když dočasně ministerstvo vede náměstek, který ale není členem vlády, takže nemá potřebné pravomoci a možnosti.   Každopádně si i premiér uvědomil, že mu tato kauza, která jen ukazuje jeho neschopnost ministra vyměnit, škodí. A tak začala ofenzíva nesmyslných aktivit a virtuálních sporů, které mají odvést pozornost.   Předseda vlády například spolu s ministrem Brabcem vypouštěli sysly. V premiérově politickém newspeaku možná vypouštěli „sysle“, ale to uvádím jen pro obecnou srozumitelnost. Vláda sice neřeší téměř nic podstatného, ale premiér vypouští sysly. Protože v jeho paralelní realitě to asi premiér dělat má. Rovněž v jeho paralelním vesmíru vedl důležité jednání s budoucí šéfkou Evropské komise. Váha a intenzita, se kterou toto setkání propagoval, dává tušit, že mu záleží na jeho obraze dobrého vyjednavače. Zde stačí jen připomenout, že při skládání nových orgánů EU na příštích 5 let premiér pro ČR nevyjednal absolutně nic. To však nevadí, protože v paralelní realitě je on jeden z nejdůležitějších premiérů EU. Škoda, že podobnou pozornost nevěnuje například auditům Evropské komise, o kterých premiér i ministryně financí řekli, že jsou tajné, protože to prý řekla komise. Jenže komise nic takového neřekla a také to veřejně popřela. Premiér a ministryně zde zcela otevřeně lžou v takto závažné věci. Hlavně ale, že premiér vypustil sysly.   Znaky života v paralelním vesmíru vykazuje i nejnovější tvrdý spor ministryň Schillerové a Maláčové, v němž ministryně Schillerová hrdinsky brání „zodpovědný“ rozpočet proti nájezdníkům z ČSSD. I vám se to zdá absurdní? Protože jen pro rekapitulaci: český rozpočet má nejvyšší příjmy v dějinách, které kontinuálně rostou od krizových let. A přesto vláda pod vedením ANO neustále předkládá rozpočty, které jsou deficitní. A deficitní budou i ty následující. Toto je opravdu zodpovědné hospodaření jako z učebnice a ministryně Schillerová je úplný rozpočtový jestřáb. Bohužel jen v paralelním vesmíru hnutí ANO.   Nechme premiéra v jeho světě, kde maká bez nemehel, kde staví stadiony, dálnice, má investiční plány za 3500 miliard, rychlovlak z Prahy do Brna a kde je nekorunovaným lídrem EU a možná i světa. Když je mu tam dobře, netřeba ho rušit, to pacientům neprospívá.   V tom našem opravdovém světě ho však musíme vyměnit, abychom se mohli konečně soustředit na to, co je opravdu podstatné, a řešit problémy, na které z Babišova světa nějak není vidět – brutální byrokracii, vysoké daně, nedostatečnou infrastrukturu, důchody bez budoucnosti, zaseknuté vzdělávání a Českou republiku, která má sice obrovský potenciál, ale žádný realistický plán."
0B03390A1B9126314ACBC007F27EC0D0,"Vrátil jsem se z dovolené, kde jsem přece jen na pár dní omezil sledování domácího dění. Bylo to dobré. :-) Ale musím říct, že s odstupem vypadají některé věci ještě mnohem absurdněji, než jak se jeví doma.    Nejspíše (ale kdo to může říci s jistotou?) už končí neuvěřitelný politický seriál „ministr kultury“. Nebo aspoň epizoda Michal Šmarda. Premiér si vzpomněl, že sice pana Šmardu navrhl, ale že ho ve vládě stejně nechce, a Michal Šmarda nakonec usoudil, že nebude „ocasem“. Nevíme ovšem, zda tím „ocasem“ myslel i své zbývající kolegy, nebo to vztahoval jen na svou situaci.   ČSSD navrhne Lubomíra Zaorálka. Je to politický matador a nemám pochybnost o tom, že zvládne udržovat resort kultury. Prezident Zeman sice podle vlastních slov hlídá hlavně odbornost kandidátů, a proto odmítl jmenovat Michala Šmardu, ale se Zaorálkem problém nemá. Proč taky. ČSSD znovu ponížil tak, až musela kleknout na kolena. Navíc tentokrát se svým oblíbeným terčem sociální demokracií „sejmul“ naráz i Andreje Babiše.    Je až smutné sledovat absolutní odevzdanost premiéra Babiše. V této kauze a krizi, která podle něj nikdy nebyla, ale už skončila, nevyjednal absolutně nic. A kdyby Michal Šmarda neustoupil, premiér by s tím zřejmě vůbec nic neudělal. To je dnešní politická realita. Je potřeba to mít na paměti při všech zásadních vládních rozhodnutích, která v blízké budoucnosti přijdou a budou se týkat zájmů prezidenta Zemana.   Zaznamenal jsem i kauzu hrabošů. Týden poté, co premiér osobně vypouštěl „sysle“, pustila se vláda do plošného trávení všeho živého na polích. To je přesně v duchu politiky ANO – bez konceptu, bez vize, bez plánu, bez smyslu a proti zdravému rozumu. Naštěstí to veřejné mínění alespoň trochu oddálilo. Alespoň do té doby, dokud to ministerstvo znovu v tichosti a v zájmu agrooligarchů (a kdo je z nich největší?) znovu neprosadí.   Ze zpráv, které ke mně na dovolenou přicházely, bylo možno získat dojem, že jsme země, kde lze peníze najít doslova na každém rohu. Já ale po návratu žádné nenašel. Zato naši ministři v posledních dnech miliardy nacházejí i několikrát denně. V rozpočtu, který je již dnes v deficitu 40 miliard, ačkoli každý soudný člověk vidí, že ekonomika zpomaluje – v lepším případě nás čeká nižší růst a v horším recese. V takové situaci rozumný hospodář odkládá na horší časy. Hospodář z ANO rozdává i z toho, co nemá, protože nic jiného neumí.   Absurdní? ANO.   A nakonec, v této době si připomínáme smutné chvíle našich dějin, které nás poznamenaly na mnoha desetiletí, mnoho lidí zaplatilo životem a nesčetně lidem následující události životy zničily. Za normálních okolností by vládní politici tento den strávili pietou na příslušných místech. U nás prezident pozve na oběd komunistu a premiér se raději schová. Nejhorší je, že v jeho případě je to vlastně dobře, protože kdyby člověk s minulostí premiéra předstíral pietu za oběti režimu, ze kterého tolik vytěžil a který ho formoval, bylo by to ještě horší. O to více, že tento premiér přizval komunisty k vládní moci. Pokud nic jiného, toto by mělo být dostatečným argumentem, proč Česká republika potřebuje změnu. Takový stav nesmí být normální a já osobně „normalizaci“ prázdnoty a neodpovědnosti odmítám přijmout a udělám vše proto, abychom tuto neschopnou vládu s neschopným a zkompromitovaným premiérem co nejdříve vyměnili.   Hezký večer. PF"
0B6D66D0E54AFCC37ABD6F396FF34619,"To nejpodstatnější na této zprávě a této potenciální koalici je fakt, že se tu rodí vláda za účasti nebo za podpory komunistů. ANO i ČSSD tím překračují pomyslnou červenou čáru. Andrej Babiš si plní sen za příliš velkou cenu a ČSSD prodává zemi za příliš malou cenu."
