StatementId,Text
55f420b2faaeed09727f261ddf700f4e,"Koncept maturit za tejden:   Nejlehčí maturity (přijít) Lehčí maturity (+přinést štrůdl) Lehký maturity (+říct, kdo složil hymnu) Střední maturity (+obsah čtverce) Těžší maturity (+kdo byl Masaryk) Nejtěžší maturity (odpověď na otázku Kdo je best in covid a proč zrovna Babiš)"
5b54369b875ade0efef1f1e30c461ed6,"Připomněl jsem si památku prezidenta Masaryka. Na jeho odkaz naše vláda naváže."
5b80d834c1461e2eae5fa6cb6e3b5016,"V předvečer státního svátku 28. října jsme se společně s paní předsedkyní @TOP09cz @market_a a panem předsedou @kducsl @MJureka sešli, abychom symbolicky u památníku 1. prezidenta Československa T. G. Masaryka veřejnosti přinesli v záplavě špatných zpráv alespoň jednu dobrou."
649d45e176b154ec39562f787ea08b25,"Od premiéra slyším jen husákovštinu 80. let. Ne elán, tvořivost nebo opravdové lídrovství, díky kterým nás lidé jako Masaryk, Švehla nebo Rašín dovedli mezi neúspěšnější země. Já chci normální, rozumnou, kompetentní demokratickou politiku. https://t.co/ISU3CIxfch"
67a004e3d153317a84974cd7ae858ea6,"Před 170 lety se narodil T. G. Masaryk. Vážím si jeho znalostí, přesvědčení, morální integrity i elánu, se kterými se pouštěl (nejen) do politických zápasů. I díky tomu patřilo Československo mezi nejlepší země na světě. Pojďme na jeho odkaz navázat."
688F85C7E9E837A2D76B321B8FEA0C15,"Osobnost univerzitního profesora, humanitního a sociálního vědce, který byl po celý svůj život veřejně aktivní.   Dokázal v sobě spojit tradice s velmi pokrokovým způsobem uvažování, a co považuji možná i za nejdůležitější: který se nebál postavit většině, když byl přesvědčený, že má pravdu. A historie mu často dala za pravdu, ať už šlo o rukopisy, hilsneriádu nebo třeba zahraničně-politické otázky.   Nakonec dokázal svou autoritou prosadit a zaštítit samostatný československý stát. Ze všech těch důvodů mám k Masarykovi velký obdiv, byť řada jeho názorů byla už překonaná nebo s nimi třeba nesouhlasím. Ale je naprosto mimořádnou postavou v našich dějinách, a tím nemyslím jenom jeho “tatíčkovskou” roli, ale celý jeho život, včetně doby, než se stal prezidentem.  https://100101.cz/"
69497d39ef5a9c6f3c9e4c2b6c68e2ef,"Včera večer jsem se po zasedání Poslanecké sněmovny společně s rektorem Masarykovy univerzity Mikulášem Bekem zúčastnil v brněnském kině Scala diskuse na téma Masaryk dnes. Nejen o politickém a společenském významu Masarykova odkazu, ale i o tom, co znamená pro univerzitu, která nese jeho jméno.   Byl jsem potěšen, kolik mladých lidí v pozdních hodinách přišlo a mělo zájem diskutovat o něčem, co by se mohlo zdát málo aktuální. Jenomže Masarykův odkaz, jeho důraz na ideály,  na význam vzdělanosti a mravnosti, je dnes mimořádně důležitý.    Shodou okolností včera odpoledne používal v Poslanecké sněmovně T. Okamura některé z kontextu vytržené výroky TGM, aby hájil neobhajitelné – svůj návrh na zavedení obecného referenda. Musel jsem tak ve Sněmovně hájit Masaryka a uvést na pravou míru to, co Masaryk říkal a myslel. Pro Masaryka nebyla demokracie jen nějakým zákonem a postupem, pro něj byla demokracie životním postojem, názorem na život, byla to otázka mravní. Také o tom jsme mluvili na večerní diskusi v Brně. A taky o stavu dnešní politiky, ohrožení demokracie, zahraničně politickém ukotvení naší země a také o ideálech, na kterých staví (měla by stavět) současná Česká republika.  Masaryk dobře věděl, že v demokracii nejde jen o mechanismy, ale především o  občany, kteří se na rozumových a mravních základech rozhodli pro demokracii.  Osobnost TGM mě od mládí fascinovala. Ani ne tolik v té podobě Prezidenta Osvoboditele,   tatíčka  na Hradě či v Lánech. Zaujal mě veřejně angažovaný profesor Masaryk, který na základě svého poznání a svědomí byl opakovaně připraven postavit se proti většině. Tam kde byl přesvědčen, že má pravdu, šel do střetu nehledě na nálady společnosti. A tento postoj by nám měl být vzorem i inspirací také dnes."
6C7A91076BCD299E5D379CEF26645110,"Před 82 lety zemřel T. G. Masaryk. Pro mě mimořádně inspirativní osobnost. Připomínejme si jeho odkaz, vytrvalý zápas o demokracii, o co se snažil.   Tehdy Československo patřilo mezi nejúspěšnější země světa. Pojďme na to znovu navázat!"
71f0ab36d9e9b68e696773fef9a1695e,"Před 83 lety zemřel Tomáš Masaryk. Člověk, který politiku vždy zakládal na hodnotách, ne na krátkodobém prospěchu. Především díky tomu mělo tehdejší Československo v zahraničí takový respekt. Na jeho odkaz musíme navázat."
72955110aa9619d2e6ece761cc05d4e6,"ODS, KDU-ČSL a TOP 09 chtějí jít do voleb 2021 v koalici. Lídři @P_Fiala, @MJureka a @market_a šili do papalášství a populistů. Podívejte se na video proslovů u Masaryka na @Blesk24 https://t.co/YOZvtlBhT5"
76e28da8ed056c128d4c2f819fa9121a,"Od premiéra slyším jen husákovštinu 80. let. Ne elán, tvořivost nebo opravdové lídrovství, díky kterým nás lidé jako Masaryk, Švehla nebo Rašín dovedli mezi neúspěšnější země. Já chci normální, rozumnou, kompetentní demokratickou politiku."
796EA5634F7564B883AF84C094E3427F,"A k dnešnímu státnímu svátku jeden citát z   T. G. Masaryka (ten si asi na Hradě či ve Strakově akademii do proslovů nevyberou):   “Všechna rozumná a poctivá politika je provádění a upevňování humanity uvnitř i navenek; politiku, jako vše, co děláme, nutno důsledně podřizovat zákonům etickým. Vím, že jsou politikové, hlavně ti, kteří se považují za náramně praktické a chytré, kterým se ten požadavek nelíbí; ale zkušenost, nejen moje, myslím, učí, že politika rozumná a poctivá, jak jí říká Havlíček, je nejúčinnější a nejpraktičtější. Nakonec mívají takzvaní idealisté vždycky pravdu a udělají pro stát, pro národ a lidstvo víc než ti politikové, jak se jim říká, reální a chytří. Chytráci jsou koneckonců hloupí. (...) i v politice boží mlýny melou pomalu, ale melou jistě. Mluvím-li o mravnosti v politice, myslím především na politickou taktiku a na celou administrativu; právě politická praxe musí být mravná – ovšem i politický program podléhá etice.”"
7d2b57d77a7187f3513f78caa275e120,"Dnes je tomu 80 let, co zemřel Tomáš Garrigue Masaryk. Nedávno jsem na otázku, co se mi vybaví, když se řekne Masaryk, spontánně odpovědel:    Vyrůstal jsem v rodině v duchu první republiky, pro kterou byl ztělesněním, takže k němu mám vztah od dětství. Řídil jsem a dodnes působím na univerzitě, která nese jeho jméno, protože se zasadil o její vznik… Taky byl univerzitním profesorem, který dělal politiku. Je proto mnoho důvodů, proč k němu cítím i osobní blízkost. Moc si na něm vážím jedné věci, která mě v životě mnohokrát posilovala: dokázal svoje renomé riskovat pro myšlenku, které věřil, dokázal jít proti proudu, když měl argumenty a hodnotovou jistotu, že má jít do nějakého zápasu. Masaryk je fascinující postava. Pozdější obraz milovaného prezidenta 'tatíčka' na Hradě či v Lánech nám ho trochu zkresluje. Ve skutečnosti vlastně podstatnou část života zastával menšinové názory proti většině společnosti, ať to byly rukopisy, nebo hilsneriáda, a lidi mu až dodatečně dávali za pravdu. Podal na svou dobu mimořádný výkon, intelektuální, lidský a politický. Dokázal obstát ve všech střetech i v prezidentském úřadu, a to není tak samozřejmé, jak se nám to dneska zpětně jeví.   Z  Petr Fiala od A do Z , celé si můžete stáhnout zde: http://pfiala.cz/knihy/"
8d0020bfc1a4add5408961d771146302,"Společně jsme si dnes připomenuli 103. výročí založení samostatného státu položením květin u sochy T. G. Masaryka v Brně.  Mysleme na hodnoty, na kterých vyrostl náš stát, na důležitost demokracie, svobody a našeho závazku o ně pečovat. https://t.co/hOVs1YZq3R"
96fb3ea25ec1cbf4226fae7b99a796f3,"Před 172 lety se narodil náš první prezident Tomáš Garrigue Masaryk. Prof. Masaryka jsem si vždy velmi vážil.   Byl to člověk, který vyznával mně blízké hodnoty a zasloužil se o to, aby vzniklo Československo a bylo v Evropě a ve světě respektovaným demokratickým státem. https://t.co/zou2ohGSos"
a383382ecceb4a5702475c81f3e02bb2,"Masaryk a země která vítězí. 🇨🇿✌️  Nenechte si ujít třetí modrý podcast podcast Petra Fialy.   https://t.co/ln3s2bejRb https://t.co/AGLwAfVpjC"
A5E9CEDD421B7402A4E5C36263BEB1FC,"Andrej Babiš se ve videu chlubí, jak okopíroval od Donalda Trumpa červenou čepici, také přišel s tím, že Česko ochrání „tvrdě a nekompromisně“. Zatím ale „tvrdě a nekompromisně“ jen Agrofert čerpá dotace z peněz všech občanů, protože Unie je přestala proplácet.   Mě inspiruje Tomáš Masaryk, jeho slovy panu premiérovi vzkazuji: „Tož to ne“. A hlavně, pane premiére, inspirujte se v zahraničí třeba tím, že politik, kterému hrozí soud, nevyměňuje ministra spravedlnosti. Takový člověk  by už totiž dávno odstoupil."
a905987a12770e825722529917ddafea,"Dnes jsme se znovu na stejném místě sešli, abychom si tuto událost připomněli a zároveň v předvečer státního svátku 28. října položili květiny k soše prezidenta T. G. Masaryka."
c28e8797558763a4cca88ffb75219e9f,"Vzdělanost, hodnoty, lidskost, slušnost a osobní odvaha. Několik charakteristik T. G. Masaryka, jehož odkaz zůstává tradicí i výzvou pro českou politiku. Připomínáme si 84 let od jeho úmrtí."
CDECEB21FB1E084038FD6C0B169433A4,"Když se premiéra ptáte na deficitní rozpočet, začne se rozčilovat, že on má svá vlastní čísla.   Když se ho zeptáte, jak je to s těmi levnějšími daty pro lidi, tak odpoví, že on už ty ceny snížil, u sebe na ministerstvu před 3 lety.   Když se zeptáte na sektorové daně, které nejprve nechtěl, pak chtěl a pak zase nechtěl, tak se dozvíte, že on má nápady „jako Masaryk“.   Když se zeptáte na řepku, které je on největší pěstitel, tak vám řekne, že je to diktát Bruselu.   A když ho nikdo nepřeruší, tak začne politickým soupeřům dokonce nadávat do udavačů a parazitů.   Přitom sám má problémy z minulosti i současnosti jako dosud žádný premiér, od StB až po střet zájmů a dotace. A když to celé doplníme o pozorné naslouchání některým dalším členům a exčlenům vlády, není to hezký poslech a někdy opravdu těžko věřit, že takoví lidé mají odpovědnost za naši zemi.   Přijďte k volbám, řekněte Andreji Babišovi, že už toho máte dost. Volte ODS!"
d7d6bffc18b3fe32bece2042c06d01e9,"Mám radost, že jsem se dnes dopoledne mohl zúčastnit oslavy 28. října v Brně. Před sochou T. G. Masaryka před budovou Masarykovy univerzity spolu s velkým množstvím občanů Brna, kteří se přišli i tímto způsobem přihlásit k demokracii a svobodě spojené se založením našeho samostatného státu."
dc5e0266b39107ceb68c6caeddb44bbb,"V předvečer státního svátku 28. října jsme se společně s předsedkyní TOP 09 Markéta Pekarová Adamová a předsedou KDU-ČSL Marian Jurečka sešli symbolicky u památníku prvního prezidenta Československa Tomáše Garrigue Masaryka.  Celá naše země v těchto dnech a týdnech bojuje s pandemií koronaviru. Myslíme na všechny v první linii, na nemocné, jejich příbuzné a přátele. Na všechny, kteří se obávají budoucnosti a neví, co je čeká. Pro všechny tři naše strany je prioritou těchto i budoucích dnů, abychom tuto situaci zvládli.  Nebude to jednoduché teď, nebude to jednoduché ani v příštích měsících a letech, protože dopady současné situace budou závažné.  To, co všichni potřebujeme, je naděje, odvaha a dobré zprávy. Dnes pro vás jednu dobrou zprávu a naději mám. Tři středopravicové strany – ODS, KDU-ČSL a TOP 09 - chtějí do příštích parlamentních voleb kandidovat společně, což jsme dnes stvrdili podpisem Memoranda o spolupráci. Spojili jsme se, abychom občanům nabídli naději, že naši zemi přestane ovládat populismus, lži a prázdné sliby.  Máme odvahu a zkušenosti dělat věci, které považujeme za správné pro naši zemi. Odvaha dělat správné věci, je přesně to, co Česká republika v tuto chvíli potřebuje a co očekávají i její obyvatelé.  Chceme společně pracovat pro Českou republiku a její občany. Chceme vyhrát nadcházející parlamentní volby a změnit naši zemi k lepšímu. Vytváříme koalici naděje pro ty, kteří si přejí změnu."
ddf4961ce4ee02ffbccc287a075809c7,"Vzdělanost, hodnoty, lidskost, slušnost a osobní odvaha.   Několik charakteristik T. G. Masaryka, jehož odkaz zůstává tradicí i výzvou pro českou politiku.   Připomínáme si 84 let od jeho úmrtí."
E56ED0A01041B7231EAF5BF2C4216476,"Není pravda, že se mladí lidé nezajímají o politiku. Dnes za mnou přijel do mé brněnské poslanecké kanceláře David Martinec, student Masarykova gymnázia ve Vsetíně.  Ptal se mě nejen na současné politické dění, ale třeba také na to, jak jsem prožíval Listopad 89, na můj vztah k T. G. Masarykovi a Masarykově univerzitě, jak jsem začátkem devadesátých let zakládal obor politologie, nebo jestli mám mezi politiky přátele...   A dobře si uvědomoval, jak je politika důležitá a že k ní nemáme být lhostejní."
e9b54db1f5f49b73a4bc18b890ca613d,"#jdemedotohospolu www.pojdtesnami.cz  Podepisujeme se pod výrok T. G. Masaryka: „Vlastenectví je láska k vlastnímu národu, nikoliv nenávist k jiným.“"
