StatementId,Text
02A7983EF9734FC57608F530091827DB,"Z redakce Lidových novin po 27 letech odchází novinářka Petra Procházková. Důvodem podle ní je, že ji vedení redakce nebylo schopno ochránit od vlivu premiéra Andreje Babiše na obsah média. O odchodu uvažují i další redaktoři zahraniční redakce LN. https://t.co/GyQRFcMyAb"
02AFCF14D62053BB59C50D9D56C78FCD,"Schválením zákona o konfliktu zájmů ve znění pozměňovacích návrhů poslanců Plíška a Chvojky učinila dnes sněmovna významný krok na obranu demokracie a proti oligarchizaci země. Je určitě pravda, že některá  opatření půjde obejít tak, jak například Andrej Babiš obešel pravidla  při financování Čapího hnízda.  Nesmírně důležité ale je, že Poslanecká sněmovna jasně řekla, co je slušné a neslušné a definovala to zákonem. Případné vychytralé obcházení tohoto zákona nechť posoudí voliči."
03101C104ECFA943169236CD9D41D470,"Nevěřím, že Andrej Babiš odejde z vlády. Jen za loňský rok zvýšil Agrofert svůj zisk o 40 procent. Přispěli mu na to všichni daňoví poplatníci. Pokud koaliční partneři budou podporovat, aby mu daňoví poplatníci přispívali dál, nebude chtít tuto situaci změnit."
034a5fd3cdc94dcd45aefe0a4f7ea927,"S Babišem teď bude kromě ochranky všude chodit speciální člověk se zásobou psaných projevů pro všechny životní situace."
036E4832A8DD11DD90DA1856F0FD9CCA,"Čínský velvyslanec si předvolal na kobereček českého předsedu vlády. Andrej Babiš odvolal, omluvil se a slíbil... Česká republika je v rukou servilních kolaborantů s nedemokratickými mocnostmi. Nikdy se s tím nesmíříme a budeme s tím bojovat."
039f8ffad6886e37493553006ee186b6,"“Chceme slušnou vládu” volaly dnes tisíce lidí na Václavském náměstí. Nikdo nezpochybňuje vítězství Andreje Babiše a Miloše Zemana ve volbách. To vítězství je ale nezbavuje odpovědnosti, naopak. Činí je to odpovědné za to, abychom měli slušnou vládu. Zatím pro to oba dva pánové nic nedělají."
03B949E1C10E155DEB7A398AC3CFE0C4,"Hezký historický moment : Pravicové strany souhlasí se šéfem odborů, levicové strany ve sněmovně mají jiný názor a Babiše podporují."
0444E95CF82F2F76110333037CE10219,"Návrh zákona není nic jiného než snaha ministra financí vyvinit se z vlastního daňového deliktu legislativní úpravou. Je hanbou ČSSD a KDU-ČSL, že tento návrh na vládě podpořily. Bylo by možná jednodušší, kdyby vládní strany navrhly zákon: ,,Kdykoli se Andrej Babiš dopustí daňového deliktu, je nepostižitelný.“ Je vyloučeno, že bychom tento návrh podpořili. Problém nepotřebuje legislativní  změnu, problém potřebuje nestrannou a profesionální finanční správu."
04e05af765dff26c79147bd5dce3dcd1,"@NEOVLIVNICZ To je jinak.😀 MF neměl ochranku nikdy. Miliardář Bureš vždycky. Když se pak Bureš stal ministrem financí, nechal tu funkci zařadit mezi chráněné osoby, aby mu ochranku platil stát. A tak už to zůstalo. Ještě hezčí je historka, kterak min.spr. k ochrance přišel...😀"
053c6d4afdd7080fa8844bc21d62d0e0,"@kalousekm Beru vás za slovo. Babiš pukne závistí. :)"
0598418278e20206c7125176b035d063,"Tohle není fér tvrzení. Kdyby nebyla válka, vláda by jistě dodržela schválený deficit 280 mld. Tam je ten problém. To číslo 280 mld. nám totiž říká, jak velký objem deficitu nemá s válkou nic společného. A ten problém vláda neřeší. V tom si s Babišem podat ruku může."
067D26BF7F1E336EAAA58EC0FD413434,"Právě čtu tady v článku na Novinkách sugestivní titulek: “Další ústupek komunistům: Babiš souhlasí se zdaněním církevních restitucí”. Jaký proboha ústupek? Říkám to už nejmíň dva roky. I jsem o tom natočil video. Restituce byly předražené o 54 miliard. https://t.co/YuVjHJzuJL"
06A035C4C882123D258727F2320D27C0,"Sedmi frakcím ve sněmovně se údajně nelíbí jednobarevná menšinová vláda A. Babiše bez důvěry. Pokud mluví pravdu, může Poslanecká sněmovna vzniku takové vlády zabránit. Bude-li zvolen předseda PS, alespoň se zjistí, kdo se s Andrejem Babišem dohodl, kartelu Zeman – Babiš vyhověl a je tak tichým společníkem opoziční smlouvy II. V takovém případě byla opoziční smlouva I. férovější.  Tam to alespoň ty strany veřejně přiznaly."
06a8b53a1971f142f25cd440c9116170,"Sociální výbor Senátu neschválil tzv.,,rouškovné”. Je posilující vědět, že alespoň v Senátu rozlišují mezi odpovědnou sociální politikou a populistickým nakupováním hlasů. Tohoto rozlišení nejsou mocni ani Andrej Babiš, ani Jana Maláčová."
06d1923ce535626404604ead093dfee7,"@cu_seed @SpdStanek @zajda61 @LukTrvnek2 Jasně. Ale i u té EU musí státy rezervovat to, co chtějí. Proč polovinu naší rezervace tvoří vakcína Johnson&amp;Johnson, kde je pozastavený vývoj a některé jiné vakcíny vláda nechtěla, za to už EU nemůže. Na to se ptejte Babiše a Prymuly."
06EF6A4686E68A67F9AA51D4D00E51D5,"Skutečný problém netkví v tom, že Andrej Babiš vykrádá veřejné rozpočty a krátí lidské svobody. Skutečný problém spočívá v tom, že to u nás spoustě lidí včetně řady novinářů nevadí."
0732623acb78002cddc6b975ed2758a2,"Vláda Andreje Babiše by měla skončit. Rozhodnout o nové vládě by ale měli občané, ne prezident! Dnes jsme se s @PiratskaStrana sešli s předsedy koalice SPOLU ve věci jednání o ukončení vlády A. Babiše. I nadále upřednostňujeme cestu k rozpuštění Sněmovny.  https://t.co/5Vp4PV3ysT"
0748058A2D35FE05ACDEE8B5F48FB47F,"Hnutí ANO 2011 vejde do dějin jako jediná politická síla, za jejíž vlády se v Praze zřítila lávka a zboural most. Babišovi šéfredaktoři to určitě dokáží prodat jako budovatelský úspěch. Ano, už je líp."
0789d7817bdf71501b12c01806a10458,"Prezidentský kandidát se neorientuje v pravomocích prezidenta. Jenom jeho rozhovor sdílím s tím, že je to zvláštní. Rázem jsem “pomocníkem Bureše”, což mi píší ti, kteří před 10 lety Bureše vítali, volili ho a mně nadávali, že jsem “Antibabiš”. Tak hlavně, že mají zase jasno.😀"
07D5D5BD84E3A5A7D12EE0C6D873348F,"Bylo by nefér házet likvidaci trhovců a drobných živnostníků jen na Babiše. Zákon by nikdy neprošel bez aktivní podpory ČSSD a KDU-ČSL."
07eb24ce51116ef2d12cc94490824807,"Před Bohem i před lidmi obviňuji Babišovu vládu z tisíců zbytečných smrtí našich příbuzných, přátel a sousedů. Bohatá a vyspělá země jako ČR má všechny předpoklady životy svých občanů ochránit. Má ale nejhorší možnou vládu. A proto má nejhorší výsledky v úmrtí na světě."
082c6712398eaffbba3390a0c0a534c2,"Držím vládě palce, aby našla nejefektivnější řešení pro ceny energií. Z odpovědí k vývoji rozpočtu mám však pocit, že vláda stanoviska @rozpoctova_rada buď nečte, nebo jsou jí stejně ukradená jako byla vládě Babišově. Ke škodě rozpočtu a naší budoucnosti. https://t.co/wkOWyUTkPj"
086c8cd4d99a39a7e20dcd138d1cbd5b,"Vždycky jsme patřili mezi rozpočtově odpovědné země. Tuhle tradici porušila až Babišova budoucnost devastující vláda. Úklid bude bolestivý. Ještě bolestivější bude, když k úklidu nenajdeme odvahu."
087c67558c06e91866f66f8dc3d5a4ea,"@stary_mrzout @Vit_Rakusan Bezvýznamnou drobnost? Ty tak inteligentní osoba jsi si nikdy nevšiml, že STAN udělá koalici s Babišem raz dva? Zkoušeli to před volbami 2017, zkoušeli to i po volbách (jenže je AB nepotřeboval) a udělají to kdykoliv potom. Mají to v genech."
08ab5d11e04b07d125c06fd902962fa1,"Podle průzkumu @Hokomora zvládlo potíže s likviditou v souvislosti s koronavirovou krizí 57 % firem a podnikatelů díky úsporám. Zodpovědné chování. Škoda, že ministři financí Babiš a Schillerová dobré ekonomické roky prošustrovali a museli zadlužit budoucí generace 500 mld. Kč."
08fc3110adb2b73fc63dc6b0b2559763,"@kalousekm @mag_stepan @CSSD @iDNEScz Pane Kalousek tak hlavně vy se dejte klonovat to Babiš nedá Kalousek v lednici Kalousek v ložnici Kalousek a  opět Kalousek všude Kalousek to by Babiš i dobrovolně rezignoval https://t.co/vZGCizQBNu"
092de8f2e0d21ef8475e5693d677632b,"Výroky Andreje Babiše o uzavření hranic a zejména to, že se tváří, jakoby to nebyl žádný problém, jsou skandální. Zatímco naši občané bojovali, aby se hranice otevřely, on pobýval v Maroku. Komunistický prominent to nemůže chápat, o to důrazněji mu to musí být připomenuto."
0943c186b9b9c88cf5dc7a5ed654301d,"Další zastávkou turné Andreje Babiše 'Zachraňuji životy' je dnes nemocnice v Táboře. https://t.co/1hftshayFa"
094D132AC5EE66E1BBE385666474B656,"DPH v pohostinství letos v Chorvatsku stoupla na 25 procent. Přesněji řečeno, vrátila se na vysokou hodnotu platnou před zavedením elektronické evidence tržeb. Kavárny a restaurace zdražují. To budou nejspíš ty skvělé výsledky EET, o kterých nás tak vehementně přesvědčuje ministr financí Babiš. S vaší pomocí EET zrušíme."
094d23706f3ba78df3dd54e7c1a0058d,"Podle včerejšího vyjádření ⁦@rozpoctova_rada⁩ činí strukturální deficit veřejných rozpočtů cca 3% HDP, což je cca 220 mld Kč. Je tedy na místě mluvit o https://t.co/9j4kBCTURS ale také poctivé dodat, že polovinu toho průšvihu(110 mld) podpořila Babišovi ⁦@ODScz⁩. https://t.co/GE4AiS19ZP"
096933DEAF012723B7D71BCF711D7CBE,"Máme tady druhé kolo evropské ostudy. Čeká se na výsledky nového vyšetřování zřejmých dotačních podvodů u dalších firem Andreje Babiše. Vývoj sleduje německá poslankyně Ingeborg Gräßleová. Vyšetřování Babišových firem považuje za důležité. https://t.co/IbwNkjTZwN"
0972B2667113133C7F3BDEC78BF0A398,"Jenom vydíratelný a ustrašený premiér si tohle nechá od prezidenta republiky líbit a nejde do kompetenčního sporu, který by nepochybně vyhrál. Kolik neakceptovatelných příkladů konfliktu zájmů Andreje Babiše bude tahle země muset ještě protrpět?"
09AAF389E252FA4F62CCDCE0B2D75851,"Katastrofální stav státního rozpočtu a střet zájmů Andreje Babiše. Rozpočet je 50 miliard v minusu a další stamiliony na dotacích pro Agrofert bude Česká republika zřejmě muset vracet.    Sledujte živě naší tiskovku!"
09b7d5b85d7cd5c384871b62906eb1a1,"Na tom je nejpůvabnější, že Ministerstvo financí, které předkládá návrh zákona o státním rozpočtu, prosazuje Babišův návrh, který z rozpočtu dělá bezcennou kupu papíru. Větší amatérismus, hloupost a nezodpovědnost jsem nikdy nezažil. A to jsem si naivně myslel, že už jsem zažil všechno."
0a1ae79408b2c688cedd0336c347a9ae,"4/4 Řada z nás, kteří jsme vás volili ve víře, že změníte Babišovu rozpočtovou politiku, si zoufá. Zoufá si i celá odborná veřejnost. Máte mandát, máte k dispozici elitní odborníky, chybí vám už jen odvaha rozhodovat. Nalezněte ji dřív, než bude pozdě."
0ab36969ebf85653ce473510c4179492,"Já nebudu tak korektní a slovo ,situace” přeložím do konkrétna : Bezpečnost ČR ohrožují pánové Miloš Zeman a Andrej Babiš. Toho času prezident a premiér naší země."
0AF4F9A8ECC77471E629FFE8C2AADAD7,"Jako vydavatel deníku s určitým názvem bych chtěl poznamenat, že vinit z tragikomedie jménem brexit institut referenda je stejné jako vinit z premiérství Andreje Babiše institut jménem svobodné volby. Chtít demokracii znamená závazek péče o ni, o společnost. To se zanedbalo."
0b64f07aa003bdee76f1ea8e8ea6f010,"Babiš: “Mši praktikoval kardinál Graubner”. Mše sv. se celebruje a Jan Graubner není kardinál,@AndrejBabis. Připomnělo mi to návštěvu Jana Pavla II. na Velehradě v r.1990. Šéf protokolu Úřadu vlády tenkrát psal:”Jeho svátost bude obědvat v zimním reflektáři.” Byl to taky StBák."
0ba7cbd2789e56c34fabf93fa1a06f9e,"Tady Babišovi výjimečně věřím. Škrtne stamiliony na vědu, výzkum a vzdělání a postaví za ty peníze hokejovou halu. Má průzkumy podloženo, že v hokejových halách má mnohem lepší volební výsledky, než na univerzitách. Panem et circenses!"
0bacb4e3be528fbcf919df75e7d26674,"Díky inflaci má sice stát vyšší příjmy, ale také má kvůli inflaci vyšší výdaje a strukturální deficit přes 200 miliard. Začnou-li vládní strany soutěžit v populismu, dopadne to špatně.Babiš svým voličům stejně slíbí víc a voliče vládních stran to jenom znechutí."
0C0F2D74962327903439945B04CF6A4F,"Babišovi sice nevěří 60 procent Čechů, ale pokud by chtěli Babišovi odpůrci slavit, že dochází k politickému zlomu, je potřeba jim říci, aby vrátili šampaňské do lednice. O žádnou změnu trendu nejde. https://t.co/6Lk1HHscT7"
0c295369699008acf0b296998290c29a,"@kalousekm @ODScz @HonzaWerner @AteisteCR Já iluzemi netrpím. Jinak znovu gratuluji k tomu pěknému ideovému spojenectví s panem Babišem, Schillerovou, Bobošíkovou aj.🙂. Také jste to panu Dukovi podepsal jako oni?"
0cbcbcf9c9c488f37c6a1de63a9aa55f,"Nejvíc mě zaujala Babišova věta:  Rozdávat peníze je jednoduché.  https://t.co/2lqlVtuZ6n"
0cccec678017e9e3d0c08dc0c06b6432,"K úvahám typu “S Babišem nikdy, s ANO bez Babiše by to možné bylo”, si pojmenujme syrovou skutečnost : Neexistuje nic takového, jako ANO bez Babiše. Je zcela lhostejné, zda svůj majetek bude řídit ze Strakovky, z průhonické sokolovny, nebo z centrály Agrofertu."
0d64902608f6f18bf8a5e1a4648677c1,"Pan ministr @JozefSikela má pravdu. Bez solidarity EU se neobejdeme. Jenom je mi trochu trapně, že se teď dovoláváme solidarity, když jsme se “za Babiše” sami solidarizovat odmítali. https://t.co/lzl9DfhZzU"
0d6dd27bb5f3e49fbfae54e5b693275e,"Všem, kteří se vyjádřili, jak je ten @adamvojtechano slušný, charakterní a pracovitý: Bezvýhradně sloužil sobeckému zlu. Zájmy Andreje Babiše vždy preferoval před zájmy veřejnými. Pokud ho chcete dávat mladým lidem za příklad, podřezáváte si větev sami pod sebou."
0d95a7ea3ea42b83fada66825fb9f987,"@podcisarem @MirekTopolanek Babišova vláda je 16. Vláda České republiky od r.1990. Já byl členem dvou. Pokud jste přesvědčen, že 2 jsou většina z 16, nebudu Vám to rozmlouvat."
0daf8fe68356bc86a8eb2e37baa72310,"Pane předsedo @JStredula, oba dva víme, že Babišův návrh byla nesystémová pitomost. Respektuji Vaše právo tuto pitomost obhajovat. Je ale hodně nefér svalovat její neschválení na opozici v Senátu. On ji totiž nepodpořil ani jeden senátor za ANO. A ANO ještě není opozice."
0df3e49cb97136afeaa036841242d52b,"Paní ministryně Maláčová prohlásila v ČT, že pan předseda vlády Babiš je debil. Přemýšlím, jak pojmenovat ministry, kteří jsou ochotni být ve vládě člověka, o kterém chovají toto přesvědčení."
0eece8951da95a5f57e935475e0d7eba,"Nikdo nemá tak špičkové expertní zázemí v problematice zdravotnictví, jako @SpoluKoalice. Renomé jajích expertů přesahuje v řadě případů hranice ČR. Expertní hlas je však ten poslední, který chce Babišova vláda slyšet. Nejen ve zdravotnictví, bohužel."
0efb76ecfaaa8fa15cfd392d5c6363ca,"Tak zaplaťbůh. Koalici Pirátů a STAN to konečně došlo. Došlo jim to sice pozdě, ale pořád “lepší pozdě nežli později”. Snad se dočkám chvíle, kdy uslyším, že sněmovna, které chci věřit, nevěří Babišově hrůzovládě."
0F23AF00B7D8473BCA84F3F25BE89D56,"Včera Andrej Babiš usvědčil sám sebe ze lži. Mnohem horší ale je, že Česká republika bude mít vrchním kontrolorem evropských dotací ministra podezřelého z dotačního podvodu. To je velký problém a velká ostuda, za kterou nese odpovědnost premiér."
0F3E00DE874DF962E32EECED5122FB78,"@PaiMei791 @PetrHonzejk Mockrát. Ještě než to koupil Bureš. Tenkrát to byla prémiová značka. On z toho udělal výrobnu odpadků. Stejný příběh jako u Kosteleckých uzenin."
0f4eff63db9aac0941ad02c7e91507da,"To, že Andrej Babiš spáchal dotační podvod, to víme už dlouho. Minimálně od chvíle, kdy přišla zpráva OLAF. Zatím však nevíme, jak moc má v této kauze státní zastupitelství nestranný výkon a zda si neplete veřejnou žalobu s obhajobou. To teprve uvidíme."
0f62d4b0a7c423dc9e2ce945ff06c1e2,"Babišův odchod je podmínka nutná, nikoliv dostačující. Nutný “úklid” s rozvrácenými financemi a zanedbanou státní správou bude nadlidský úkol. Bude vyžadovat vizi, energii a především odvahu k nepopulistickým řešením. Přesto věřím, že to společně dokážeme.https://t.co/eJnZ4QpBDS"
0f7e943277cb8b5b28f273a473b8e8c2,"Co mají Francouzi na Andreje Babiše, raději nezkoušejte zjistit. Taky byste mohli uklouznout v koupelně... V každém případě to však nebude jediná věc, pro kterou je dnešní premiér vzhledem ke své minulosti vydíratelný. Také proto je pro nás bezpečnostním rizikem. https://www.facebook.com/neovlivnicz/posts/2000058920141791"
109dc7c11b004cc4ab7e394acc6c6ef0,"Nic si z toho, milí rodiče, nedělejte. Tohle je pravá tvář Andreje Babiše. Slíbí, zaváže se a... nesplní. Se mnou se vsadil, prohrál a nikdy nezaplatil. Všem slibuje, že bude líp, přitom vede národ do propasti jako krysař v Hameln..."
10c63271ead1870d746ce76962cdd020,"Musím přehodnotit své tvrzení, že největším problémem příští vlády budou Babišem rozvrácené finance.: Ještě větším problémem budou Babišem rozvrácené a nefunkční vládní instituce. V dobrých časech jsou ještě schopné nepřekážet. Nejsou ale schopné ve špatných časech dobře slouzit."
1139FC1B60A7765C9E6CFF155D346836,"Spolupráce s podsvětím, shromažďování “kompra” na koaličního partnera. Když chcete sedět v Babišově vládě, musíte mít zkrátka příslušnou kvalifikaci. Především absenci svědomí. https://t.co/d40leulcFI"
11A8920ACEAE68599898FE826E01FD4E,"Babiš 2014: „Prosadíme konec anonymity příjemců dotací!    Z programového prohlášení vlády: Právnické osoby s anonymními vlastníky, které nerozkryjí kompletní vlastnickou strukturu, nebudou mít přístup k veřejným zakázkám, drobným nákupům, dotacím…  Babiš 2016: „Investora Čapího hnízda znám, ale neprozradím ho.   Nevíte někdo, co je to anonymita?"
11CB9122E8B0908977BBC1D239BDABC3,"Drzost komunistů nemá hranice. Teď už jen čekám, kdy Andrej Babiš řekne, že za invazi můžu já. Koneckonců, psát už jsem tenkrát uměl..."
11ce10ece083050af63e92b0cb752ac6,"Profesorka Nerudová @danusenerudova se dostala do čela a ve druhém kole by Babiše porazila přesvědčivě 60 : 40. https://t.co/RN5Npq4exd"
1232A85B9FCF1CF68935FA8DCA5A5194,"J.Pospíšil pochválil A. Babiše za postoj k žádosti italské vlády. Respektuji svého předsedu, nemohu ale s tímto názorem souhlasit. Ochota prověřit na našem území 20 žadatelů by nás neohrozila a zajistila by nám respekt spojenců. Takhle jsme sobci. Trapné a mimo program TOP09."
123CF35C46659FB9DFD927261B6302EC,"Babiš: Já jsem to nepodával, jenom jsem to podepsal. Za to, že jsem to podepsal, může Kalousek."
126E1303F7D94214679249E883714838,"KDU-ČSL (Jiří Čunek, člen celostátního vedení a hejtman Zlínského kraje) tvrdí, že Angela Merkelová nerozumí problémům dnešního světa a nelze ji volit. Rovněž tak je i KDU-ČSL přesvědčena, že Andrej Babiš je obětí načasované policejní provokace.  Za TOP 09 se ostře ohražuji proti vyjádření představitelů KDU-ČSL. Rád vyjádřím svou úctu A. Merkelové jako velké autoritě mezinárodní politiky a svému partnerovi v rámci Evropské lidové strany. K Andreji Babišovi snad ani příliš mluvit nechci, to přenechávám orgánům činným v trestním řízení."
1282300c6de178dad5fcb686c3e8b96f,"To není jen bezprecedentní ostuda, to je i poškozování dobrého jména České republiky. Andrej Babiš je premiér a jeho pověst, okořeněná pověstí prezidenta Miloše Zemana, bude v EU pověstí celé země. Přijde nás to zbytečně draho, byť ministr zahraničních věcí Tomáš Petříček tvrdí, že žádné důsledky nehrozí."
1343243356ebe7cd0b406cdb5c1b3acf,"Sami jsme si ušili roušky, sami se budeme trasovat, sami se i zaintubujeme a sami se pohřbíme... Neschopnost Babišovy vlády přesáhla všechny myslitelné meze a vláda sama stala se bezpečnostním rizikem svojí země a svých občanů."
13595f79bdac0f59656fdd17f89de5d3,"Bývalé špičky komunistického gestapa (gen. Lorenc a další) se musí dmout pýchou. Jejich agenti Bureš a Falmer se dnes sejdou k jednání o vládě. Nejstarší demokratická strana,  ČSSD, tomu dělá fíkový list. 30 let po Listopadu řídí zemi agenti StB..."
1370eba01b2f5197f4062e3e6ec0eee6,"@R_Bartonicek Zpětně vždycky najdete něco, kde každý z nás mohl udělat více. Odpovědnost i vina je však vždy na bedrech toho, kdo má svěřeny výkonné pravomoci. Nebo jste snad slyšel na jaře Babiše říkat, že “jsme to zvládli, protože každý z nás udělal více”? Ne. Tvrdil, “My jsme zachránili”."
13778dd3dc0ab2924695efeee41e2d23,"To je jedno, že zrovna od Babiše to nepůsobí věrohodně. Je to premiér Vlády ČR a je velmi důležité, že to řekl jasně a naplno. Poprvé v životě dávám Prchalovi lajk."
137FA1047DE7BFAC083E6730CD5C34DC,"Babiš kardinálovi: „Zdanění náhrad není můj spor s církvemi, je to můj spor s Kalouskem.“ Nemáte pravdu, pane premiére. Destrukce právního státu nevadí jenom mně, ale vadí i spoustě dalších slušných lidí."
13A0F3719A0B89920A4F7D175C9E9272,"@Kecal671 Kdyby po vzoru pana Krčmáře po mně vídeňský hoteliér žádal, abych mu podepsal nesouhlas se zneužíváním dotací Babišem, tak bych mu to rád podepsal a on by mě rád ubytoval. Tak by mi bylo."
13E2A63FC7FE8B2AF653F6DE6ACE52B7,"Andrej Babiš https://t.co/tZA1kaLHkv stěžuje, že o něm jeho otec lže a chce být v kontaktu s policií. Budete, @AndrejBabis,dál kňourat a dělat z vlastního syna nesvéprávného blázna, nebo zkusíte být chvíli chlap a odstoupíte? Jestli Vám na naší zemi jen trochu záleží, rezignujte. https://t.co/bvMvIWXW3m"
13E747D6D0CF164D084905F664CDE606,"Stížnost ministra Babiše na reportéry ČT je nepochybně dobrá zpráva pro demokracii. Tím, že Babiš požaduje jejich vyhazov z práce, přiznává, že zatím nemá sílu je nechat zavřít. Opravdu chceme čekat na to, až tu sílu bude mít?"
13e83fb31ab4c277a50be9e718315ef2,"Dva dny jednal Andrej Babiš s hejtmany. Vymámil z nich ponížení Poslanecké sněmovny a alibi k porušení Ústavy. Hejtmani za to získali změnu úředních hodin a výdejní okénka u veřejných knihoven. Dále nejsem schopen pokračovat ve slušném textu...."
1415193B3589C50C9F09AC16B56C8934,"Bude ČSSD suverénní demokratickou levicí, nebo jenom onucí pánů Babiše a Zemana? https://t.co/xMMmQg5r8N"
1450b39741ea0c260a6e1d1e972960af,"Poslanec za ANO Juříček říká otevřeně, o co doopravdy Babišovu hnutí jde: Zlikvidovat maximum drobných podnikatelů ve službách a v kultuře a nahnat je v existenční nouzi do fabrik. Konečně jsou ta vládní “anticovidová opatření” srozumitelná. Braňme se! https://t.co/2tLnpUUPvO"
14572debf97102bfa248fe7dc3400279,"Na dnešní tiskové konferenci premiér Babiš tvrdil, že v roce 2012 po jeho nástupu do politiky ministr financí Miroslav Kalousek nařídil na Čapí hnízdo speciální audit s cílem: „Musíte něco najít na Babiše, na farmě“. Kdybych měl tento motiv, musel bych být vševědoucí. V roce 2012 nikdo netušil, komu farma Čapí hnízdo patří, a Andrej Babiš nás dlouho obelhával, že mu v té době nepatřila a že neví, komu patřila. Dnes ráno nám však řekl, že je přesvědčen, že já jsem to věděl, a proto jsem na něj ten audit poslal. Já to opravdu nevěděl. On však zcela jistě ano. Svým dnešním prohlášením se tak usvědčil sám."
14b6b9514fcf3081ace6988dcdcaf106,"Patologické chvástání AB a připomenutí: 16.3. Praha rozhodla o povinných rouškách v MHD a Hřib byl v roušce v ČT. Babiš se na TK bez roušky divil, proč by ji měl nosit, když je tam ta vzdálenost. Taiwan, J.Korea, Japonsko-rouška součástí hygieny ve veřejném prostoru x let nazpět."
14C90119F5E5B3F5A5D22718EA4AF44D,"Nejde o to, zda aktuálně vítězí Sobotka či Babiš. Jde o další vývoj v zemi, o který je nutno mít obavy. Na celý rozhovor pro TV Blesk se můžete podívat zde  👉 http://bit.ly/2qvZn6x"
14FAC0EC17B04459EE03C8E0E5C90756,"Richard Brabec v OVM : “Pan premiér Babiš je v Evropě velmi viditelný.” Svatá pravda. Bývalého agenta komunistické tajné služby, trestně stíhaného pro krádež evropských peněz, v roli premiéra Evropa ještě neviděla a třeští na to oči. Jako Babiše a Zemana pak vidí celou ČR."
1695f23dccdedef3a0e52c070e27f403,"“Ne každý si může dovolit jezdit lyžovat.... To lyžaři to sem zavlekli,” prohlásil včera Andrej Babiš, lyžař, jenž po návratu z francouzských Alp (následně silně zasažených epidemií) svoji karanténu vůbec neřešil.   🤮🤮🤮 https://t.co/V9p3288o9y"
