StatementId,Text
562683f720d7a660a7bc4ee93fd8cd49,"Tradiční koordinace V4 před jednáním #EUCO proběhla videokonferenčně. @AndrejBabis, @MorawieckiM, Viktor Orbán a Igor Matovič se věnovali hlavně aktuální situaci s epidemií covid-19 v jednotlivých státech ale také plánovaným tématům Evropské rady. https://t.co/SxNz6VViSm"
5ABED8D91B6649CCA0552F7FA8EDC319,"Chcete vidět, jak vypadá porada premiérů V4 na Evropskou radu? Znáte maďarského prezidenta? A byli jste někdy v Budapešti uvnitř maďarského parlamentu? Mě tam doprovodil premiér Viktor Orbán. Velmi přátelské přijetí a skvělá návštěva, ještě jednou díky 👍 Doufám, že Brusel vnímá, že země Visegrádu jsou na jedné lodi. Nebudu to už dál okecávat, koukněte na video, tam mluvím dost 😂"
5be544789a665b0c22ab553076eb6685,"Tiskovka s Benjamin Netanyahu - בנימין נתניהו a Viktorem Orbánem 🇨🇿🇮🇱🇭🇺"
6aa97d8b5cc5de5dc00b9d647e2e2361,"Čtyři ráno.  29. červen 2018. Brusel. Evropská rada. Kouknul jsem na hodinky. Měl jsem tehdy Vacherony. Značku Vacheron Constantin. Drahá značka. Je to ale jediný můj výstřelek, co jsem měl. Chlapský výstřelek. Nemám ani jachtu, ani soukromý ostrov, ani letadlo. Ani Ferrari. Nic takového. Měl jsem jen ty hodinky a stejně už je nenosím. Byly na mě moc nobl. Teď mám chytré hodinky, co počítají kroky. Ale Vacherony jsem měl rad.  Tak na ně koukám, a fakt, čtyři ráno.  Ten jednací sál Europa znáte z fotek na mém Facebooku. Ten velký, barevný. V něm osmadvacet šéfů států a vlád členských zemí Evropské unie. Tehdy ještě s Británií. Premiéři a prezidenti. Komplet všichni od Angely Merkelové po Emmanuela Macrona. Žádní asistenti.  Atmosféra by se dala krájet.  Téma?  Kvóty.  Kvóty na migranty. Skoro všichni je chtěli. Drtivá většina. Tlačilo je Německo, Francie, Italie, Španělsko, Švédsko a Řecko. Znamenalo to, že by Česka republika musela povinně přijímat migranty. POVINNĚ, chápete?  Jasně, teď všichni řeknete, že chápete, ale představit si to asi neumíte. Neuměl jsem to ani já. Teď už umím. Řeknu vám to za chvilku.  Ještě v červnu 2015, když s tím Brusel přišel poprvé, tak jim to Visegrádská čtyřka – tedy Česko, Slovensko, Polsko a Maďarsko – hodila na hlavu. Tehdy k nám chtěli poslat 1863 migrantů z Italie a Řecka a z uprchlických táborů v Jordánsku a Iráku. Za dva měsíce přitvrdili.  21. září 2015 nás ostatní státy přehlasovaly a silou protlačily, že si země EU v první vlně mezi sebou rozdělí 120 000 migrantů z Blízkého východu a Afriky. Tehdy jsme se na nic nezmohli, protože nás zastupoval Milan Chovanec. „Pan reforma policie“. Anglicky neuměl ani slovo, schopnost pro naši zemi něco vybojovat nulová. Takže když došlo na hlasování o „dobrovolném“ přijímaní migrantů, mohl jen koukat, jak ostatní zvedají ruce pro. A víte, jaká byla kvóta pro Česko? Za dva roky 2978 migrantů ze zemí, ke kterým nemáme historicky skoro žádný vztah, jako Pákistán, Sýrie, Afghánistán. Lidi, jejichž myšleni a kultura jsou na hony vzdálené té naší.  Ještě před tím pro výzvu k zavedení „trvalého a automatického systému relokace“ v EU hlasovali europoslanci Stanislav Polčák ze STAN a Luděk Niedermeyer a Jaromír Štětina z TOP 09. Hlasovali proti vlastní zemi. A později první dva dokonce žádali, aby na nás kvůli neplněni kvót Brusel uvalil sankce.  A to měl byt jen začátek, všichni v Bruselu počítali s tím, že bude další a další přerozdělování. Kvóty byly nepopulární ve většině zemi, Slovensko a Maďarsko se dokonce rozhodly u soudu EU kvóty zažalovat. Česko pod premiérem Bohuslavem Sobotkou se k žalobě nepřipojilo. Prý proto, abychom se v EU neocitli v izolaci. Tehdy Sobotka tvrdil, že jednorázové přestěhování 3000 migrantů do Česka není klíčové.  Ještěže ten pokus přerozdělit 120 tisíc migrantů do všech zemi EU ztroskotal. Česko podniklo krátký experiment s iráckými křesťany, který se moc nevyvedl. Brusel ale dál zkoušel prosadit povinné přerozdělování. Třeba v září 2016 Evropská komise vsadila na Německem navrhovanou metodu cukru a biče. Přišla s nápadem, že za každého přijatého uprchlíka by hostitelská země dostala 10 tisíc eur. A když by odmítla, tak pokutu 250 tisíc eur. Nepochodila.  V září 2017 pak Soudní dvůr EU shodil žalobu proti kvótám se stolu. A následoval protiútok. V lednu 2018 Evropská komise zažalovala Česko, Polsko a Maďarsko, že uprchlíky nepřijaly.  V září 2020 pak Německo návrh vylepšilo. Zůstal jen příspěvek na uprchlíka, ale pokud by se nepodařilo přerozdělit 70 procent migrantů z Řecka, Italie a Španělska, přišla by na řadu „povinná solidarita“. Tedy zase kvóty. Brusel si s nimi prostě nedá pokoj.  Ale zpátky do sálu Europa na Evropskou radu.  Ne!  Ne!!  Ne!!!  Ne kvótám. Ne povinnému přerozdělování. Ani jeden migrant. Prostě NE.  Společně s maďarským premiérem Viktorem Orbánem a dalšími státy V4 jsme se postavili proti těm největším evropským hráčům. A i když nás přemlouvali nebo do nás nelítostně šili, hráli na city nebo vyhrožovali, tak jsme ani o piď necouvli. NE. Ne je ne. Prostě NE."
6E589DBA15DD72EB42040088A28C46F2,"S Viktorem Orbánem a Mateuszem Morawieckim právě teď 😉"
720d0b14cfc943ee8b07bef0357f73be,"Národní muzeum 🇨🇿 S Mateuszem Morawieckým, Viktorem Orbánem a Petrem Pellegrinim."
75a4434c710bb2b1e931471b46ec6666,"Tradiční koordinace V4, @AndrejBabis s @MorawieckiM, @EduardHeger a Viktorem Orbánem před zahájením sociálního summitu v Portu a následnou pracovní večeří neformální Evropské rady. https://t.co/0U8oggckfU"
761e3bb7b7ac7ca0923ff93293065c92,"Nabídku portugalského předsednictví jsem odmítl, protože byla v rozporu s dohodou na Evropské radě. Díky @sebastiankurz, @JJansaSDS, Viktoru Orbánovi a všem, kteří nám pomáhají a jsou opravdu solidární. Pokračuju dál a sháním další vakcíny."
781c2c6656651a08fd9aa98b3d56900f,"@SemSuchar Řecko dostalo historicky údajně 2 mld. euro na řešení uprchlické krize a my jsme samozřejmě připraveni pomoci tak, jak pomáhají naši policisté v Severní Makedonii. Uprchlíci se k nám určitě nedostanou, budu to řešit ve středu s Viktorem Orbánem."
8159f0cc52cdf01b1002657ff747d987,"Premiér odletěl na návštěvu Izrazele. @AndrejBabis bude jednat s @Netanyahu, Viktorem Orbánem a experty o vývoji léků a vakcín i zkušenostech s očkováním. Zúčastní se otevření pobočky zastupitelského úřadu Tel Aviv v Jeruzalémě  → https://t.co/8rxjThanEj https://t.co/65JlSeAo63"
8272651cbea00e6a8792d1f6ada37e5c,"Jednání Visegrádské skupiny se po pauze, kvůli epidemii koronaviru, opět vrátilo do tradiční podoby. Premiér @AndrejBabis proto mohl na zámku v Lednici osobně přivítat své partnery Igora Matoviče, Viktora Orbána a @MorawieckiM. https://t.co/TY5EYcoEAe"
886334787854507bd27350cfe339bc33,"Jen díky radě Viktora Orbána jsem přivezl z Bruselu 42 miliard korun navíc pro Českou republiku, které jsem vyboxoval. Celkem to bylo 978 miliard. A díky, Viktore! https://t.co/uZdinfthQr"
8edd818084cb1ee6b6655a608957982a,"S Orbán Viktor a Peter Pellegrini 🤓"
925c3e70a12bb6078ac2bb5e7f27b0d4,"Děkuji Maďarsku, Viktoru Orbánovi i maďarskému velvyslanci za to, že nám na mou žádost dnes půjčili další vakcíny. V @uvn_praha jsme vyložili 200 tisíc vakcín Pfizer/BioNTech. Celkově nám tak už Maďarsko půjčilo 340 tisíc vakcín, které teď potřebujeme a do konce roku vrátíme. https://t.co/qSpCyhaFlp"
949747f1def95950594120004cdfe4d1,"Mluvil jsem s Viktorem Orbánem, který mi slíbil, že nám ještě v druhém kvartále pošle 40.000 vakcín. Děkuju, moc si toho vážím. S 30.000 od Rakouska a 10.000 od Slovinska tak máme v součtu 80.000 vakcín navíc. Ještě o 10.000 víc, než jsme měli dostat od EU."
9639a5639e563f41637b2948a864b3db,"100 000 dávek Janssen od Maďarska. Moc děkuji Viktoru Orbánovi i Péteru Szijjártovi. Vakcíny od Johnson &amp; Johnson jsou jednodávkové a populární hlavně na očkovacích místech bez registrace. S Maďarskem máme skvělé vztahy a toto je jen další z mnoha projevů našeho přátelství 🇨🇿🇭🇺"
9BB18F318BACC48B962ACDECD2A1BCB4,"Poprvé jako premiér v Bruselu. Tady s Viktorem Orbánem."
